time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.13001e-06,0.05,0.05,0.0,-9.92740237564705e-14,-5.99041060578462e-10,-2.28302628103669e-20,-5.99140334625049e-10,6.7733246136694e-17,0.0,0.0,0.0,-1.13890360165529e-13,-7.20300236411631e-10,-9.31623435258886e-19,-7.2041412770342e-10,6.61925396373443e-17,-0.749750000000004,-0.749750000000004,0.0,0.0,1.31955446232808e-09,0.0,1.31955446232808e-09,-3.48800435011202e-16,0.0,3.11009363931168e-07,30.8036804212599,390196.371177207
5.130024e-06,0.05,0.05,0.0,-1.19367152909357e-15,-6.08150764428509e-10,-2.31747764623764e-20,-6.08151958123213e-10,6.77255028994483e-17,0.0,0.0,0.0,-1.41406814692638e-15,-7.31088647268734e-10,-9.57108363301809e-19,-7.31090062293989e-10,6.61836618280818e-17,-0.749400000000005,-0.749400000000005,0.0,0.0,1.33924202041707e-09,0.0,1.33924202041707e-09,-3.48781685622916e-16,0.0,3.11009809392593e-07,30.8036115109161,390188.337709534
5.1300436e-06,0.05,0.05,0.0,-1.42023739861913e-16,-6.09667007850731e-10,-2.36681266285693e-20,-6.09667149898139e-10,6.7714636082914e-17,0.0,0.0,0.0,-1.60997142209562e-16,-7.32809896487973e-10,-9.94373667403437e-19,-7.32810058479489e-10,6.61712069451768e-17,-0.748910000000006,-0.748910000000006,0.0,0.0,1.34247720837855e-09,0.0,1.34247720837855e-09,-3.48755373069632e-16,0.0,3.11010433037398e-07,30.8035715101359,390177.044230511
5.13007104e-06,0.05,0.05,0.0,-1.26195300769882e-16,-6.11550886227631e-10,-2.4379382220603e-20,-6.11551012447311e-10,6.76993774429972e-17,0.0,0.0,0.0,-1.41699897909027e-16,-7.34931953202094e-10,-1.04980005619828e-18,-7.34932095951792e-10,6.61537269289515e-17,-0.748224000000016,-0.748224000000016,0.0,0.0,1.34648310839902e-09,0.0,1.34648310839902e-09,-3.48718425573137e-16,0.0,3.11011306137792e-07,30.8035188012925,390161.150758594
5.130109456e-06,0.05,0.05,0.0,-1.21962700111812e-16,-6.14108720354242e-10,-2.54177768114945e-20,-6.1410884234236e-10,6.76779298989306e-17,0.0,0.0,0.0,-1.3631731902044e-16,-7.37785939815323e-10,-1.13478147236023e-18,-7.37786077267423e-10,6.61291746314777e-17,-0.747263600000026,-0.747263600000026,0.0,0.0,1.35189491961007e-09,0.0,1.35189491961007e-09,-3.48666491177906e-16,0.0,3.11012528473768e-07,30.8034477835212,390138.744570677
5.1301632384e-06,0.05,0.05,0.0,-1.18818233907249e-16,-6.17586104379599e-10,-2.69616581115928e-20,-6.17586223224794e-10,6.76477414559141e-17,0.0,0.0,0.0,-1.31112998640305e-16,-7.41633336477651e-10,-1.27192774212878e-18,-7.41633468862577e-10,6.60946524645883e-17,-0.745919040000028,-0.745919040000028,0.0,0.0,1.35921969208716e-09,0.0,1.35921969208716e-09,-3.48593389080738e-16,0.0,3.11014239735155e-07,30.803352207604,390107.078090831
5.13023853376e-06,0.05,0.05,0.0,-1.15601703643092e-16,-6.22329053477049e-10,-2.9321154549124e-20,-6.22329169108074e-10,6.76051706163122e-17,0.0,0.0,0.0,-1.27437836385451e-16,-7.46854583257022e-10,-1.51485437229242e-18,-7.46854712209713e-10,6.60460447731419e-17,-0.744036656000026,-0.744036656000026,0.0,0.0,1.36918388131774e-09,0.0,1.36918388131774e-09,-3.48490295887488e-16,0.0,3.11016635483468e-07,30.8032243722466,390062.161164242
5.130343947264e-06,0.05,0.05,0.0,-1.1329754267736e-16,-6.28838642455172e-10,-3.30886202451108e-20,-6.28838755785803e-10,6.75449871869199e-17,0.0,0.0,0.0,-1.24903301764508e-16,-7.5402830404987e-10,-2.02589071487921e-18,-7.54028430979063e-10,6.59774771470169e-17,-0.741401318400023,-0.741401318400023,0.0,0.0,1.38286718676511e-09,0.0,1.38286718676511e-09,-3.48344523011764e-16,0.0,3.11019989496465e-07,30.8030560293454,389998.105359564
5.1304915261696e-06,0.05,0.05,0.0,-1.11901342212585e-16,-6.37848421694628e-10,-3.95860117307928e-20,-6.37848533635556e-10,6.74596134759424e-17,0.0,0.0,0.0,-1.24756489496002e-16,-7.64053965605019e-10,-3.33654647655418e-18,-7.64054093698055e-10,6.58805078965263e-17,-0.737711845760023,-0.737711845760023,0.0,0.0,1.40190262733342e-09,0.0,1.40190262733342e-09,-3.48137631756265e-16,0.0,3.11024685046524e-07,30.8028414858548,389906.015588193
5.13069813663744e-06,0.05,0.05,0.0,-1.11784435951514e-16,-6.50431915559545e-10,-5.27427580842496e-20,-6.50432027396723e-10,6.7337947579103e-17,0.0,0.0,0.0,-1.27403929061803e-16,-7.78386489097176e-10,-6.5081007604084e-18,-7.78386623009206e-10,6.57428950463806e-17,-0.732546584064032,-0.732546584064032,0.0,0.0,1.42881865040587e-09,0.0,1.42881865040587e-09,-3.47842422866446e-16,0.0,3.11031258682371e-07,30.8025836786145,389771.977057527
5.13098739129241e-06,0.05,0.05,0.0,-1.12636461951169e-16,-6.68147169098893e-10,-8.95599204024156e-20,-6.68147281824915e-10,6.71635044060021e-17,0.0,0.0,0.0,-1.33941043566088e-16,-7.99493453317291e-10,-1.35026959853854e-17,-7.99493600761031e-10,6.55466768758364e-17,-0.725315217689635,-0.725315217689635,0.0,0.0,1.46764088258597e-09,0.0,1.46764088258597e-09,-3.47417900909325e-16,0.0,3.11040461507449e-07,30.8023092191347,389573.056163812
5.13139234780938e-06,0.05,0.05,0.0,-1.14249169561413e-16,-6.93364687227983e-10,-2.05216113892298e-19,-6.93364801682368e-10,6.69114300161643e-17,0.0,0.0,0.0,-1.46090328289429e-16,-8.31730620496694e-10,-3.77009572452235e-17,-8.3173080428798e-10,6.52651311533659e-17,-0.715191304765484,-0.715191304765484,0.0,0.0,1.5250956059704e-09,0.0,1.5250956059704e-09,-3.4680030350469e-16,0.0,3.11053344936933e-07,30.802126985773,389268.469724032
5.13189234780938e-06,0.05,0.05,0.0,-1.17919576150538e-16,-7.25559894258294e-10,-5.10227090173406e-19,-7.25560012688098e-10,6.65881342979494e-17,0.0,0.0,0.0,-1.53160973176117e-16,-8.73435987459984e-10,-2.34284974276418e-16,-8.73436374905931e-10,6.49073901265086e-17,-0.702691304765478,-0.702691304765478,0.0,0.0,1.59899638759405e-09,0.0,1.59899638759405e-09,-3.46000805310893e-16,0.0,3.11069251261316e-07,30.8024110607513,388847.870092691
5.13239234780938e-06,0.05,0.05,0.0,-1.15788808212497e-16,-7.57152309497138e-10,-1.39138071034598e-18,-7.57152426677327e-10,6.62524458229152e-17,0.0,0.0,0.0,-1.75571659769023e-16,-9.21319988582542e-10,-1.99339925472304e-15,-9.21322157553456e-10,6.4539322931157e-17,-0.690191304765472,-0.690191304765472,0.0,0.0,1.67847458423081e-09,0.0,1.67847458423081e-09,-3.45161568018778e-16,0.0,3.11085156643926e-07,30.8028750763548,388376.300087433
5.13289234780938e-06,0.05,0.05,0.0,-1.21917315215489e-16,-7.90321952344356e-10,-6.4548706070107e-18,-7.90322080716541e-10,6.59048250987897e-17,0.0,0.0,0.0,-2.05787011241803e-16,-9.77413910641343e-10,-7.69855010058241e-15,-9.77421814978455e-10,6.4161420999299e-17,-0.677691304765465,-0.677691304765465,0.0,0.0,1.76774389569491e-09,0.0,1.76774389569491e-09,-3.4427769607093e-16,0.0,3.11101061068605e-07,30.8038131765622,387839.296456632
5.13339234780938e-06,0.05,0.05,0.0,-1.32292596745683e-16,-8.26413995886224e-10,-2.17880644216066e-17,-8.26414149966886e-10,6.55456478534986e-17,0.0,0.0,0.0,-2.20975185138994e-16,-1.03766325064012e-09,-1.72070633870611e-14,-1.03768067867869e-09,6.37753396321961e-17,-0.665191304765459,-0.665191304765459,0.0,0.0,1.86409482864557e-09,0.0,1.86409482864557e-09,-3.43345648656608e-16,0.0,3.11116964516812e-07,30.8057627712642,387223.266134851
5.13389234780938e-06,0.05,0.05,0.0,-1.43143903617971e-16,-8.65417009977297e-10,-1.18605482407383e-16,-8.65417271726683e-10,6.51753812208235e-17,0.0,0.0,0.0,-2.61405950399878e-16,-1.10896734057555e-09,-3.16522154954723e-14,-1.108999254197e-09,6.33820120428415e-17,-0.652691304765452,-0.652691304765452,0.0,0.0,1.97441652592375e-09,0.0,1.97441652592375e-09,-3.42358440393646e-16,0.0,3.11132866967007e-07,30.8087445930951,386508.039684093
5.13439234780938e-06,0.05,0.05,0.0,-1.43943866372275e-16,-9.0467090946288e-10,-6.91936008079935e-16,-9.04671745342754e-10,6.47948380338794e-17,0.0,0.0,0.0,-2.36579830029964e-16,-1.17337406582357e-09,-7.68136045433974e-14,-1.17345111600795e-09,6.29858296173828e-17,-0.640191304765446,-0.640191304765446,0.0,0.0,2.07812286135078e-09,0.0,2.07812286135078e-09,-3.4131937896297e-16,0.0,3.11148768394532e-07,30.8137160580463,385689.556458388
5.13489234780938e-06,0.05,0.05,0.0,-1.62411235898852e-16,-9.48877257370528e-10,-4.53859529195752e-15,-9.48881958377056e-10,6.44045916175815e-17,0.0,0.0,0.0,-2.62322051937012e-16,-1.24482273022657e-09,-1.65867811079718e-13,-1.2449888603597e-09,6.25882841544446e-17,-0.62769130476544,-0.62769130476544,0.0,0.0,2.19387081873672e-09,0.0,2.19387081873672e-09,-3.40222443553602e-16,0.0,3.11164668771042e-07,30.8208228539688,384748.99312272
5.13539234780938e-06,0.05,0.05,0.0,-1.7829908026069e-16,-9.97483768917409e-10,-1.10092761600731e-14,-9.97494956492649e-10,6.40056175350462e-17,0.0,0.0,0.0,-3.08731148770339e-16,-1.3289043499967e-09,-3.06109680880918e-13,-1.32921076840873e-09,6.21895084152521e-17,-0.615191304765433,-0.615191304765433,0.0,0.0,2.32670572490134e-09,0.0,2.32670572490134e-09,-3.39059090691151e-16,0.0,3.11180568063832e-07,30.8303659233173,383664.051006292
5.13589234780938e-06,0.05,0.05,0.0,-1.89182199382132e-16,-1.04899447424956e-09,-2.06975688422276e-14,-1.0490153610006e-09,6.35993799635089e-17,0.0,0.0,0.0,-3.60660677449222e-16,-1.42706031671446e-09,-5.22966244211668e-13,-1.42758364361935e-09,6.17889670709957e-17,-0.602691304765427,-0.602691304765427,0.0,0.0,2.47659900461991e-09,0.0,2.47659900461991e-09,-3.37820791188841e-16,0.0,3.11196466235184e-07,30.842772521107,382413.163627881
