time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-1.45743627325849e-13,1.59135174959835e-07,4.2835528260548e-22,1.59135029216208e-07,4.52987955905354e-17,0.0,0.0,0.0,-1.60119905499626e-13,1.59924593547174e-07,4.31834829230909e-22,1.59924433427269e-07,4.33774216567643e-17,-0.7,-0.7,0.0,0.0,-3.19059462643481e-07,0.0,-3.19059462643481e-07,-1.86568488003701e-16,0.0,-1.78869780984385e-08,89.8324095796378,225743.621471601
1.823e-06,0.05,0.05,0.0,-3.23273872055956e-17,5.14774599441875e-11,4.08833418463984e-22,5.14774276172091e-11,4.49062788437243e-17,0.0,0.0,0.0,-3.19418820416724e-17,5.09074050954661e-11,4.17300163017704e-22,5.09073731540013e-11,4.29764425608876e-17,-0.7,-0.7,0.0,0.0,-1.02384800770715e-10,0.0,-1.02384800770715e-10,-1.9141660645286e-16,0.0,-1.95863615653198e-08,98.7555967686019,240317.629528919
1.828e-06,0.05,0.05,0.0,-1.67250118968621e-18,4.01258307592016e-11,4.08798443051346e-22,4.01258290871092e-11,4.48591431824362e-17,0.0,0.0,0.0,-1.88027683612895e-18,3.95989454507696e-11,4.17239224671246e-22,3.95989435709101e-11,4.29292382326091e-17,-0.7,-0.7,0.0,0.0,-7.97247726528128e-11,0.0,-7.97247726528128e-11,-1.91828040987247e-16,0.0,-2.1282547319005e-08,98.656353007827,242095.692155167
1.833e-06,0.05,0.05,0.0,-6.46897946089633e-19,3.73814637963476e-11,4.08767779078192e-22,3.73814631498584e-11,4.48150596349102e-17,0.0,0.0,0.0,-8.81067796530081e-19,3.68668936716798e-11,4.17183939938793e-22,3.68668927910291e-11,4.28852052132745e-17,-0.7,-0.7,0.0,0.0,-7.42483559408985e-11,0.0,-7.42483559408985e-11,-1.92202501469561e-16,0.0,-2.29756434087783e-08,98.542479679198,243767.394089041
1.838e-06,0.05,0.05,0.0,-5.0755507060587e-19,3.50516640573999e-11,4.08740720046462e-22,3.50516635502535e-11,4.4773187756963e-17,0.0,0.0,0.0,-9.64607212559219e-19,3.45483657901047e-11,4.17133408230813e-22,3.45483648259147e-11,4.2843481549402e-17,-0.7,-0.7,0.0,0.0,-6.96000283386293e-11,0.0,-6.96000283386293e-11,-1.92550501611254e-16,0.0,-2.4665637941687e-08,98.4318520277619,245363.145502012
1.843e-06,0.05,0.05,0.0,-7.05890167206407e-19,3.28694952907974e-11,4.08715772626315e-22,3.2869494585316e-11,4.47331402736387e-17,0.0,0.0,0.0,-9.08685214986011e-19,3.23773654999822e-11,4.17085863169852e-22,3.23773645917141e-11,4.28036595612048e-17,-0.7,-0.7,0.0,0.0,-6.52468591482402e-11,0.0,-6.52468591482402e-11,-1.92876735906995e-16,0.0,-2.63527784698048e-08,98.3246220917578,246896.333624636
1.848e-06,0.05,0.05,0.0,-6.21047180796324e-19,3.08175902154102e-11,4.08693162730087e-22,3.08175895947717e-11,4.46948114189975e-17,0.0,0.0,0.0,-9.14564797691466e-19,3.03366858811661e-11,4.17041520742527e-22,3.03366849670184e-11,4.2765624897435e-17,-0.7,-0.7,0.0,0.0,-6.11542745496824e-11,0.0,-6.11542745496824e-11,-1.93182507279744e-16,0.0,-2.80370627861599e-08,98.2208993124587,248370.639572878
1.853e-06,0.05,0.05,0.0,-3.64302657282337e-19,2.88874728922345e-11,4.08673099876908e-22,2.88874725283405e-11,4.46581017959992e-17,0.0,0.0,0.0,-2.13639063639279e-19,2.84179430822668e-11,4.17000327522182e-22,2.84179428690447e-11,4.27292693729665e-17,-0.7,-0.7,0.0,0.0,-5.73054143826344e-11,0.0,-5.73054143826344e-11,-1.93469034351657e-16,0.0,-2.97184888686333e-08,98.1208200658576,249789.501217732
1.858e-06,0.05,0.05,0.0,-5.33282765609929e-19,2.70718605653702e-11,4.08655391471365e-22,2.70718600324961e-11,4.46229174604097e-17,0.0,0.0,0.0,-4.82044118420154e-19,2.66140076883287e-11,4.16962262318427e-22,2.66140072067015e-11,4.26944902440607e-17,-0.7,-0.7,0.0,0.0,-5.36858671899496e-11,0.0,-5.36858671899496e-11,-1.93737463687606e-16,0.0,-3.13970548719664e-08,98.0245513650125,251156.149403256
1.863e-06,0.05,0.05,0.0,-1.37708510324674e-20,2.53640552498668e-11,4.08640036666432e-22,2.53640552365045e-11,4.45891695905809e-17,0.0,0.0,0.0,1.12283777126125e-18,2.49181307936214e-11,4.16927100128115e-22,2.49181319168761e-11,4.26611900507953e-17,-0.7,-0.7,0.0,0.0,-5.02821847583505e-11,0.0,-5.02821847583505e-11,-1.93988874611398e-16,0.0,-3.30727591201919e-08,97.9322725457677,252473.622435708
1.868e-06,0.05,0.05,0.0,-7.17020304138272e-19,2.37577330039493e-11,4.08626926378931e-22,2.37577322873376e-11,4.45567742292497e-17,0.0,0.0,0.0,-6.03231720201516e-19,2.3323964881246e-11,4.16894922453045e-22,2.33239642784311e-11,4.26292765070665e-17,-0.7,-0.7,0.0,0.0,-4.70816965326967e-11,0.0,-4.70816965326967e-11,-1.94224283094062e-16,0.0,-3.47456000994653e-08,97.844165524211,253744.777805306
1.873e-06,0.05,0.05,0.0,-4.34317964846334e-19,2.22469045160223e-11,4.08616020420103e-22,2.2246904082113e-11,4.45256520460603e-17,0.0,0.0,0.0,6.73429591421992e-19,2.18255496825434e-11,4.16865466909109e-22,2.18255503563899e-11,4.25986623846795e-17,-0.7,-0.7,0.0,0.0,-4.40724528427021e-11,0.0,-4.40724528427021e-11,-1.94444645358275e-16,0.0,-3.6415576451273e-08,97.7604073670533,254972.303018564
