time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-1.34386883024806e-13,1.58075338405075e-07,4.20835914709298e-22,1.58075204018192e-07,4.75167990439359e-17,0.0,0.0,0.0,-1.34937282534281e-13,1.588902290993e-07,4.28965357495052e-22,1.58890094162018e-07,4.56299636547084e-17,-0.7,-0.7,0.0,0.0,-3.1696529818021e-07,0.0,-3.1696529818021e-07,-1.91194419545792e-16,0.0,2.99626632626817e-07,54.9114642056667,125202.174333989
2.07e-07,0.05,0.05,0.0,-3.1562216905571e-17,5.3473890095767e-11,3.9769636692221e-22,5.34738585339478e-11,4.7149491220973e-17,0.0,0.0,0.0,-3.15953202022046e-17,5.29559238535766e-11,4.10488536459919e-22,5.29558922586669e-11,4.52527017470596e-17,-0.7,-0.7,0.0,0.0,-1.06429750791995e-10,0.0,-1.06429750791995e-10,-1.95940847404201e-16,0.0,2.99531897775572e-07,67.5151515903108,138796.844318891
2.12e-07,0.05,0.05,0.0,-1.54852264883423e-18,4.23900609306259e-11,3.97665206521795e-22,4.23900593825009e-11,4.71135704945813e-17,0.0,0.0,0.0,-1.87542873252283e-18,4.19110521914787e-11,4.10430007394521e-22,4.19110503164604e-11,4.52166718221779e-17,-0.7,-0.7,0.0,0.0,-8.4301109699315e-11,0.0,-8.4301109699315e-11,-1.9637495460165e-16,0.0,2.99437463021589e-07,67.3609550257177,140067.950450884
2.17e-07,0.05,0.05,0.0,-6.16133747982238e-19,3.96549162450037e-11,3.97633908998996e-22,3.96549156292676e-11,4.70805854976554e-17,0.0,0.0,0.0,-7.68835829169833e-19,3.91983791768474e-11,4.10376236807122e-22,3.9198378408422e-11,4.51836263028525e-17,-0.7,-0.7,0.0,0.0,-7.88532940394712e-11,0.0,-7.88532940394712e-11,-1.96772428708087e-16,0.0,2.99343320759948e-07,67.1901604312077,141234.721669396
2.22e-07,0.05,0.05,0.0,-7.37264751310797e-19,3.7326570412736e-11,3.97603853664739e-22,3.73265696758689e-11,4.70497205824273e-17,0.0,0.0,0.0,-1.09323971753745e-18,3.68909176926848e-11,4.10324102264057e-22,3.68909165998554e-11,4.51527338884997e-17,-0.7,-0.7,0.0,0.0,-7.42174862710419e-11,0.0,-7.42174862710419e-11,-1.97143516139442e-16,0.0,2.99249475171139e-07,67.0272517786876,142326.572849799
2.27e-07,0.05,0.05,0.0,-8.60655582356408e-19,3.51449687973878e-11,3.97573575996122e-22,3.51449679371298e-11,4.70206015976772e-17,0.0,0.0,0.0,-1.07388324606377e-18,3.47290238670199e-11,4.10274674541119e-22,3.47290227935469e-11,4.51236146482231e-17,-0.7,-0.7,0.0,0.0,-6.98739907272693e-11,0.0,-6.98739907272693e-11,-1.97492886093079e-16,0.0,2.99155900932908e-07,66.871490625789,143356.767600521
2.32e-07,0.05,0.05,0.0,-7.99362245524494e-19,3.30933215065435e-11,3.9754378441735e-22,3.30933207075788e-11,4.69931254965945e-17,0.0,0.0,0.0,-9.52037996410931e-19,3.26959583414053e-11,4.10227520562782e-22,3.26959573897775e-11,4.50961638794344e-17,-0.7,-0.7,0.0,0.0,-6.5789278096323e-11,0.0,-6.5789278096323e-11,-1.9782183248356e-16,0.0,2.99062599935615e-07,66.7224796727665,144328.976889624
2.37e-07,0.05,0.05,0.0,-8.56577330437527e-19,3.1163082106155e-11,3.97514692880072e-22,3.11630812499752e-11,4.69671958231629e-17,0.0,0.0,0.0,-7.54894362233676e-19,3.07833828841577e-11,4.10182546000728e-22,3.07833821296735e-11,4.50702834289494e-17,-0.7,-0.7,0.0,0.0,-6.19464632205143e-11,0.0,-6.19464632205143e-11,-1.98131564799663e-16,0.0,2.98969573890508e-07,66.5798333191445,145246.630536438
2.42e-07,0.05,0.05,0.0,-7.01204109790411e-19,2.93469930633506e-11,3.97486490122027e-22,2.9346992362544e-11,4.69427217628891e-17,0.0,0.0,0.0,-6.04963247124308e-19,2.89841083335039e-11,4.10139682903633e-22,2.89841077289508e-11,4.50458807511893e-17,-0.7,-0.7,0.0,0.0,-5.83311000842297e-11,0.0,-5.83311000842297e-11,-1.98423220300084e-16,0.0,2.98876824340535e-07,66.4431952145009,146112.952374307
2.47e-07,0.05,0.05,0.0,-6.95006956889409e-19,2.7638301183776e-11,3.97459332796064e-22,2.76383004891665e-11,4.69196177660504e-17,0.0,0.0,0.0,-4.14139057769585e-19,2.72914345532949e-11,4.10098927914644e-22,2.7291434139566e-11,4.50228685481786e-17,-0.7,-0.7,0.0,0.0,-5.49297342517883e-11,0.0,-5.49297342517883e-11,-1.98697868971343e-16,0.0,2.98784352670505e-07,66.3122377650691,146930.974537046
