time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.35023686491556e-13,1.58248303077938e-07,4.23365512240946e-22,1.58248168054252e-07,4.71672339611062e-17,0.0,0.0,0.0,-1.36790283891454e-13,1.59060761660943e-07,4.28213818929954e-22,1.59060624870659e-07,4.52738629513505e-17,-0.7,-0.7,0.0,0.0,-3.17308792924914e-07,0.0,-3.17308792924914e-07,-1.90462062031634e-16,0.0,2.5117538895671e-07,64.9528738539603,140760.76198745
8.13e-07,0.05,0.05,0.0,-3.17073020642956e-17,5.24615781112626e-11,4.0033480592555e-22,5.24615464043609e-11,4.67922633528806e-17,0.0,0.0,0.0,-3.19013545356873e-17,5.19269680602e-11,4.11993809918043e-22,5.19269361592574e-11,4.48889717991862e-17,-0.7,-0.7,0.0,0.0,-1.04388482563686e-10,0.0,-1.04388482563686e-10,-1.95219250326691e-16,0.0,2.50239416306464e-07,78.2508421426613,154701.444387848
8.18e-07,0.05,0.05,0.0,-1.59355808489149e-18,4.13364963215585e-11,4.00320852610248e-22,4.13364947284007e-11,4.67510869687894e-17,0.0,0.0,0.0,-2.14158010984194e-18,4.08376409907609e-11,4.11946312051473e-22,4.08376388495928e-11,4.48475778000074e-17,-0.7,-0.7,0.0,0.0,-8.21741335770598e-11,0.0,-8.21741335770598e-11,-1.95642751382571e-16,0.0,2.4930529569748e-07,78.2212778325201,156237.940294665
8.23e-07,0.05,0.05,0.0,-1.18609147896004e-18,3.86024087739826e-11,4.00307894136711e-22,3.86024075882914e-11,4.67128704338852e-17,0.0,0.0,0.0,-9.52885309106465e-19,3.8124835182192e-11,4.11902926211178e-22,3.81248342297186e-11,4.4809198488445e-17,-0.7,-0.7,0.0,0.0,-7.67272418183402e-11,0.0,-7.67272418183402e-11,-1.96029592825508e-16,0.0,2.48372962816008e-07,78.1734489487252,157669.425541769
8.28e-07,0.05,0.05,0.0,-7.90289875116957e-19,3.6276250627123e-11,4.00296201492906e-22,3.62762498372334e-11,4.66767944205539e-17,0.0,0.0,0.0,-4.19204191768325e-19,3.58183051754369e-11,4.11863176837765e-22,3.58183047566446e-11,4.477299875622e-17,-0.7,-0.7,0.0,0.0,-7.20945545871506e-11,0.0,-7.20945545871506e-11,-1.96390065598444e-16,0.0,2.47442423457322e-07,78.1329798721315,159025.479405565
8.33e-07,0.05,0.05,0.0,-7.70370774148534e-19,3.40969887843609e-11,4.00284974319699e-22,3.40969880143904e-11,4.66424825196499e-17,0.0,0.0,0.0,-5.70826615578722e-19,3.36576447905567e-11,4.11825346922132e-22,3.36576442201419e-11,4.47385955438481e-17,-0.7,-0.7,0.0,0.0,-6.77546322277276e-11,0.0,-6.77546322277276e-11,-1.96728838759583e-16,0.0,2.46513530801059e-07,78.0992348909109,160319.413650595
8.38e-07,0.05,0.05,0.0,-7.09521026396376e-19,3.20476275292192e-11,4.00274681338696e-22,3.20476268200985e-11,4.66098315826876e-17,0.0,0.0,0.0,-9.91048532727113e-19,3.16259356024228e-11,4.11789906582254e-22,3.1625934611786e-11,4.47058838281982e-17,-0.7,-0.7,0.0,0.0,-6.36735614293957e-11,0.0,-6.36735614293957e-11,-1.9704720656673e-16,0.0,2.45586284973461e-07,78.071838867003,161554.900991065
8.43e-07,0.05,0.05,0.0,-6.82964204894306e-19,3.01196882769927e-11,4.00265339693913e-22,3.01196875944288e-11,4.65787450336449e-17,0.0,0.0,0.0,-6.13000154570134e-19,2.97147700444486e-11,4.11756801323103e-22,2.97147694318602e-11,4.46747650783983e-17,-0.7,-0.7,0.0,0.0,-5.98344567982169e-11,0.0,-5.98344567982169e-11,-1.97346378850721e-16,0.0,2.44660685928269e-07,78.0504272084482,162735.372711845
8.48e-07,0.05,0.05,0.0,-7.8112117499397e-19,2.83059172635826e-11,4.00257231284648e-22,2.83059164828617e-11,4.65491319188699e-17,0.0,0.0,0.0,-3.57263322010972e-19,2.79169634407001e-11,4.11725850279486e-22,2.79169630838485e-11,4.46451463198226e-17,-0.7,-0.7,0.0,0.0,-5.62228795550564e-11,0.0,-5.62228795550564e-11,-1.97627493248496e-16,0.0,2.43736733456146e-07,78.0346667408303,163864.05400546
8.53e-07,0.05,0.05,0.0,-5.38935655426921e-19,2.65994669435884e-11,4.00250391260725e-22,2.6599466405053e-11,4.65209065323782e-17,0.0,0.0,0.0,-1.83389182547445e-19,2.62259152861955e-11,4.11697097388415e-22,2.6225915103218e-11,4.461693978215e-17,-0.7,-0.7,0.0,0.0,-5.28253809612511e-11,0.0,-5.28253809612511e-11,-1.97891620153302e-16,0.0,2.42814427193569e-07,78.0242593278862,164943.978265454
