time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-1.35728004571794e-13,1.58377246080528e-07,4.23750911237833e-22,1.58377110352524e-07,4.69036649280968e-17,0.0,0.0,0.0,-1.38595247297694e-13,1.59187079762486e-07,4.28248683512231e-22,1.59186941167239e-07,4.5005124700624e-17,-0.7,-0.7,0.0,0.0,-3.17564051519762e-07,0.0,-3.17564051519762e-07,-1.8990979696771e-16,0.0,2.12154787712197e-07,69.6433058565998,153112.361813767
1.015e-06,0.05,0.05,0.0,-3.15475456326248e-17,5.21338657229541e-11,4.01842066741082e-22,5.21338341758103e-11,4.65251486075273e-17,0.0,0.0,0.0,-3.13802769325233e-17,5.15996374202316e-11,4.12896981522003e-22,5.15996060403676e-11,4.46168268361576e-17,-0.7,-0.7,0.0,0.0,-1.0373344021639e-10,0.0,-1.0373344021639e-10,-1.9467948122061e-16,0.0,2.109728212643e-07,82.9814428952331,167193.144900799
1.02e-06,0.05,0.05,0.0,-2.12973115990621e-18,4.09754546017146e-11,4.01828255580332e-22,4.09754524723852e-11,4.64821762808399e-17,0.0,0.0,0.0,-1.88141681125298e-18,4.04763053010543e-11,4.12850534811937e-22,4.04763034200504e-11,4.45736422064938e-17,-0.7,-0.7,0.0,0.0,-8.14517558905425e-11,0.0,-8.14517558905425e-11,-1.95099395717537e-16,0.0,2.09793092028584e-07,82.9440389864632,168807.144111798
1.025e-06,0.05,0.05,0.0,-8.9964981896235e-19,3.82405106622295e-11,4.01816511902667e-22,3.82405097629815e-11,4.64421755281757e-17,0.0,0.0,0.0,-1.24048350083812e-18,3.77619412150273e-11,4.12808873769643e-22,3.77619399749566e-11,4.45334896348773e-17,-0.7,-0.7,0.0,0.0,-7.60024497395189e-11,0.0,-7.60024497395189e-11,-1.95482613749704e-16,0.0,2.0861552339743e-07,82.887835764264,170315.867879188
1.03e-06,0.05,0.05,0.0,-1.11611589882436e-18,3.59144598985877e-11,4.01805770871371e-22,3.59144587828736e-11,4.64043241282354e-17,0.0,0.0,0.0,-9.88394076410207e-19,3.54547845446311e-11,4.12769188672966e-22,3.54547835566498e-11,4.44955309270328e-17,-0.7,-0.7,0.0,0.0,-7.13692423308327e-11,0.0,-7.13692423308327e-11,-1.95839459961358e-16,0.0,2.0744012240924e-07,82.8385872264727,171749.025413823
1.035e-06,0.05,0.05,0.0,-1.03964093672144e-18,3.37354379531289e-11,4.01796077893745e-22,3.37354369138898e-11,4.63682445290851e-17,0.0,0.0,0.0,-7.14288041723929e-19,3.32936194774989e-11,4.12732487567425e-22,3.32936187636236e-11,4.44593809466724e-17,-0.7,-0.7,0.0,0.0,-6.7029055668712e-11,0.0,-6.7029055668712e-11,-1.96174605239701e-16,0.0,2.06266714595444e-07,82.7957322829459,173119.943634192
1.04e-06,0.05,0.05,0.0,-8.46975466761047e-19,3.16863420111385e-11,4.01787582147532e-22,3.16863411645648e-11,4.63338334273829e-17,0.0,0.0,0.0,-7.26498560720178e-19,3.12614764595182e-11,4.12698406244427e-22,3.12614757334324e-11,4.44249341922716e-17,-0.7,-0.7,0.0,0.0,-6.29478168927134e-11,0.0,-6.29478168927134e-11,-1.96489344324165e-16,0.0,2.05095300327818e-07,82.758921571273,174432.296251942
1.045e-06,0.05,0.05,0.0,-1.02010180956752e-18,2.97586914476281e-11,4.01780449355356e-22,2.9758690427928e-11,4.6300994078438e-17,0.0,0.0,0.0,-1.28296959472962e-19,2.93499512294345e-11,4.12666719519529e-22,2.93499511015502e-11,4.43920916101831e-17,-0.7,-0.7,0.0,0.0,-5.91086412462229e-11,0.0,-5.91086412462229e-11,-1.96784887530396e-16,0.0,2.03925879803567e-07,82.7278177537633,175689.515297756
1.05e-06,0.05,0.05,0.0,-7.46353785689331e-19,2.79452335997389e-11,4.01774505960028e-22,2.79452328537869e-11,4.6269635346233e-17,0.0,0.0,0.0,-1.08529176256818e-18,2.7551863562574e-11,4.12637290665827e-22,2.75518624776949e-11,4.43607596668898e-17,-0.7,-0.7,0.0,0.0,-5.54970953193203e-11,0.0,-5.54970953193203e-11,-1.97062373006993e-16,0.0,2.02758453054371e-07,82.7021161878724,176894.826596916
1.055e-06,0.05,0.05,0.0,-6.71927778834774e-19,2.62392884096135e-11,4.01770161704478e-22,2.62392877380875e-11,4.62396713305304e-17,0.0,0.0,0.0,3.05534571560087e-19,2.58604474981974e-11,4.12610243813152e-22,2.58604478041446e-11,4.4330850006963e-17,-0.7,-0.7,0.0,0.0,-5.20997348605844e-11,0.0,-5.20997348605844e-11,-1.97322871681296e-16,0.0,2.0159301995494e-07,82.6815392779933,178051.264088996
1.06e-06,0.05,0.05,0.0,-4.86842939463172e-19,2.46344410600183e-11,4.01767200085168e-22,2.46344405735772e-11,4.62110210657459e-17,0.0,0.0,0.0,-4.72817834423162e-19,2.42694832827447e-11,4.12585334118413e-22,2.42694828103394e-11,4.43022791814065e-17,-0.7,-0.7,0.0,0.0,-4.89039233748581e-11,0.0,-4.89039233748581e-11,-1.9756739129817e-16,0.0,2.00429580231089e-07,82.6658413437618,179161.681514831
1.065e-06,0.05,0.05,0.0,-7.42490489793928e-20,2.31247079137626e-11,4.01765702092832e-22,2.31247078399153e-11,4.61836082423723e-17,0.0,0.0,0.0,-4.6417032625821e-19,2.27730621276014e-11,4.12562485472592e-22,2.27730616638437e-11,4.42749683978326e-17,-0.7,-0.7,0.0,0.0,-4.58977690390515e-11,0.0,-4.58977690390515e-11,-1.97796880143365e-16,0.0,1.99268133467371e-07,82.6548012750079,180228.763188736
