time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-1.41536622982686e-13,1.58922624155336e-07,4.2735536027229e-22,1.58922482618714e-07,4.57599199210708e-17,0.0,0.0,0.0,-1.5148536596653e-13,1.59717685358051e-07,4.30851484767374e-22,1.59717533872685e-07,4.38442830935406e-17,-0.7,-0.7,0.0,0.0,-3.18640016491381e-07,0.0,-3.18640016491381e-07,-1.87524843377483e-16,0.0,4.71624158657255e-08,84.9022105533376,205204.049247032
1.621e-06,0.05,0.05,0.0,-3.20287793667214e-17,5.15555142317994e-11,4.07089290611202e-22,5.15554822034271e-11,4.53706768084544e-17,0.0,0.0,0.0,-3.22058406612654e-17,5.10028871566632e-11,4.1617598210738e-22,5.10028549512387e-11,4.34461762938437e-17,-0.7,-0.7,0.0,0.0,-1.02558337154977e-10,0.0,-1.02558337154977e-10,-1.92351894024663e-16,0.0,4.55288098137183e-08,95.3776199989126,219675.126804391
1.626e-06,0.05,0.05,0.0,-1.84170057148582e-18,4.02559238456728e-11,4.07061133654843e-22,4.02559220043793e-11,4.53241576665593e-17,0.0,0.0,0.0,-1.8876202486106e-18,3.9743118329628e-11,4.16120441560999e-22,3.97431164424238e-11,4.33995295771677e-17,-0.7,-0.7,0.0,0.0,-7.99990384402261e-11,0.0,-7.99990384402261e-11,-1.92764656093275e-16,0.0,4.3898233133867e-08,95.2969683733758,221432.08172966
1.631e-06,0.05,0.05,0.0,-1.31019315528477e-18,3.75151691636933e-11,4.07037239761362e-22,3.75151678539072e-11,4.52806636013719e-17,0.0,0.0,0.0,-7.83600905012132e-19,3.70172951166561e-11,4.16070628863559e-22,3.70172943334713e-11,4.3356005006321e-17,-0.7,-0.7,0.0,0.0,-7.45324621857004e-11,0.0,-7.45324621857004e-11,-1.93140531878345e-16,0.0,4.22705837009457e-08,95.2003543872944,223082.931410351
1.636e-06,0.05,0.05,0.0,-9.96981335846151e-19,3.51873497285909e-11,4.07016226064691e-22,3.51873487320166e-11,4.52393595494613e-17,0.0,0.0,0.0,-6.21510865566829e-19,3.4703111393008e-11,4.16024572480074e-22,3.47031107719132e-11,4.33147490653708e-17,-0.7,-0.7,0.0,0.0,-6.98904594821286e-11,0.0,-6.98904594821286e-11,-1.93489984175755e-16,0.0,4.06458723191809e-08,95.1083480128148,224657.907678508
1.641e-06,0.05,0.05,0.0,-9.36826271698527e-19,3.30069281564831e-11,4.06997080032993e-22,3.30069272200639e-11,4.51998618771019e-17,0.0,0.0,0.0,-6.69962611228892e-19,3.25358435192971e-11,4.15981650270869e-22,3.25358428497505e-11,4.32753631542942e-17,-0.7,-0.7,0.0,0.0,-6.55427700512261e-11,0.0,-6.55427700512261e-11,-1.93817698026012e-16,0.0,3.90238654478574e-08,95.0207799209387,226170.382862804
1.646e-06,0.05,0.05,0.0,-8.28222464164332e-19,3.09565993039619e-11,4.06980052655728e-22,3.09565984761464e-11,4.51620659227835e-17,0.0,0.0,0.0,-1.87676696519043e-19,3.04983168436464e-11,4.15941603211505e-22,3.04983166563857e-11,4.32377370222218e-17,-0.7,-0.7,0.0,0.0,-6.14549151242605e-11,0.0,-6.14549151242605e-11,-1.94124972601633e-16,0.0,3.74045648210119e-08,94.9375435772109,227624.035617363
1.651e-06,0.05,0.05,0.0,-9.581664190588e-19,2.90279027207398e-11,4.06965216281591e-22,2.90279017629804e-11,4.51258734726839e-17,0.0,0.0,0.0,-2.4554683346638e-20,2.8582128295565e-11,4.159045750662e-22,2.85821282714262e-11,4.32017666235161e-17,-0.7,-0.7,0.0,0.0,-5.76100293251104e-11,0.0,-5.76100293251104e-11,-1.94413022748258e-16,0.0,3.5787971990445e-08,94.8585585306463,229022.301797093
1.656e-06,0.05,0.05,0.0,-3.90707815942991e-19,2.72135728983061e-11,4.06952730090342e-22,2.72135725080053e-11,4.50911918255278e-17,0.0,0.0,0.0,-4.62928154903397e-19,2.6780132313362e-11,4.15870231209752e-22,2.67801318508498e-11,4.31673532933214e-17,-0.7,-0.7,0.0,0.0,-5.39937043261669e-11,0.0,-5.39937043261669e-11,-1.94682991269889e-16,0.0,3.41740883339158e-08,94.7837820261609,230368.4104801
1.661e-06,0.05,0.05,0.0,-2.76943687323082e-19,2.55068547460519e-11,4.06942012853768e-22,2.55068544695151e-11,4.50579334412694e-17,0.0,0.0,0.0,8.39205156010899e-19,2.50856565962121e-11,4.15838738285182e-22,2.50856574358331e-11,4.3134403504427e-17,-0.7,-0.7,0.0,0.0,-5.05925102177936e-11,0.0,-5.05925102177936e-11,-1.94935953820978e-16,0.0,3.25629150628993e-08,94.7132007178342,231665.398439679
