Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,0.0031351471,0.56805744,-0.078941891,4.9999999e+19,319.14371,6.9731139e+11
-0.00050000165,0,0.00063648231,0.56805744,-0.078941891,4.9999999e+19,319.14376,7.2736822e+11
0,0,-3.6488516e-05,0.56805744,-0.078941891,4.9999999e+19,319.14378,7.3696627e+11
0.0019999982,0,-0.0027148681,0.56805744,-0.078941891,4.9999999e+19,319.14385,7.8005909e+11
0.0024999999,0,-0.0035986752,0.56805744,-0.078941891,4.9999999e+19,319.14387,7.9533642e+11
-,-,-,-,-,-,-,-

