Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,0.26498359,0.56918761,-0.080072058,4.9998721e+19,41798248,1.2792703e+15
-0.0023199997,0,1.119221,0.56918764,-0.080072088,4.9998758e+19,41804245,1.2423463e+15
-0.00062000094,0,0.25150934,0.56918766,-0.080072113,4.9998788e+19,41851497,1.2118421e+15
0,0,-4.3093049,0.56918794,-0.080072395,4.9999131e+19,41956091,8.6896902e+14
0.00062000094,0,-4.0322085,0.56918805,-0.080072507,4.9999267e+19,42058066,7.3268521e+14
0.0023199997,0,-4.1534866,0.56918807,-0.080072519,4.9999282e+19,42104719,7.1790821e+14
0.0024999999,0,-1.6982138,0.56918807,-0.080072519,4.9999282e+19,42110560,7.1779248e+14

