Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,1.725795e-05,0.51918991,-0.030074367,5e+19,4.8704814e+08,8.4893747e+09
-0.0013,0,-1.4815934e-05,0.51918991,-0.030074367,5e+19,4.870496e+08,7.0798187e+09
0,0,-1.6540842e-05,0.51918991,-0.030074367,5e+19,4.8704991e+08,7.0150555e+09
0.00092999992,0,-2.4941214e-05,0.51918991,-0.030074368,5e+19,4.8705105e+08,6.1340714e+09
0.0019375,0,-2.5005242e-05,0.51918991,-0.030074368,5e+19,4.8705125e+08,6.0875804e+09
0.0022074999,0,-1.1264972e-05,0.51918991,-0.030074368,5e+19,4.8705132e+08,6.0389618e+09
0.0024999999,0,-1.0270167e-05,0.51918991,-0.030074368,5e+19,4.8705133e+08,6.038109e+09

