Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,-0.0055754804,0.52032148,-0.031205937,5.0000001e+19,340.11058,-7.9212779e+11
-0.0019999982,0,-0.0043223548,0.52032148,-0.031205937,5.0000001e+19,340.1106,-7.7536899e+11
0,0,-0.00096632559,0.52032148,-0.031205938,5.0000001e+19,340.11067,-7.1682e+11
0.00038750129,0,-0.00039524509,0.52032149,-0.031205938,5.0000001e+19,340.11067,-7.0950969e+11
0.0023874997,0,0.0044272376,0.52032149,-0.031205938,5.0000001e+19,340.11064,-7.7877649e+11
0.0024999999,0,0.0041458696,0.52032149,-0.031205938,5.0000001e+19,340.11064,-7.6076675e+11

