Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,1.565571e-09,0.5691894,-0.080073849,5e+19,3225394.9,123607.03
-0.0015999989,0,1.7513754e-09,0.5691894,-0.080073849,5e+19,3225394.9,123607.03
0,0,2.9332952e-09,0.5691894,-0.080073849,5e+19,3225395.5,119083.61
0.00090000109,0,3.0424184e-09,0.5691894,-0.080073849,5e+19,3225395.5,119083.61
0.0024999999,0,3.1966816e-09,0.5691894,-0.080073849,5e+19,3225396.1,114560.18
-,-,-,-,-,-,-,-

