Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,0.032260928,0.56715175,-0.078036205,4.9999998e+19,310.8415,1.6689551e+12
-0.0018999984,0,0.032222864,0.56715175,-0.078036204,4.9999998e+19,310.84154,1.6823547e+12
0,0,0.048027821,0.56715174,-0.078036195,4.9999998e+19,310.8418,1.677356e+12
0.00060000148,0,0.04677527,0.56715174,-0.078036195,4.9999998e+19,310.84185,1.7032976e+12
0.0024999999,0,0.044322664,0.56715173,-0.078036186,4.9999998e+19,310.84219,1.7816592e+12
-,-,-,-,-,-,-,-

