Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,1.9352231e-08,0.56918927,-0.080073726,5e+19,9675807.1,1938862.9
-0.0022999998,0,1.9499972e-08,0.56918927,-0.080073726,5e+19,9675807.2,1938297.4
0,0,1.9025139e-08,0.56918927,-0.080073726,5e+19,9675811.7,1723693.1
0.00020000018,0,1.9044422e-08,0.56918927,-0.080073726,5e+19,9675811.8,1723127.7
0.0024999999,0,1.3320049e-08,0.56918927,-0.080073726,5e+19,9675816.2,1567053
-,-,-,-,-,-,-,-

