Y,Polarization-Y,ElectricField-Y,ElectrostaticPotential,ConductionBandEnergy,eDensity,hDensity,SpaceCharge
-0.0024999999,0,0.0013021718,0.5691889,-0.080073356,5e+19,29032767,3.0006494e+11
-0.0018999984,0,0.0012764463,0.5691889,-0.080073356,5e+19,29032907,2.9929746e+11
0,0,-0.0004858663,0.5691889,-0.080073356,5e+19,29035079,2.408409e+11
0.00060000148,0,-0.00050098682,0.5691889,-0.080073356,5e+19,29035218,2.4036901e+11
0.0024999999,0,-0.0014206517,0.5691889,-0.080073356,5e+19,29037380,2.0679245e+11
-,-,-,-,-,-,-,-

