time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.033e-06,0.05,0.05,0.0,3.03177078293463e-12,1.0156749101719e-05,1.0200933284735e-22,1.01567521334898e-05,-4.17647252530957e-17,0.0,0.0,0.0,-3.13327137075629e-12,-1.07988322584288e-05,-8.20009009455592e-23,-1.07988353917002e-05,-4.23987638219396e-17,2.0,2.0,0.0,0.0,6.42083258203591e-07,0.0,6.42083258203591e-07,3.60635081710363e-16,0.0,3.14416857046631e-07,-155.335157777743,-858457.684595776
5.083e-06,0.05,0.05,0.0,-1.08734370871176e-15,1.04775312542561e-05,1.05590181726849e-22,1.04775312531688e-05,-4.17424467431601e-17,0.0,0.0,0.0,-1.03065554304013e-15,-1.04775275121006e-05,-7.99526989988658e-23,-1.04775275131312e-05,-4.23755045483929e-17,2.0,2.0,0.0,0.0,-3.74215547573022e-12,0.0,-3.74215547573022e-12,3.60638723703477e-16,0.0,3.15715219534328e-07,-155.473568037318,-859117.059700521
5.133e-06,0.05,0.05,0.0,-8.8299936589439e-14,1.04768720590575e-05,1.0555770925869e-22,1.04768719707576e-05,-4.17024722094696e-17,0.0,0.0,0.0,-8.79189384011788e-14,-1.04768690187624e-05,-7.99303278027923e-23,-1.04768691066814e-05,-4.23346098343681e-17,2.0,2.0,0.0,0.0,-3.04029478401712e-12,0.0,-3.04029478401712e-12,3.60477903997399e-16,0.0,3.1654136304426e-07,-155.63287303569,-859281.9883542
5.183e-06,0.05,0.05,0.0,-2.76734280027408e-14,1.04763190766357e-05,1.05527161615093e-22,1.04763190489623e-05,-4.16684639109276e-17,0.0,0.0,0.0,-2.75175219776868e-14,-1.04763167637028e-05,-7.99085988671634e-23,-1.04763167912203e-05,-4.22996988351786e-17,2.0,2.0,0.0,0.0,-2.31293322560686e-12,0.0,-2.31293322560686e-12,3.60353429152657e-16,0.0,3.16952824495362e-07,-155.774502275271,-859364.136554797
5.233e-06,0.05,0.05,0.0,-7.22299422552669e-14,1.04758756879803e-05,1.05498925414884e-22,1.04758756157503e-05,-4.1640645990528e-17,0.0,0.0,0.0,-7.18178368406652e-14,-1.04758741196328e-05,-7.98879024191486e-23,-1.04758741914507e-05,-4.2270997573509e-17,2.0,2.0,0.0,0.0,-1.56834734324679e-12,0.0,-1.56834734324679e-12,3.6026598619654e-16,0.0,3.16945394762669e-07,-155.897510769593,-859362.663823934
5.283e-06,0.05,0.05,0.0,-7.36052097388756e-14,1.04755455209881e-05,1.05473380304007e-22,1.04755454473829e-05,-4.16192575833145e-17,0.0,0.0,0.0,-7.31224486641846e-14,-1.04755447123676e-05,-7.9868619300377e-23,-1.04755447854901e-05,-4.22487470673107e-17,2.0,2.0,0.0,0.0,-8.08620628126482e-13,0.0,-8.08620628126482e-13,3.60216370672406e-16,0.0,3.16513488298761e-07,-156.000949864848,-859276.455182788
5.333e-06,0.05,0.05,0.0,-7.43073859180171e-14,1.04753316670281e-05,1.05450875254571e-22,1.04753315927207e-05,-4.16045094989406e-17,0.0,0.0,0.0,-7.37533399624893e-14,-1.04753316300378e-05,-7.98511037623055e-23,-1.04753317037912e-05,-4.22331599171618e-17,2.0,2.0,0.0,0.0,-3.69904636266608e-14,0.0,-3.69904636266608e-14,3.60205216984553e-16,0.0,3.15653273394018e-07,-156.083988171774,-859104.746019863
