time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.08e-07,0.05,0.05,0.0,-6.17155388234332e-13,6.38653678041982e-08,5.35982809152498e-24,6.38647506488099e-08,5.81251566938608e-17,0.0,0.0,0.0,-6.75403842412238e-13,6.70825156691255e-08,3.26909375841257e-24,6.70818402652831e-08,5.63961849772533e-17,-0.5,-0.5,0.0,0.0,-1.30946590914092e-07,0.0,-1.30946590914092e-07,-2.14442646029179e-16,0.0,3.01768314997232e-07,-8.35052114632968,104571.851356046
2.105e-07,0.05,0.05,0.0,-2.81875162716261e-16,1.48741244652135e-10,5.0995425556163e-26,1.48740962776972e-10,5.82545300441569e-17,0.0,0.0,0.0,-2.8357800883609e-16,1.44270381238819e-10,6.8861790806396e-25,1.44270097660811e-10,5.64986537853756e-17,-0.5,-0.5,0.0,0.0,-2.93011060437813e-10,0.0,-2.93011060437813e-10,-2.18092201554265e-16,0.0,3.01746883661164e-07,0.817545445073298,113233.591903055
2.13e-07,0.05,0.05,0.0,-2.9152628785172e-17,6.95754135248905e-11,4.75044163351244e-26,6.95753843722617e-11,5.82839001132423e-17,0.0,0.0,0.0,-2.86750365543481e-17,6.53782955503334e-11,6.82031000690897e-25,6.53782668752976e-11,5.65169450130027e-17,-0.5,-0.5,0.0,0.0,-1.34953651247557e-10,0.0,-1.34953651247557e-10,-2.18478259220131e-16,0.0,3.01725426639067e-07,1.02306961124065,114089.897453793
2.155e-07,0.05,0.05,0.0,-6.56813866954245e-18,5.84015728862054e-11,4.68172951695552e-26,5.84015663180668e-11,5.83030405629686e-17,0.0,0.0,0.0,-5.89889506686793e-18,5.49878109302289e-11,6.79534317735702e-25,5.49878050313345e-11,5.65275650938652e-17,-0.5,-0.5,0.0,0.0,-1.1338937134945e-10,0.0,-1.1338937134945e-10,-2.18766507287983e-16,0.0,3.01703946250786e-07,1.03132055075425,114740.774602127
2.18e-07,0.05,0.05,0.0,-3.29730834592862e-18,5.3946629302254e-11,4.65894228648578e-26,5.39466260049457e-11,5.83156828895684e-17,0.0,0.0,0.0,-2.75327285970738e-18,5.12101052193357e-11,6.77972964948717e-25,5.12101024660635e-11,5.65336399242773e-17,-0.5,-0.5,0.0,0.0,-1.05156728471011e-10,0.0,-1.05156728471011e-10,-2.1902939910916e-16,0.0,3.01682443864152e-07,1.02551145331466,115355.209745333
2.205e-07,0.05,0.05,0.0,-2.1616883388291e-18,5.07798153232089e-11,4.64640047247131e-26,5.07798131615206e-11,5.83243825558448e-17,0.0,0.0,0.0,-1.96841268609086e-18,4.85923652427647e-11,6.76732990356767e-25,4.85923632743527e-11,5.6537145796554e-17,-0.5,-0.5,0.0,0.0,-9.93721764358677e-11,0.0,-9.93721764358677e-11,-2.1927782955025e-16,0.0,3.01660922865909e-07,1.01998535727854,115949.66529613
2.23e-07,0.05,0.05,0.0,-1.96658865994204e-18,4.82115291796628e-11,4.63872403446943e-26,4.82115272130742e-11,5.83302674915788e-17,0.0,0.0,0.0,-1.51272009564514e-18,4.6457702599763e-11,6.75741498856441e-25,4.64577010870436e-11,5.65389179185011e-17,-0.5,-0.5,0.0,0.0,-9.4669228300125e-11,0.0,-9.4669228300125e-11,-2.19514502621e-16,0.0,3.01639383807904e-07,1.01597515866489,116526.072854892
2.255e-07,0.05,0.05,0.0,-1.55776114515235e-18,4.601784729927e-11,4.63298377415431e-26,4.60178457415089e-11,5.83341203211117e-17,0.0,0.0,0.0,-1.27285227907775e-18,4.46023190830881e-11,6.74903871675909e-25,4.46023178102365e-11,5.65394993198032e-17,-0.5,-0.5,0.0,0.0,-9.06201635522331e-11,0.0,-9.06201635522331e-11,-2.19741053029881e-16,0.0,3.01617827225971e-07,1.01346982765175,117085.23202834
2.28e-07,0.05,0.05,0.0,-1.42016392990871e-18,4.40909027390907e-11,4.6282602173474e-26,4.40909013189269e-11,5.83364941353329e-17,0.0,0.0,0.0,-1.10334001646053e-18,4.2937464645047e-11,6.74215777618634e-25,4.29374635417076e-11,5.65392519353636e-17,-0.5,-0.5,0.0,0.0,-8.70283648606418e-11,0.0,-8.70283648606418e-11,-2.19958623942033e-16,0.0,3.01596253640469e-07,1.01224161531395,117627.728143709
2.305e-07,0.05,0.05,0.0,-1.31969980119968e-18,4.23643360363677e-11,4.6237780218351e-26,4.23643347166679e-11,5.83377858019728e-17,0.0,0.0,0.0,-1.18991006664057e-18,4.14131855165671e-11,6.73620310594574e-25,4.14131843266577e-11,5.65384227308913e-17,-0.5,-0.5,0.0,0.0,-8.37775190435751e-11,0.0,-8.37775190435751e-11,-2.20168067739641e-16,0.0,3.01574663556764e-07,1.01204681813544,118154.093824085
2.33e-07,0.05,0.05,0.0,-1.01997481676508e-18,4.07929601623836e-11,4.62007747537512e-26,4.07929591424088e-11,5.83382835129092e-17,0.0,0.0,0.0,-1.08522458521617e-18,3.99977406054775e-11,6.73109223490525e-25,3.99977395202536e-11,5.65371837551524e-17,-0.5,-0.5,0.0,0.0,-8.0790698662672e-11,0.0,-8.0790698662672e-11,-2.20370044486298e-16,0.0,3.01553057465696e-07,1.01266877809498,118664.837985746
2.355e-07,0.05,0.05,0.0,-1.17540857754981e-18,3.93446815226405e-11,4.61644385709145e-26,3.93446803472319e-11,5.83381985024195e-17,0.0,0.0,0.0,-1.02188265356232e-18,3.86697603446239e-11,6.72665374773764e-25,3.8669759322742e-11,5.65356570136164e-17,-0.5,-0.5,0.0,0.0,-7.80144396699888e-11,0.0,-7.80144396699888e-11,-2.20565080585473e-16,0.0,3.01531435844028e-07,1.01392591673627,119160.451533718
2.38e-07,0.05,0.05,0.0,-1.03448237175601e-18,3.79961815249615e-11,4.61350123450348e-26,3.79961804904792e-11,5.83376867375559e-17,0.0,0.0,0.0,-1.03457558416625e-18,3.74143238976213e-11,6.72282980891193e-25,3.74143228630464e-11,5.65339303139847e-17,-0.5,-0.5,0.0,0.0,-7.54105033535333e-11,0.0,-7.54105033535333e-11,-2.20753606843857e-16,0.0,3.01509799154881e-07,1.01567024501632,119641.408919166
