time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.6e-07,0.05,0.05,0.0,-8.24009444938983e-13,7.33315775495492e-08,4.03178157014344e-24,7.33307535401042e-08,5.81107047812732e-17,0.0,0.0,0.0,-8.99884402596567e-13,7.70225364140271e-08,5.2832225527791e-24,7.70216365296245e-08,5.6383614055241e-17,-0.5,-0.5,0.0,0.0,-1.50352390069728e-07,0.0,-1.50352390069728e-07,-2.14080286707949e-16,0.0,3.01032849728621e-07,-7.48919439618119,103994.841212068
2.625e-07,0.05,0.05,0.0,-3.10190934377922e-16,1.56874910776532e-10,5.15951572658855e-26,1.56874600585598e-10,5.82480332191029e-17,0.0,0.0,0.0,-3.1134305102613e-16,1.52264273784583e-10,6.94432584422957e-25,1.52263962441533e-10,5.64920237577173e-17,-0.5,-0.5,0.0,0.0,-3.09138563027124e-10,0.0,-3.09138563027124e-10,-2.18064694318881e-16,0.0,3.01000607333654e-07,0.904449641946602,113455.341902391
2.65e-07,0.05,0.05,0.0,-3.16313285358804e-17,7.03168368580156e-11,4.79574657872673e-26,7.03168052266872e-11,5.82773067559411e-17,0.0,0.0,0.0,-3.12034472541394e-17,6.60940604520298e-11,6.87736312342728e-25,6.60940292485833e-11,5.65101699611947e-17,-0.5,-0.5,0.0,0.0,-1.36410834475255e-10,0.0,-1.36410834475255e-10,-2.18458575174967e-16,0.0,3.00968373734808e-07,1.08980234018714,114335.718725456
2.675e-07,0.05,0.05,0.0,-6.72769425166678e-18,5.85014183352732e-11,4.72753310866781e-26,5.8501411607579e-11,5.82963919095892e-17,0.0,0.0,0.0,-6.17104883261341e-18,5.50749645138348e-11,6.85278795908707e-25,5.50749583427867e-11,5.65207052801908e-17,-0.5,-0.5,0.0,0.0,-1.13576369950371e-10,0.0,-1.13576369950371e-10,-2.18747525186638e-16,0.0,3.00936149971358e-07,1.09583464276644,114992.507168627
2.7e-07,0.05,0.05,0.0,-3.45524406430626e-18,5.39676894027706e-11,4.7037575071412e-26,5.39676859475266e-11,5.83089668406895e-17,0.0,0.0,0.0,-2.92616801579797e-18,5.12224286118513e-11,6.83776956918523e-25,5.12224256856839e-11,5.65266922688329e-17,-0.5,-0.5,0.0,0.0,-1.05190111633205e-10,0.0,-1.05190111633205e-10,-2.19010500465721e-16,0.0,3.00903936664015e-07,1.08935742992811,115611.311664895
2.725e-07,0.05,0.05,0.0,-2.42393417367378e-18,5.07835842192979e-11,4.6915941598889e-26,5.07835817953638e-11,5.83175902374232e-17,0.0,0.0,0.0,-1.92789047914111e-18,4.85897410210025e-11,6.82600270468852e-25,4.85897390931127e-11,5.65301069106343e-17,-0.5,-0.5,0.0,0.0,-9.93733208884825e-11,0.0,-9.93733208884825e-11,-2.19258933767943e-16,0.0,3.00871734078754e-07,1.08336050213046,116209.951641256
2.75e-07,0.05,0.05,0.0,-1.90020218321075e-18,4.82097712394324e-11,4.6843145262887e-26,4.82097693392303e-11,5.83233930613765e-17,0.0,0.0,0.0,-1.59956341040984e-18,4.64511195458326e-11,6.81667422587108e-25,4.64511179462699e-11,5.65317858166933e-17,-0.5,-0.5,0.0,0.0,-9.46608872854983e-11,0.0,-9.46608872854983e-11,-2.19495585986156e-16,0.0,3.0083954265993e-07,1.07894031320987,116790.492742223
2.775e-07,0.05,0.05,0.0,-1.49629783274882e-18,4.60132645931907e-11,4.67908466691059e-26,4.60132630968929e-11,5.83271600342832e-17,0.0,0.0,0.0,-1.24559445500561e-18,4.4593977227393e-11,6.8090763743387e-25,4.45939759817993e-11,5.65322729108336e-17,-0.5,-0.5,0.0,0.0,-9.06072390791924e-11,0.0,-9.06072390791924e-11,-2.19722104083854e-16,0.0,3.00807362837189e-07,1.07605969958161,117353.7584311
2.8e-07,0.05,0.05,0.0,-1.50650160473249e-18,4.4084388461385e-11,4.67502354625465e-26,4.40843869548835e-11,5.83294456090067e-17,0.0,0.0,0.0,-1.32364320378677e-18,4.29279083190251e-11,6.80282580559873e-25,4.29279069953825e-11,5.65319306230052e-17,-0.5,-0.5,0.0,0.0,-8.70122939502759e-11,0.0,-8.70122939502759e-11,-2.1993963481873e-16,0.0,3.00775195025965e-07,1.07448428427694,117900.338572252
2.825e-07,0.05,0.05,0.0,-1.27836465626677e-18,4.2356327025952e-11,4.67149729749392e-26,4.23563257475874e-11,5.83306475366979e-17,0.0,0.0,0.0,-1.13963306401176e-18,4.14026085595755e-11,6.7976130720136e-25,4.14026074199431e-11,5.65310061942187e-17,-0.5,-0.5,0.0,0.0,-8.37589331677853e-11,0.0,-8.37589331677853e-11,-2.20149032151649e-16,0.0,3.00743039627942e-07,1.07396754697107,118430.766926453
2.85e-07,0.05,0.05,0.0,-1.22528875834558e-18,4.07837255051384e-11,4.6680679349565e-26,4.07837242798496e-11,5.83310545885086e-17,0.0,0.0,0.0,-1.03515244283642e-18,3.99862460968721e-11,6.79323555849185e-25,3.99862450617203e-11,5.6529671835874e-17,-0.5,-0.5,0.0,0.0,-8.07699693415664e-11,0.0,-8.07699693415664e-11,-2.20350957075003e-16,0.0,3.00710897031488e-07,1.0742909899624,118945.552939691
2.875e-07,0.05,0.05,0.0,-9.40268873261255e-19,3.93344023810608e-11,4.66546182857244e-26,3.93344014407919e-11,5.8330878382848e-17,0.0,0.0,0.0,-1.02318480524348e-18,3.86574189829643e-11,6.78957384790888e-25,3.86574179597802e-11,5.65280496579791e-17,-0.5,-0.5,0.0,0.0,-7.79918194006088e-11,0.0,-7.79918194006088e-11,-2.20545936623505e-16,0.0,3.00678767612078e-07,1.0752716140151,119445.187928653
2.9e-07,0.05,0.05,0.0,-9.32112844879638e-19,3.79849873284592e-11,4.66257277087813e-26,3.79849863963464e-11,5.8330275143896e-17,0.0,0.0,0.0,-1.05724607699018e-18,3.74011913485728e-11,6.78638449426541e-25,3.74011902913274e-11,5.65262275412206e-17,-0.5,-0.5,0.0,0.0,-7.53861766876807e-11,0.0,-7.53861766876807e-11,-2.20734402065224e-16,0.0,3.006466517327e-07,1.07676026946312,119930.146724611
