time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.6e-07,0.05,0.05,0.0,-6.17197711622039e-13,6.38736289172294e-08,-8.46167004077358e-25,6.38730117195178e-08,5.81209937544613e-17,0.0,0.0,0.0,-6.75575136154428e-13,6.70906486922141e-08,1.34822682481372e-24,6.70899731170779e-08,5.63918507821314e-17,-0.5,-0.5,0.0,0.0,-1.30962984836597e-07,0.0,-1.30962984836597e-07,-2.14433810518664e-16,0.0,3.01296411511385e-07,-8.31215416175504,104732.969863906
2.625e-07,0.05,0.05,0.0,-2.82027459754825e-16,1.48718195937043e-10,5.12803098436421e-26,1.48717913909584e-10,5.82502577106678e-17,0.0,0.0,0.0,-2.83487523458242e-16,1.44245959806546e-10,6.92435157954488e-25,1.44245676319023e-10,5.6494200876087e-17,-0.5,-0.5,0.0,0.0,-2.9296359022857e-10,0.0,-2.9296359022857e-10,-2.18083461504723e-16,0.0,3.01269886397881e-07,0.857648386101099,113397.299766878
2.65e-07,0.05,0.05,0.0,-2.92101634878095e-17,6.95478385254257e-11,4.77966158533628e-26,6.95478093152623e-11,5.82795556609364e-17,0.0,0.0,0.0,-2.86874868872886e-17,6.53496516329526e-11,6.85890106196066e-25,6.53496229454664e-11,5.65124164391462e-17,-0.5,-0.5,0.0,0.0,-1.34897432260752e-10,0.0,-1.34897432260752e-10,-2.18469379532445e-16,0.0,3.01243351885226e-07,1.06362615252691,114255.412546513
2.675e-07,0.05,0.05,0.0,-6.59934059404859e-18,5.83751964684995e-11,4.71356117606336e-26,5.8375189869159e-11,5.82986295590108e-17,0.0,0.0,0.0,-5.843191706269e-18,5.49610289174116e-11,6.83445936430637e-25,5.49610230742206e-11,5.6522968406515e-17,-0.5,-0.5,0.0,0.0,-1.13336212943412e-10,0.0,-1.13336212943412e-10,-2.18757493784756e-16,0.0,3.01216809733072e-07,1.07230390602505,114908.07316603
2.7e-07,0.05,0.05,0.0,-3.33404134378637e-18,5.39216451181191e-11,4.68917662513612e-26,5.39216417840778e-11,5.83112094749112e-17,0.0,0.0,0.0,-2.80961332387117e-18,5.11851756693693e-11,6.81901261656103e-25,5.11851728597567e-11,5.65289806242925e-17,-0.5,-0.5,0.0,0.0,-1.05106814643825e-10,0.0,-1.05106814643825e-10,-2.19020260821366e-16,0.0,3.01190260997077e-07,1.06692404658246,115524.284835739
2.725e-07,0.05,0.05,0.0,-2.40734278642571e-18,5.07560089443766e-11,4.6769101442492e-26,5.07560065370338e-11,5.83198497055003e-17,0.0,0.0,0.0,-1.84390191809711e-18,4.85688793078064e-11,6.80691858309189e-25,4.85688774639052e-11,5.65324275323105e-17,-0.5,-0.5,0.0,0.0,-9.93248840009491e-11,0.0,-9.93248840009491e-11,-2.19268573031368e-16,0.0,3.0116370761358e-07,1.06182984795598,116120.511840216
2.75e-07,0.05,0.05,0.0,-1.89291121660928e-18,4.81886900928635e-11,4.66972268959298e-26,4.81886881999523e-11,5.83256776301387e-17,0.0,0.0,0.0,-1.56594301687601e-18,4.64352991621424e-11,6.79726221735091e-25,4.64352975962001e-11,5.65341434070106e-17,-0.5,-0.5,0.0,0.0,-9.462398579616e-11,0.0,-9.462398579616e-11,-2.19505132995858e-16,0.0,3.01137150112191e-07,1.05825293153132,116698.685920864
2.775e-07,0.05,0.05,0.0,-1.56823654063014e-18,4.59957979288043e-11,4.66410072772491e-26,4.59957963605678e-11,5.83294754239103e-17,0.0,0.0,0.0,-1.26304861110823e-18,4.45807145221964e-11,6.78926805950688e-25,4.45807132591485e-11,5.65346705644866e-17,-0.5,-0.5,0.0,0.0,-9.05765096201982e-11,0.0,-9.05765096201982e-11,-2.19731574269909e-16,0.0,3.01110589006185e-07,1.05618111591974,117259.606714472
2.8e-07,0.05,0.05,0.0,-1.39447720465387e-18,4.4069497427054e-11,4.65960229003714e-26,4.40694960325768e-11,5.83317958131008e-17,0.0,0.0,0.0,-1.14390252215284e-18,4.29164479904744e-11,6.78272696673656e-25,4.29164468465725e-11,5.65343704108648e-17,-0.5,-0.5,0.0,0.0,-8.69859428791614e-11,0.0,-8.69859428791614e-11,-2.19949039127107e-16,0.0,3.01084024793055e-07,1.05538581961937,117803.859559163
2.825e-07,0.05,0.05,0.0,-1.24435389790109e-18,4.2343456787725e-11,4.65571642166315e-26,4.23434555433712e-11,5.83330353702696e-17,0.0,0.0,0.0,-1.02301594929439e-18,4.13926033331568e-11,6.77712891354174e-25,4.13926023101416e-11,5.65334895286375e-17,-0.5,-0.5,0.0,0.0,-8.37360578537591e-11,0.0,-8.37360578537591e-11,-2.20158379271741e-16,0.0,3.01057457955003e-07,1.05562280081747,118331.97708587
