time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.12e-07,0.05,0.05,0.0,-8.24137365152559e-13,7.33452193326566e-08,2.51226477657887e-25,7.33443951952914e-08,5.81047265326595e-17,0.0,0.0,0.0,-9.00172860527485e-13,7.70360576646729e-08,2.05394734692955e-24,7.70351574918124e-08,5.63773810666672e-17,-0.5,-0.5,0.0,0.0,-1.50379552687106e-07,0.0,-1.50379552687106e-07,-2.14067590736206e-16,0.0,3.00335187117114e-07,-7.44317789014273,104235.172939843
3.145e-07,0.05,0.05,0.0,-3.10246587930656e-16,1.56846698523001e-10,5.20295666894105e-26,1.56846388276414e-10,5.82419028474899e-17,0.0,0.0,0.0,-3.11423775933501e-16,1.52233965341906e-10,6.99963801556538e-25,1.5223365391813e-10,5.64856252821592e-17,-0.5,-0.5,0.0,0.0,-3.09080042194501e-10,0.0,-3.09080042194501e-10,-2.1805214506474e-16,0.0,3.00296949943845e-07,0.952208956468819,113698.913402666
3.17e-07,0.05,0.05,0.0,-3.16946823769438e-17,7.02822035658894e-11,4.8384101820829e-26,7.02821718712071e-11,5.8271085139265e-17,0.0,0.0,0.0,-3.12412356572767e-17,6.60579260741107e-11,6.93283049613639e-25,6.60578948328757e-11,5.65036753565558e-17,-0.5,-0.5,0.0,0.0,-1.3634006670408e-10,0.0,-1.3634006670408e-10,-2.18445850184102e-16,0.0,3.00258739153728e-07,1.13799622802009,114581.422282766
3.195e-07,0.05,0.05,0.0,-6.86433283996224e-18,5.84685413482203e-11,4.76857061502174e-26,5.84685344838875e-11,5.82900871575389e-17,0.0,0.0,0.0,-6.15282810317035e-18,5.50415800010272e-11,6.90865106483904e-25,5.50415738481998e-11,5.65141255996849e-17,-0.5,-0.5,0.0,0.0,-1.13510108332102e-10,0.0,-1.13510108332102e-10,-2.1873463317946e-16,0.0,3.0022055514404e-07,1.14443862078105,115240.311286665
3.22e-07,0.05,0.05,0.0,-3.30842303820444e-18,5.39368324733639e-11,4.74722399470369e-26,5.39368291649409e-11,5.83025849687438e-17,0.0,0.0,0.0,-2.66261532072257e-18,5.11917448742823e-11,6.89383325698743e-25,5.11917422116677e-11,5.65200355342696e-17,-0.5,-0.5,0.0,0.0,-1.051285713766e-10,0.0,-1.051285713766e-10,-2.18997454607901e-16,0.0,3.00182398185808e-07,1.13837762859928,115861.20851042
3.245e-07,0.05,0.05,0.0,-2.21031285528479e-18,5.07544368904282e-11,4.73559236391264e-26,5.07544346801154e-11,5.83111355639016e-17,0.0,0.0,0.0,-1.9740550545235e-18,4.85611580674299e-11,6.88257541631677e-25,4.85611560933756e-11,5.65233784274374e-17,-0.5,-0.5,0.0,0.0,-9.9315590773497e-11,0.0,-9.9315590773497e-11,-2.19245743584835e-16,0.0,3.0014426698422e-07,1.13280221444905,116461.935835365
3.27e-07,0.05,0.05,0.0,-1.98878264601686e-18,4.81820266232042e-11,4.72882940737249e-26,4.81820246344216e-11,5.83168691000092e-17,0.0,0.0,0.0,-1.56339148147708e-18,4.64241054110592e-11,6.87360498246234e-25,4.64241038476684e-11,5.65249895220195e-17,-0.5,-0.5,0.0,0.0,-9.46061284820988e-11,0.0,-9.46061284820988e-11,-2.1948225890604e-16,0.0,3.00106161949162e-07,1.12880679570227,117044.559111466
3.295e-07,0.05,0.05,0.0,-1.57807832177768e-18,4.59866616329889e-11,4.72379536174962e-26,4.59866600549106e-11,5.8320569640853e-17,0.0,0.0,0.0,-1.33504319275517e-18,4.45681161478583e-11,6.86638769064784e-25,4.45681148128158e-11,5.65254116946109e-17,-0.5,-0.5,0.0,0.0,-9.05547748682267e-11,0.0,-9.05547748682267e-11,-2.19708645843211e-16,0.0,3.00068083475941e-07,1.12635230122175,117609.901848094
3.32e-07,0.05,0.05,0.0,-1.39745122118034e-18,4.40587135377281e-11,4.72017125675764e-26,4.40587121402769e-11,5.83227911047107e-17,0.0,0.0,0.0,-1.31026765619513e-18,4.29028906991543e-11,6.86061430311755e-25,4.29028893888873e-11,5.65250066002374e-17,-0.5,-0.5,0.0,0.0,-8.69616015291705e-11,0.0,-8.69616015291705e-11,-2.19926049847034e-16,0.0,3.00030031945784e-07,1.12520313002982,118158.553924403
3.345e-07,0.05,0.05,0.0,-1.13763903928537e-18,4.23314071872941e-11,4.71706045309456e-26,4.23314060496551e-11,5.83239308097278e-17,0.0,0.0,0.0,-1.15879725948691e-18,4.13782103828678e-11,6.85577007367529e-25,4.13782092240712e-11,5.65240209191563e-17,-0.5,-0.5,0.0,0.0,-8.37096152739866e-11,0.0,-8.37096152739866e-11,-2.20135323885219e-16,0.0,2.99992007726293e-07,1.12511197153749,118691.049111622
3.37e-07,0.05,0.05,0.0,-1.21076392589186e-18,4.07594210012385e-11,4.71388240420044e-26,4.07594197904746e-11,5.83242771771337e-17,0.0,0.0,0.0,-1.15475748500681e-18,3.99623074344293e-11,6.85189192475101e-25,3.99623062796725e-11,5.65226264626628e-17,-0.5,-0.5,0.0,0.0,-8.07217260701382e-11,0.0,-8.07217260701382e-11,-2.20337128200394e-16,0.0,2.99954011171878e-07,1.12585986355261,119207.896865771
3.395e-07,0.05,0.05,0.0,-9.62488863719717e-19,3.93106003802292e-11,4.71129114663191e-26,3.93105994177404e-11,5.83240415433232e-17,0.0,0.0,0.0,-9.93824905201821e-19,3.86338262822212e-11,6.84857680741446e-25,3.86338252883969e-11,5.65209450574667e-17,-0.5,-0.5,0.0,0.0,-7.79444247061736e-11,0.0,-7.79444247061736e-11,-2.2053198926216e-16,0.0,2.99916042624175e-07,1.12726356495762,119709.588513778
3.42e-07,0.05,0.05,0.0,-9.88130934440223e-19,3.7961597275822e-11,4.70906634875943e-26,3.79615962876911e-11,5.83233799059389e-17,0.0,0.0,0.0,-7.8284591132941e-19,3.73778644809784e-11,6.84589325023988e-25,3.73778636981332e-11,5.65190643841519e-17,-0.5,-0.5,0.0,0.0,-7.53394599858288e-11,0.0,-7.53394599858288e-11,-2.20720337912124e-16,0.0,2.99878102412454e-07,1.1291738281699,120196.598897416
