time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.72e-07,0.05,0.05,0.0,-8.2517819079946e-13,7.34482842927143e-08,1.85855323748699e-24,7.34474591145235e-08,5.80595873607299e-17,0.0,0.0,0.0,-9.02356415145315e-13,7.71387448645086e-08,6.96242647079014e-24,7.71378425080935e-08,5.63302861751278e-17,-0.5,-0.5,0.0,0.0,-1.50585301622616e-07,0.0,-1.50585301622616e-07,-2.13971652037788e-16,0.0,2.95108562712271e-07,-7.09071061507967,106045.37246892
5.745e-07,0.05,0.05,0.0,-3.10423496143659e-16,1.56697495592092e-10,5.53665194733285e-26,1.56697185168596e-10,5.81957714719609e-17,0.0,0.0,0.0,-3.11838413077593e-16,1.52070670177204e-10,7.42548386985622e-25,1.52070358338791e-10,5.64374392595524e-17,-0.5,-0.5,0.0,0.0,-3.08767543507396e-10,0.0,-3.08767543507396e-10,-2.17957672116615e-16,0.0,2.95043629608456e-07,1.31831584691167,115527.107718994
5.77e-07,0.05,0.05,0.0,-3.16030805360443e-17,7.00839163474237e-11,5.17301957100117e-26,7.00838847443432e-11,5.8224422578796e-17,0.0,0.0,0.0,-3.12553477784598e-17,6.58505159692885e-11,7.35915555545086e-25,6.58504847139415e-11,5.64549263490653e-17,-0.5,-0.5,0.0,0.0,-1.35934369458274e-10,0.0,-1.35934369458274e-10,-2.18350371794723e-16,0.0,2.94978799233504e-07,1.50619029546407,116419.192813828
5.795e-07,0.05,0.05,0.0,-6.7739816864506e-18,5.82837081600346e-11,5.10726165109353e-26,5.8283701386053e-11,5.82429552312702e-17,0.0,0.0,0.0,-6.32432958994062e-18,5.48553485602518e-11,7.33653881482118e-25,5.4855342235923e-11,5.64648985343626e-17,-0.5,-0.5,0.0,0.0,-1.13139043621904e-10,0.0,-1.13139043621904e-10,-2.18638216492617e-16,0.0,2.94914069299551e-07,1.51449953778654,117087.438755205
5.82e-07,0.05,0.05,0.0,-3.43944758605109e-18,5.37673684124391e-11,5.0854432070719e-26,5.37673649729916e-11,5.82550295487015e-17,0.0,0.0,0.0,-2.7096205255742e-18,5.102605320247e-11,7.32286258547621e-25,5.10260504928502e-11,5.64703915739092e-17,-0.5,-0.5,0.0,0.0,-1.04793415465852e-10,0.0,-1.04793415465852e-10,-2.18900200031281e-16,0.0,2.94849438582364e-07,1.51035049183881,117717.652245901
5.845e-07,0.05,0.05,0.0,-2.34521201795055e-18,5.05979852033079e-11,5.07581540920514e-26,5.0597982858096e-11,5.8263189507739e-17,0.0,0.0,0.0,-1.90805089821284e-18,4.84113533636017e-11,7.31309562794745e-25,4.84113514555515e-11,5.64733577051409e-17,-0.5,-0.5,0.0,0.0,-9.90093343136417e-11,0.0,-9.90093343136417e-11,-2.19147723367065e-16,0.0,2.94784899033624e-07,1.50672762443477,118327.67185387
5.87e-07,0.05,0.05,0.0,-1.82532402906584e-18,4.80362107704469e-11,5.07112216491207e-26,4.80362089451229e-11,5.82685590485156e-17,0.0,0.0,0.0,-1.48514033408271e-18,4.62860717624865e-11,7.30591898116875e-25,4.62860702773469e-11,5.64746215818685e-17,-0.5,-0.5,0.0,0.0,-9.43222792224782e-11,0.0,-9.43222792224782e-11,-2.19383529065121e-16,0.0,2.94720450930087e-07,1.50471017226725,118919.564859941
5.895e-07,0.05,0.05,0.0,-1.51548798659572e-18,4.58494648331231e-11,5.06761857648994e-26,4.58494633176352e-11,5.82719171463102e-17,0.0,0.0,0.0,-1.31822608653687e-18,4.44386548593624e-11,7.30055631118893e-25,4.4438653541137e-11,5.64747180285754e-17,-0.5,-0.5,0.0,0.0,-9.02881168592788e-11,0.0,-9.02881168592788e-11,-2.1960924935727e-16,0.0,2.94656094534409e-07,1.50424600526842,119494.155036259
5.92e-07,0.05,0.05,0.0,-1.42779688751366e-18,4.3928484915208e-11,5.06582339513577e-26,4.39284834874112e-11,5.82738135852263e-17,0.0,0.0,0.0,-1.30000580187537e-18,4.27796376268381e-11,7.29659180988648e-25,4.2779636326833e-11,5.64740027788676e-17,-0.5,-0.5,0.0,0.0,-8.67081198142436e-11,0.0,-8.67081198142436e-11,-2.19826019656805e-16,0.0,2.94591830095643e-07,1.50509030414899,120052.032324107
5.945e-07,0.05,0.05,0.0,-1.28954085109547e-18,4.22068088907036e-11,5.06407640373867e-26,4.22068076011628e-11,5.82746423375142e-17,0.0,0.0,0.0,-1.23860557943473e-18,4.12594625957591e-11,7.29384962363694e-25,4.12594613571543e-11,5.64727182528031e-17,-0.5,-0.5,0.0,0.0,-8.34662689585764e-11,0.0,-8.34662689585764e-11,-2.20034685329202e-16,0.0,2.9452765784967e-07,1.50698990172896,120593.730525365
