time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.56e-07,0.05,0.05,0.0,-8.23829651188406e-13,7.33118306141497e-08,3.63251833514127e-25,7.33110067844985e-08,5.81193720658032e-17,0.0,0.0,0.0,-8.99468535379822e-13,7.70029945633267e-08,1.15535117251921e-24,7.70020950947913e-08,5.63926519651679e-17,-0.5,-0.5,0.0,0.0,-1.50313101879291e-07,0.0,-1.50313101879291e-07,-2.14098680844186e-16,0.0,3.02045127074059e-07,-7.555187583944,103648.341520277
1.585e-07,0.05,0.05,0.0,-3.10141487920491e-16,1.56929484432457e-10,5.09922045627558e-26,1.56929174290969e-10,5.82569542456736e-17,0.0,0.0,0.0,-3.1127597649534e-16,1.52322451185746e-10,6.86452730277474e-25,1.5232213990977e-10,5.65013359896691e-17,-0.5,-0.5,0.0,0.0,-3.09251314200741e-10,0.0,-3.09251314200741e-10,-2.18082956641718e-16,0.0,3.02025517651543e-07,0.835713890531654,113102.78684669
1.61e-07,0.05,0.05,0.0,-3.17979887978214e-17,7.03805070267978e-11,4.73398852749453e-26,7.03804752288091e-11,5.82863936290411e-17,0.0,0.0,0.0,-3.10098407606112e-17,6.61604775027877e-11,6.79688078525348e-25,6.61604464929476e-11,5.65196564914198e-17,-0.5,-0.5,0.0,0.0,-1.36540921721747e-10,0.0,-1.36540921721747e-10,-2.18477161070471e-16,0.0,3.0200587663948e-07,1.02018494504465,113978.689468494
1.635e-07,0.05,0.05,0.0,-6.77622174439443e-18,5.85625722495373e-11,4.6655134085848e-26,5.85625654733156e-11,5.83056330034926e-17,0.0,0.0,0.0,-6.19743365018659e-18,5.51374277316676e-11,6.77172271078012e-25,5.51374215342346e-11,5.65303502484469e-17,-0.5,-0.5,0.0,0.0,-1.13699987007606e-10,0.0,-1.13699987007606e-10,-2.18766422042407e-16,0.0,3.01986206588534e-07,1.02537186482155,114631.054131574
1.66e-07,0.05,0.05,0.0,-3.29505509024246e-18,5.40259298072921e-11,4.64060055708206e-26,5.4025926512237e-11,5.83183535107873e-17,0.0,0.0,0.0,-2.80607774762627e-18,5.12809845254721e-11,6.75574278739377e-25,5.12809817193951e-11,5.65364841066813e-17,-0.5,-0.5,0.0,0.0,-1.05306908231642e-10,0.0,-1.05306908231642e-10,-2.19029689312987e-16,0.0,3.01966508979862e-07,1.01804164574841,115245.451302594
1.685e-07,0.05,0.05,0.0,-2.20618187758009e-18,5.08393595104465e-11,4.62790346355362e-26,5.08393573042647e-11,5.83271162558207e-17,0.0,0.0,0.0,-1.94993130698825e-18,4.86452503383438e-11,6.7431821920165e-25,4.86452483884132e-11,5.65400379249645e-17,-0.5,-0.5,0.0,0.0,-9.9484605692671e-11,0.0,-9.9484605692671e-11,-2.19278400827218e-16,0.0,3.0194678772374e-07,1.01118497002198,115839.69638551
1.71e-07,0.05,0.05,0.0,-1.84774983835429e-18,4.82635158473452e-11,4.619997039191e-26,4.82635139995954e-11,5.83330533378918e-17,0.0,0.0,0.0,-1.67956995722664e-18,4.65043392625068e-11,6.73300636182214e-25,4.65043375829375e-11,5.65418502632011e-17,-0.5,-0.5,0.0,0.0,-9.47678515825416e-11,0.0,-9.47678515825416e-11,-2.19515320456175e-16,0.0,3.01927043380025e-07,1.00590106784713,116415.854719392
1.735e-07,0.05,0.05,0.0,-1.47389599565242e-18,4.60653472604097e-11,4.61381357628385e-26,4.60653457865138e-11,5.83369504097572e-17,0.0,0.0,0.0,-1.41481229523973e-18,4.4645501761043e-11,6.72452052341589e-25,4.46455003462314e-11,5.654246654159e-17,-0.5,-0.5,0.0,0.0,-9.07108461332356e-11,0.0,-9.07108461332356e-11,-2.19742097571508e-16,0.0,3.01907276492667e-07,1.00215504515349,116974.749682581
1.76e-07,0.05,0.05,0.0,-1.47383169404321e-18,4.41351114985384e-11,4.60875129346112e-26,4.41351100247068e-11,5.83393626817205e-17,0.0,0.0,0.0,-1.14539719522925e-18,4.29781806858269e-11,6.71736872271822e-25,4.29781795404304e-11,5.65422503008461e-17,-0.5,-0.5,0.0,0.0,-8.71132895651451e-11,0.0,-8.71132895651451e-11,-2.19959880795421e-16,0.0,3.0188748759024e-07,0.999714297719659,117516.971089503
1.785e-07,0.05,0.05,0.0,-1.21726348807232e-18,4.2405936046506e-11,4.60461730599912e-26,4.24059348292426e-11,5.83406885194652e-17,0.0,0.0,0.0,-1.22551502178978e-18,4.14519516180436e-11,6.71128661898831e-25,4.14519503925293e-11,5.65414495881134e-17,-0.5,-0.5,0.0,0.0,-8.38578852220223e-11,0.0,-8.38578852220223e-11,-2.20169525508476e-16,0.0,3.01867677186426e-07,0.998333420411989,118043.052657923
1.81e-07,0.05,0.05,0.0,-1.06901408435165e-18,4.08324193476934e-11,4.60082484358465e-26,4.08324182786794e-11,5.83412171917428e-17,0.0,0.0,0.0,-1.05850309868086e-18,4.00348901521217e-11,6.70602874697595e-25,4.00348890936192e-11,5.65402371915112e-17,-0.5,-0.5,0.0,0.0,-8.0867307372295e-11,0.0,-8.0867307372295e-11,-2.20371693776906e-16,0.0,3.01847845780479e-07,0.99779458814667,118553.503791965
1.835e-07,0.05,0.05,0.0,-1.03082802349877e-18,3.93823420060118e-11,4.59712578893659e-26,3.93823409751838e-11,5.8341160718849e-17,0.0,0.0,0.0,-1.06156023567749e-18,3.8705527826146e-11,6.70140432391259e-25,3.87055267645864e-11,5.65387356303642e-17,-0.5,-0.5,0.0,0.0,-7.80878677398151e-11,0.0,-7.80878677398151e-11,-2.20566913446256e-16,0.0,3.01827993857664e-07,0.997915162718848,119048.815766679
1.86e-07,0.05,0.05,0.0,-8.57389635757268e-19,3.80323016025835e-11,4.59355993430573e-26,3.80323007451939e-11,5.83406756484965e-17,0.0,0.0,0.0,-1.00511928155699e-18,3.74488807534865e-11,6.69735411050404e-25,3.74488797483679e-11,5.6537033075061e-17,-0.5,-0.5,0.0,0.0,-7.54811804935579e-11,0.0,-7.54811804935579e-11,-2.2075561639749e-16,0.0,3.01808121889695e-07,0.99854614602541,119529.463371854
