time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-2.07382953367789e-13,1.33753548182234e-07,9.29340724327612e-24,1.3375334079928e-07,7.75241117459602e-17,0.0,0.0,0.0,-2.12384093629102e-13,1.35914356427993e-07,9.73400428583403e-24,1.359141440439e-07,7.48234618348969e-17,-0.5,-0.5,0.0,0.0,-2.69667484843181e-07,0.0,-2.69667484843181e-07,-2.51555758391933e-16,0.0,2.9540256556641e-07,7.02894692229998,109578.462909512
6.11e-07,0.05,0.05,0.0,-3.04623751573853e-17,7.2358304664528e-11,8.99003611453348e-24,7.23582742021618e-11,7.75691179477504e-17,0.0,0.0,0.0,-2.96008973656509e-17,6.96123361319709e-11,9.93516054535287e-24,6.96123065310835e-11,7.48499985900001e-17,-0.5,-0.5,0.0,0.0,-1.41970580733221e-10,0.0,-1.41970580733221e-10,-2.55977316123795e-16,0.0,2.94784490112968e-07,13.7846653703449,121034.93349776
6.16e-07,0.05,0.05,0.0,-4.00152757619605e-18,5.51381661670767e-11,9.01524313468096e-24,5.51381621655581e-11,7.76057986808732e-17,0.0,0.0,0.0,-3.51079823136827e-18,5.34164549910937e-11,9.96321401568571e-24,5.34164514803054e-11,7.48788922420968e-17,-0.5,-0.5,0.0,0.0,-1.08554613645877e-10,0.0,-1.08554613645877e-10,-2.56546515641398e-16,0.0,2.94167673711878e-07,13.7173479601113,122476.955330645
6.21e-07,0.05,0.05,0.0,-2.46371115679771e-18,4.83167643506936e-11,9.03453704908e-24,4.83167618869915e-11,7.76187705740654e-17,0.0,0.0,0.0,-2.24548868825774e-18,4.70484988063642e-11,9.98356873215575e-24,4.70484965608855e-11,7.48870085523493e-17,-0.5,-0.5,0.0,0.0,-9.53652584477471e-11,0.0,-9.53652584477471e-11,-2.5703109464708e-16,0.0,2.93552073165835e-07,13.6648195577752,123816.726877588
6.26e-07,0.05,0.05,0.0,-1.60948866478532e-18,4.35422534050425e-11,9.04683706076657e-24,4.35422517955629e-11,7.76191288059857e-17,0.0,0.0,0.0,-1.79624820640181e-18,4.25302438979055e-11,9.99655058546678e-24,4.25302421016672e-11,7.48839621021044e-17,-0.5,-0.5,0.0,0.0,-8.60724938972399e-11,0.0,-8.60724938972399e-11,-2.57461457116566e-16,0.0,2.9293769305416e-07,13.6322296636388,125080.009197668
6.31e-07,0.05,0.05,0.0,-1.66244458671652e-18,3.9755053705995e-11,9.05524335253161e-24,3.97550520435594e-11,7.76131374093737e-17,0.0,0.0,0.0,-1.02175792301089e-18,3.89178276404003e-11,1.00054963256414e-23,3.89178266186524e-11,7.48753670020345e-17,-0.5,-0.5,0.0,0.0,-7.86728786642989e-11,0.0,-7.86728786642989e-11,-2.57854821509888e-16,0.0,2.92324432820208e-07,13.6135293167913,126280.441763786
6.36e-07,0.05,0.05,0.0,-1.48579647123063e-18,3.66308246132123e-11,9.0611293256562e-24,3.66308231274248e-11,7.76033607194548e-17,0.0,0.0,0.0,-1.09789048383769e-18,3.59182036063734e-11,1.00118519571858e-23,3.59182025084929e-11,7.48635412132141e-17,-0.5,-0.5,0.0,0.0,-7.25490256361706e-11,0.0,-7.25490256361706e-11,-2.58217566638069e-16,0.0,2.91712292808839e-07,13.6059384461078,127421.880403572
6.41e-07,0.05,0.05,0.0,-9.88684921369251e-19,3.39700513165001e-11,9.06538038504119e-24,3.39700503278243e-11,7.75914137034051e-17,0.0,0.0,0.0,-1.03225239041499e-18,3.3348237791523e-11,1.00165473905999e-23,3.33482367592806e-11,7.48499351116323e-17,-0.5,-0.5,0.0,0.0,-6.73182871035691e-11,0.0,-6.73182871035691e-11,-2.58554158073587e-16,0.0,2.91101273191676e-07,13.6072958514812,128507.88939231
6.46e-07,0.05,0.05,0.0,-5.52179436483052e-19,3.16454994218121e-11,9.06857109189751e-24,3.16454988696417e-11,7.75783170280442e-17,0.0,0.0,0.0,-9.24923330650145e-19,3.10906655371109e-11,1.00201743330149e-23,3.10906646121976e-11,7.48354549253039e-17,-0.5,-0.5,0.0,0.0,-6.27361634820747e-11,0.0,-6.27361634820747e-11,-2.58867838890997e-16,0.0,2.90491373977378e-07,13.6159457478016,129541.791632059
6.51e-07,0.05,0.05,0.0,-8.51302527947753e-19,2.95738475093111e-11,9.07107586597001e-24,2.95738466580177e-11,7.75647142305041e-17,0.0,0.0,0.0,-7.97318761856117e-19,2.90690853216114e-11,1.00231105177688e-23,2.90690845243027e-11,7.48206637789644e-17,-0.5,-0.5,0.0,0.0,-5.86429311919675e-11,0.0,-5.86429311919675e-11,-2.59161053546957e-16,0.0,2.89882595021281e-07,13.6306391572737,130526.694329746
