time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-2.81717106798766e-13,1.56280880386556e-07,1.07261111825183e-23,1.56280598669449e-07,7.74587000760841e-17,0.0,0.0,0.0,-2.88727784197038e-13,1.58809601675974e-07,1.08004491968113e-23,1.5880931294819e-07,7.47571727198888e-17,-0.5,-0.5,0.0,0.0,-3.15089911617638e-07,0.0,-3.15089911617638e-07,-2.51076366442481e-16,0.0,2.84194157476441e-07,7.19631585219062,112193.606043196
6.11e-07,0.05,0.05,0.0,-3.27083503369712e-17,7.26813533562326e-11,9.0088645874083e-24,7.26813206478912e-11,7.75016018589275e-17,0.0,0.0,0.0,-3.21209316478005e-17,6.99088114938066e-11,9.95578948719301e-24,6.99087793728849e-11,7.47804811723561e-17,-0.5,-0.5,0.0,0.0,-1.4259010002069e-10,0.0,-1.4259010002069e-10,-2.55834614631454e-16,0.0,2.83282870560088e-07,14.1268832607733,124582.728927644
6.16e-07,0.05,0.05,0.0,-3.90581816997265e-18,5.48369570516859e-11,9.03395792095022e-24,5.48369531458768e-11,7.75365162951211e-17,0.0,0.0,0.0,-3.72068086171492e-18,5.30913453317574e-11,9.98399933296157e-24,5.30913416110866e-11,7.48074842507784e-17,-0.5,-0.5,0.0,0.0,-1.07928294756954e-10,0.0,-1.07928294756954e-10,-2.56401147742401e-16,0.0,2.82373277733165e-07,14.0631242009501,126117.018129928
6.21e-07,0.05,0.05,0.0,-2.43845999538303e-18,4.79940917743893e-11,9.05369657323375e-24,4.79940893359384e-11,7.75477449842284e-17,0.0,0.0,0.0,-1.98586086831709e-18,4.67010942436818e-11,1.00048619976453e-23,4.6701092257831e-11,7.48137266976006e-17,-0.5,-0.5,0.0,0.0,-9.46951815939254e-11,0.0,-9.46951815939254e-11,-2.56882391559222e-16,0.0,2.81465321777109e-07,14.0140789148055,127547.151411104
6.26e-07,0.05,0.05,0.0,-1.76509968635679e-18,4.32163663455036e-11,9.06643248154647e-24,4.3216364580413e-11,7.75463556495767e-17,0.0,0.0,0.0,-1.59554910350806e-18,4.21803672903087e-11,1.00183316696881e-23,4.21803656947696e-11,7.48088066607996e-17,-0.5,-0.5,0.0,0.0,-8.53967302751763e-11,0.0,-8.53967302751763e-11,-2.57309375210598e-16,0.0,2.80559008098164e-07,13.985217420864,128900.559136979
6.31e-07,0.05,0.05,0.0,-1.43035369894207e-18,3.94272235373028e-11,9.07526188754569e-24,3.94272221069582e-11,7.75386148565231e-17,0.0,0.0,0.0,-1.34809736266778e-18,3.85671017053291e-11,1.00277499414018e-23,3.85671003572418e-11,7.47983425836364e-17,-0.5,-0.5,0.0,0.0,-7.7994322466288e-11,0.0,-7.7994322466288e-11,-2.57699346822929e-16,0.0,2.79654205396076e-07,13.9704281853501,130190.948817581
6.36e-07,0.05,0.05,0.0,-1.36895290135287e-18,3.63016917313961e-11,9.08155458765383e-24,3.63016903624522e-11,7.75270893558634e-17,0.0,0.0,0.0,-1.28745040846418e-18,3.55671426188539e-11,1.00345684053082e-23,3.55671413314135e-11,7.47846540729535e-17,-0.5,-0.5,0.0,0.0,-7.18688316941055e-11,0.0,-7.18688316941055e-11,-2.580586909814e-16,0.0,2.78750913873018e-07,13.9668837263876,131422.180992885
6.41e-07,0.05,0.05,0.0,-9.99595800166394e-19,3.36400430144416e-11,9.0862037332948e-24,3.36400420148549e-11,7.75133958732248e-17,0.0,0.0,0.0,-1.11184794373819e-18,3.299703514227e-11,1.00397191263939e-23,3.29970340304321e-11,7.47691918876477e-17,-0.5,-0.5,0.0,0.0,-6.66370760623257e-11,0.0,-6.66370760623257e-11,-2.58391876361711e-16,0.0,2.77849133557921e-07,13.9723836075107,132597.822678701
6.46e-07,0.05,0.05,0.0,-7.08036882372976e-19,3.13148616435254e-11,9.08978645535324e-24,3.13148609354976e-11,7.74985561919558e-17,0.0,0.0,0.0,-9.43219492744239e-19,3.07394351036697e-11,1.00437973494619e-23,3.07394341604602e-11,7.47528620925502e-17,-0.5,-0.5,0.0,0.0,-6.20542950962451e-11,0.0,-6.20542950962451e-11,-2.58702147837193e-16,0.0,2.76948864316364e-07,13.9852466288374,133721.199173152
6.51e-07,0.05,0.05,0.0,-9.28554952870539e-19,2.92427677067849e-11,9.09267777773892e-24,2.92427667782391e-11,7.74832145006179e-17,0.0,0.0,0.0,-7.94834177584094e-19,2.8717858399362e-11,1.00471821141111e-23,2.87178576045379e-11,7.47362274760656e-17,-0.5,-0.5,0.0,0.0,-5.79606243928702e-11,0.0,-5.79606243928702e-11,-2.58991950959157e-16,0.0,2.7605010585985e-07,14.0042050498188,134795.419875568
6.56e-07,0.05,0.05,0.0,-6.38782235622196e-19,2.73681005601371e-11,9.09512207061929e-24,2.7368099921364e-11,7.74677736379017e-17,0.0,0.0,0.0,-8.30453814358928e-19,2.68815448471714e-11,1.00501164816283e-23,2.68815440167276e-11,7.47196337651952e-17,-0.5,-0.5,0.0,0.0,-5.42496439381121e-11,0.0,-5.42496439381121e-11,-2.59263199178847e-16,0.0,2.75152857754516e-07,14.0283069128798,135823.397363725
6.60999999999999e-07,0.05,0.05,0.0,-6.55864623363133e-19,2.56529585999095e-11,9.09727739053541e-24,2.56529579440539e-11,7.74524816729111e-17,0.0,0.0,0.0,-5.8740567164163e-19,2.51960851896408e-11,1.0052756104491e-23,2.51960846022452e-11,7.47032891734323e-17,-0.5,-0.5,0.0,0.0,-5.08490425483924e-11,0.0,-5.08490425483924e-11,-2.59517444391589e-16,0.0,2.74257119429326e-07,14.056833095495,136807.862992543
6.65999999999999e-07,0.05,0.05,0.0,-8.03856743960504e-19,2.40709437217609e-11,9.09924714362951e-24,2.40709429179133e-11,7.74374873555062e-17,0.0,0.0,0.0,-6.75176355947348e-19,2.36375570227105e-11,1.00552029364185e-23,2.36375563475442e-11,7.46873147587153e-17,-0.5,-0.5,0.0,0.0,-4.77084992654649e-11,0.0,-4.77084992654649e-11,-2.59755986887917e-16,0.0,2.73362890183784e-07,14.0892320711389,137751.380192173
6.70999999999999e-07,0.05,0.05,0.0,-8.83418367352885e-19,2.26031819989419e-11,9.10110069437043e-24,2.26031811155326e-11,7.74228757889997e-17,0.0,0.0,0.0,-8.71068727588189e-19,2.21888247623003e-11,1.00575205040533e-23,2.21888238912416e-11,7.46717764182651e-17,-0.5,-0.5,0.0,0.0,-4.4792005007499e-11,0.0,-4.4792005007499e-11,-2.59979946912954e-16,0.0,2.72470169195195e-07,14.1250713288231,138656.356120129
6.75999999999999e-07,0.05,0.05,0.0,-4.8380286137289e-19,2.12357672732453e-11,9.10288113354259e-24,2.12357667894516e-11,7.74086914379877e-17,0.0,0.0,0.0,-6.24424713885096e-19,2.08371951164351e-11,1.00597520844154e-23,2.08371944920204e-11,7.46567052767538e-17,-0.5,-0.5,0.0,0.0,-4.20729612813955e-11,0.0,-4.20729612813955e-11,-2.60190311719361e-16,0.0,2.71578955525512e-07,14.1640026097525,139525.052076566
6.80999999999999e-07,0.05,0.05,0.0,-6.06992816031814e-19,1.99581111225335e-11,9.10461898331239e-24,1.99581105155497e-11,7.73949529874223e-17,0.0,0.0,0.0,-8.28616333568085e-19,1.95729233585374e-11,1.00619255881296e-23,1.95729225299311e-11,7.46421107078884e-17,-0.5,-0.5,0.0,0.0,-3.95310330457604e-11,0.0,-3.95310330457604e-11,-2.6038796688459e-16,0.0,2.70689248127789e-07,14.2057377113832,140359.592949203
6.85999999999999e-07,0.05,0.05,0.0,-4.73223061093848e-19,1.87618673388978e-11,9.10633321016287e-24,1.87618668656839e-11,7.73816629430545e-17,0.0,0.0,0.0,-5.67976693105935e-19,1.83882507802798e-11,1.00640577116246e-23,1.83882502123132e-11,7.46279886632577e-17,-0.5,-0.5,0.0,0.0,-3.7150117077985e-11,0.0,-3.7150117077985e-11,-2.6057371746998e-16,0.0,2.69801045852264e-07,14.2500319521092,141161.975866831
6.90999999999999e-07,0.05,0.05,0.0,-5.96598002701858e-19,1.76402355970761e-11,9.1080355503053e-24,1.76402350004873e-11,7.73688138317491e-17,0.0,0.0,0.0,-3.61070767146702e-19,1.72767886476729e-11,1.00661625272757e-23,1.72767882866122e-11,7.46143270019961e-17,-0.5,-0.5,0.0,0.0,-3.49170232872802e-11,0.0,-3.49170232872802e-11,-2.60748302586416e-16,0.0,2.68914347452101e-07,14.2966729844066,141934.078185477
