time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-9.45884779068686e-14,8.89687241382613e-08,7.87693707218828e-24,8.89686295497834e-08,7.75126598356563e-17,0.0,0.0,0.0,-9.67331574281387e-14,9.04218793896614e-08,1.05389676337877e-23,9.04217826565039e-08,7.48107323883841e-17,-0.5,-0.5,0.0,0.0,-1.79390412206289e-07,0.0,-1.79390412206289e-07,-2.52506639866899e-16,0.0,3.01892768787017e-07,3.30133092928373,110023.663217116
8.13e-07,0.05,0.05,0.0,-2.41257747882165e-17,7.05873648242498e-11,8.99450348972459e-24,7.0587340698484e-11,7.75651293710592e-17,0.0,0.0,0.0,-2.38757092885715e-17,6.79301228405979e-11,9.94071076263315e-24,6.79300989648986e-11,7.48462683784801e-17,-0.5,-0.5,0.0,0.0,-1.38517439663392e-10,0.0,-1.38517439663392e-10,-2.55988251366971e-16,0.0,3.01639444678398e-07,13.2804390290286,119040.280105251
8.18e-07,0.05,0.05,0.0,-3.77054195524709e-18,5.52178365818307e-11,9.02074754460446e-24,5.52178328112978e-11,7.76029467754045e-17,0.0,0.0,0.0,-3.2550410998992e-18,5.35317360122297e-11,9.96933338537148e-24,5.35317327571986e-11,7.48764910852167e-17,-0.5,-0.5,0.0,0.0,-1.08749565568478e-10,0.0,-1.08749565568478e-10,-2.56556959276978e-16,0.0,3.01386804444886e-07,13.2446953975044,120363.386007765
8.23e-07,0.05,0.05,0.0,-2.31427236118858e-18,4.85031523480758e-11,9.03946821347075e-24,4.85031500338125e-11,7.76172901057489e-17,0.0,0.0,0.0,-1.86195123026281e-18,4.72601681155308e-11,9.98906940433849e-24,4.72601662535895e-11,7.48861074450368e-17,-0.5,-0.5,0.0,0.0,-9.57633162874201e-11,0.0,-9.57633162874201e-11,-2.57043440570305e-16,0.0,3.01134824537728e-07,13.2164626451343,121589.324658176
8.28e-07,0.05,0.05,0.0,-1.79751360992419e-18,4.37627987358233e-11,9.05122260407411e-24,4.37627969383187e-11,7.76191777511464e-17,0.0,0.0,0.0,-1.50387931072316e-18,4.27714880697018e-11,1.00014700598299e-23,4.27714865658324e-11,7.48846911279933e-17,-0.5,-0.5,0.0,0.0,-8.65342835145444e-11,0.0,-8.65342835145444e-11,-2.57476111987878e-16,0.0,3.00883509020461e-07,13.2073743103608,122739.250031352
8.33e-07,0.05,0.05,0.0,-1.45348840567318e-18,3.99971475589635e-11,9.05912615088856e-24,3.99971461054842e-11,7.76147966601587e-17,0.0,0.0,0.0,-1.52523972248443e-18,3.9177885831543e-11,1.00098749630343e-23,3.91778843063133e-11,7.48777935141205e-17,-0.5,-0.5,0.0,0.0,-7.91750304137117e-11,0.0,-7.91750304137117e-11,-2.57871987139946e-16,0.0,3.00632799566833e-07,13.211719940199,123826.623579646
8.38e-07,0.05,0.05,0.0,-8.01096954935995e-19,3.68876479490576e-11,9.06453955741423e-24,3.68876471479697e-11,7.76066796540942e-17,0.0,0.0,0.0,-9.03633773357365e-19,3.6191230262082e-11,1.00157226114953e-23,3.61912293584583e-11,7.48677059453585e-17,-0.5,-0.5,0.0,0.0,-7.30788765066654e-11,0.0,-7.30788765066654e-11,-2.5823738152248e-16,0.0,3.00382697176724e-07,13.2267795446131,124855.286561507
8.43e-07,0.05,0.05,0.0,-1.16937403065019e-18,3.42373386478311e-11,9.06833889421758e-24,3.42373374784661e-11,7.75964218899118e-17,0.0,0.0,0.0,-8.9100248717629e-19,3.36305386875825e-11,1.00199293946885e-23,3.36305377965901e-11,7.48558618780404e-17,-0.5,-0.5,0.0,0.0,-6.78678752907685e-11,0.0,-6.78678752907685e-11,-2.58576720898934e-16,0.0,3.00133202674307e-07,13.2504328247019,125828.794485989
8.48e-07,0.05,0.05,0.0,-8.59619436885071e-19,3.19204102779473e-11,9.07109216615115e-24,3.1920409418337e-11,7.75850314199815e-17,0.0,0.0,0.0,-5.27316465838653e-19,3.13798594706592e-11,1.00230808673167e-23,3.13798589433527e-11,7.48431567648098e-17,-0.5,-0.5,0.0,0.0,-6.3300268361917e-11,0.0,-6.3300268361917e-11,-2.58893222240743e-16,0.0,2.99884316718798e-07,13.2810594009505,126750.462768261
8.53e-07,0.05,0.05,0.0,-5.02904875619862e-19,2.98545002002881e-11,9.07317094228439e-24,2.98544996973923e-11,7.75731436883899e-17,0.0,0.0,0.0,-1.15706160299744e-18,2.93635543766503e-11,1.00255522560804e-23,2.93635532195987e-11,7.48301468590384e-17,-0.5,-0.5,0.0,0.0,-5.92180529262762e-11,0.0,-5.92180529262762e-11,-2.59189312505374e-16,0.0,2.99636039814521e-07,13.3174371300487,127623.391809503
