time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-2.10306664321079e-13,1.34950451247024e-07,1.16884412442872e-23,1.34950240940359e-07,7.61504904339232e-17,0.0,0.0,0.0,-2.15080917198869e-13,1.3717880660857e-07,1.26208323923392e-23,1.37178591527653e-07,7.3398556707851e-17,-0.5,-0.5,0.0,0.0,-2.72128832468011e-07,0.0,-2.72128832468011e-07,-2.4867113002793e-16,0.0,1.27002146211481e-07,27.1213759141708,161672.739798889
1.419e-06,0.05,0.05,0.0,-3.08708027215338e-17,6.93991735001974e-11,9.41648286063755e-24,6.93991426294041e-11,7.61751203924759e-17,0.0,0.0,0.0,-3.00218263589382e-17,6.69074841118132e-11,1.0426927584755e-23,6.69074540899973e-11,7.34026881623685e-17,-0.5,-0.5,0.0,0.0,-1.36306596719398e-10,0.0,-1.36306596719398e-10,-2.53134471385495e-16,0.0,1.2547547289459e-07,35.9182572488596,173677.51531521
1.424e-06,0.05,0.05,0.0,-3.69955268727425e-18,5.26616356997888e-11,9.44437371619998e-24,5.26616320002456e-11,7.61989977700091e-17,0.0,0.0,0.0,-3.50014384965806e-18,5.09683553761347e-11,1.04591540206601e-23,5.09683518760013e-11,7.34187314765079e-17,-0.5,-0.5,0.0,0.0,-1.03629983876289e-10,0.0,-1.03629983876289e-10,-2.53678135730835e-16,0.0,1.23951513860295e-07,35.9356865220067,175397.742230241
1.429e-06,0.05,0.05,0.0,-2.38969131602316e-18,4.61070507973743e-11,9.46616433900949e-24,4.61070484076924e-11,7.62009961518002e-17,0.0,0.0,0.0,-2.6151433099609e-18,4.48156516056164e-11,1.04823467272464e-23,4.48156489904836e-11,7.34154139640724e-17,-0.5,-0.5,0.0,0.0,-9.09226973982856e-11,0.0,-9.09226973982856e-11,-2.5414022400111e-16,0.0,1.22430178655096e-07,35.968816634704,177014.636107795
1.434e-06,0.05,0.05,0.0,-1.65305994898318e-18,4.14741908214389e-11,9.48087175441954e-24,4.14741891683884e-11,7.61912394818556e-17,0.0,0.0,0.0,-1.62415824296042e-18,4.04417198113346e-11,1.04980207043278e-23,4.04417181871868e-11,7.34018053607647e-17,-0.5,-0.5,0.0,0.0,-8.19159073687254e-11,0.0,-8.19159073687254e-11,-2.54549803537953e-16,0.0,1.20911476280817e-07,36.0261598001568,178554.555374466
1.439e-06,0.05,0.05,0.0,-1.50315328152201e-18,3.77777332137997e-11,9.49162574505341e-24,3.77777317106559e-11,7.61755849198428e-17,0.0,0.0,0.0,-1.28109488648953e-18,3.69296003340514e-11,1.05096604098385e-23,3.6929599052967e-11,7.33831650395204e-17,-0.5,-0.5,0.0,0.0,-7.47073307661197e-11,0.0,-7.47073307661197e-11,-2.54923340191784e-16,0.0,1.19395200439459e-07,36.0996278878049,180031.18861727
1.444e-06,0.05,0.05,0.0,-1.14423178320149e-18,3.47153987320712e-11,9.4998189313689e-24,3.4715397587849e-11,7.61564524958161e-17,0.0,0.0,0.0,-1.12068628619594e-18,3.39984791478913e-11,1.05187407179104e-23,3.39984780272155e-11,7.33616504657545e-17,-0.5,-0.5,0.0,0.0,-6.87138756154309e-11,0.0,-6.87138756154309e-11,-2.55266909569861e-16,0.0,1.17881352174499e-07,36.1852287991511,181448.390888551
1.449e-06,0.05,0.05,0.0,-1.26286140025138e-18,3.20984701748794e-11,9.50635666532121e-24,3.20984689120275e-11,7.61353669766236e-17,0.0,0.0,0.0,-1.07847793537924e-18,3.14748363222808e-11,1.05261907336935e-23,3.14748352438134e-11,7.33385998680185e-17,-0.5,-0.5,0.0,0.0,-6.35733041758139e-11,0.0,-6.35733041758139e-11,-2.5558477609074e-16,0.0,1.16369932350266e-07,36.2800364296241,182809.727129375
1.454e-06,0.05,0.05,0.0,-1.12555412123205e-18,2.98057096006911e-11,9.51182214707239e-24,2.98057084751465e-11,7.61132890956673e-17,0.0,0.0,0.0,-1.10373655838794e-18,2.92486090415125e-11,1.05325961906808e-23,2.92486079377865e-11,7.3314843252537e-17,-0.5,-0.5,0.0,0.0,-5.90543164132942e-11,0.0,-5.90543164132942e-11,-2.55880047672807e-16,0.0,1.14860941660775e-07,36.3819874382998,184118.522120988
1.459e-06,0.05,0.05,0.0,-8.7203607762289e-19,2.77576191363369e-11,9.51659488530257e-24,2.77576182643104e-11,7.60908214238674e-17,0.0,0.0,0.0,-7.41222064824431e-19,2.7248409462125e-11,1.05383293270382e-23,2.72484087209135e-11,7.32908929099069e-17,-0.5,-0.5,0.0,0.0,-5.50060269972599e-11,0.0,-5.50060269972599e-11,-2.56155077807793e-16,0.0,1.13354380638042e-07,36.4896461088677,185377.885534677
1.464e-06,0.05,0.05,0.0,-7.06682656741033e-19,2.59011052910535e-11,9.5209205609662e-24,2.59011045843803e-11,7.60683381742751e-17,0.0,0.0,0.0,-9.74488096140312e-19,2.54269531448682e-11,1.05436269263686e-23,2.54269521703907e-11,7.32670613684221e-17,-0.5,-0.5,0.0,0.0,-5.13280567548638e-11,0.0,-5.13280567548638e-11,-2.56411718091567e-16,0.0,1.11850249659902e-07,36.6020110188947,186590.73051926
