time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-1.47092777845165e-13,1.1222715804599e-07,1.28500013665994e-23,1.12227010953212e-07,7.63232900250784e-17,0.0,0.0,0.0,-1.5032093827164e-13,1.14078682236849e-07,1.20269677866195e-23,1.14078531915911e-07,7.35808856697182e-17,-0.5,-0.5,0.0,0.0,-2.26305542869123e-07,0.0,-2.26305542869123e-07,-2.49457167606604e-16,0.0,1.57316172159971e-07,31.1189722395116,153542.734525191
1.621e-06,0.05,0.05,0.0,-2.78631928104996e-17,6.94287823497694e-11,9.37076446694158e-24,6.9428754486586e-11,7.63553938077184e-17,0.0,0.0,0.0,-2.75379955085254e-17,6.69672870796329e-11,1.03692005393012e-23,6.69672595416478e-11,7.35937859556754e-17,-0.5,-0.5,0.0,0.0,-1.36396014028225e-10,0.0,-1.36396014028225e-10,-2.53513386791788e-16,0.0,1.56225861532384e-07,40.223803035147,164386.816206176
1.626e-06,0.05,0.05,0.0,-3.72651721625447e-18,5.34094171724725e-11,9.39815741007158e-24,5.34094134459647e-11,7.63834485366804e-17,0.0,0.0,0.0,-3.77392482571451e-18,5.17533890587032e-11,1.04003450258452e-23,5.17533852847887e-11,7.36140895678959e-17,-0.5,-0.5,0.0,0.0,-1.05162798730757e-10,0.0,-1.05162798730757e-10,-2.54064233758502e-16,0.0,1.55137681672855e-07,40.2434684098181,165970.202084153
1.631e-06,0.05,0.05,0.0,-2.07370112259284e-18,4.68603446437365e-11,9.41878825248143e-24,4.68603425700448e-11,7.63894426791087e-17,0.0,0.0,0.0,-2.19757021650783e-18,4.56040604548927e-11,1.04221387612365e-23,4.56040582573329e-11,7.36148640513349e-17,-0.5,-0.5,0.0,0.0,-9.24644008274984e-11,0.0,-9.24644008274984e-11,-2.54534037749891e-16,0.0,1.54051558659816e-07,40.2764915708297,167452.614590053
1.636e-06,0.05,0.05,0.0,-1.81933302858099e-18,4.22203602922352e-11,9.43234799200705e-24,4.22203584729117e-11,7.63836151896989e-17,0.0,0.0,0.0,-1.558795967782e-18,4.12184450252995e-11,1.04364329738712e-23,4.12184434665139e-11,7.36052608761865e-17,-0.5,-0.5,0.0,0.0,-8.34388019521176e-11,0.0,-8.34388019521176e-11,-2.54951231759652e-16,0.0,1.52967499181301e-07,40.3326175880828,168858.361254602
1.641e-06,0.05,0.05,0.0,-1.30242085068627e-18,3.85189752765913e-11,9.44197438965926e-24,3.85189739741799e-11,7.63718516166831e-17,0.0,0.0,0.0,-1.35957156880659e-18,3.76984245107058e-11,1.04467027440616e-23,3.76984231511447e-11,7.35905771612912e-17,-0.5,-0.5,0.0,0.0,-7.62173971277012e-11,0.0,-7.62173971277012e-11,-2.5533231874529e-16,0.0,1.51885335135088e-07,40.4044182832318,170201.046856703
1.646e-06,0.05,0.05,0.0,-1.27104400433087e-18,3.54532403271784e-11,9.44905233394676e-24,3.54532390561438e-11,7.63565809332389e-17,0.0,0.0,0.0,-7.22720225770322e-19,3.47625081649867e-11,1.04544192245627e-23,3.47625074422769e-11,7.35729870251918e-17,-0.5,-0.5,0.0,0.0,-7.02157464987019e-11,0.0,-7.02157464987019e-11,-2.55683397477783e-16,0.0,1.50805066786e-07,40.4881836072208,171484.52080861
1.651e-06,0.05,0.05,0.0,-1.11302579431218e-18,3.28339580263323e-11,9.45448170715284e-24,3.2833956913316e-11,7.63393339656159e-17,0.0,0.0,0.0,-1.28517365987644e-18,3.2236073312417e-11,1.04605077498528e-23,3.22360720272538e-11,7.35538393448334e-17,-0.5,-0.5,0.0,0.0,-6.50700289597797e-11,0.0,-6.50700289597797e-11,-2.56008747622583e-16,0.0,1.49726694223021e-07,40.5811297204982,172712.344558453
1.656e-06,0.05,0.05,0.0,-7.11521201378051e-19,3.05395868081989e-11,9.45884263657525e-24,3.05395860966871e-11,7.63210758874646e-17,0.0,0.0,0.0,-6.35836800144915e-19,3.00082332828052e-11,1.04655550741267e-23,3.00082326469789e-11,7.35339705757148e-17,-0.5,-0.5,0.0,0.0,-6.05478187439244e-11,0.0,-6.05478187439244e-11,-2.56311486716302e-16,0.0,1.48650217368731e-07,40.6812506804651,173887.839692294
1.661e-06,0.05,0.05,0.0,-6.77718163666944e-19,2.84904060144569e-11,9.46251529317954e-24,2.84904053367482e-11,7.63024125423017e-17,0.0,0.0,0.0,-8.76387249037306e-19,2.80070788517641e-11,1.04699313053768e-23,2.80070779753873e-11,7.35138967827101e-17,-0.5,-0.5,0.0,0.0,-5.64974833236384e-11,0.0,-5.64974833236384e-11,-2.5659397413292e-16,0.0,1.47575635988161e-07,40.7871245656347,175014.112871804
1.666e-06,0.05,0.05,0.0,-3.13917308167463e-19,2.66331367290113e-11,9.46574235021447e-24,2.66331364151034e-11,7.62837205196206e-17,0.0,0.0,0.0,-4.16371255349729e-19,2.61850249198103e-11,1.04738731598091e-23,2.61850245034495e-11,7.34939326625236e-17,-0.5,-0.5,0.0,0.0,-5.28181609185869e-11,0.0,-5.28181609185869e-11,-2.56858064937513e-16,0.0,1.46502949697121e-07,40.8977459125528,176094.074445231
1.671e-06,0.05,0.05,0.0,-8.78723540838484e-19,2.49315876397121e-11,9.46868283014577e-24,2.49315867609981e-11,7.62652298704429e-17,0.0,0.0,0.0,-4.70752061830854e-19,2.45097110972503e-11,1.04775305741111e-23,2.45097106265087e-11,7.34742659263345e-17,-0.5,-0.5,0.0,0.0,-4.94412973899533e-11,0.0,-4.94412973899533e-11,-2.57105271424463e-16,0.0,1.45432157970041e-07,41.0123862032142,177130.453821222
1.676e-06,0.05,0.05,0.0,-3.50655217793932e-19,2.33604956779105e-11,9.47144057966792e-24,2.33604953272647e-11,7.62470769707014e-17,0.0,0.0,0.0,-9.29934768779157e-19,2.29586059171914e-11,1.04810004071212e-23,2.29586049872671e-11,7.34550041053628e-17,-0.5,-0.5,0.0,0.0,-4.631910031453e-11,0.0,-4.631910031453e-11,-2.57336866926036e-16,0.0,1.44363260147365e-07,41.1305065886972,178125.812572242
