time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-2.09308522107952e-13,1.34537025576406e-07,1.00348084657662e-23,1.34536816267884e-07,7.66201803893977e-17,0.0,0.0,0.0,-2.14181711781465e-13,1.36741840153123e-07,1.01908052782328e-23,1.36741625971411e-07,7.38855917550366e-17,-0.5,-0.5,0.0,0.0,-2.71278442239293e-07,0.0,-2.71278442239293e-07,-2.49657232374334e-16,0.0,1.82311857774145e-07,21.3309947152226,144633.700938948
1.217e-06,0.05,0.05,0.0,-3.05582126223532e-17,7.01879086857737e-11,9.2687954828158e-24,7.01878781275704e-11,7.66509122300624e-17,0.0,0.0,0.0,-3.00880219707021e-17,6.75915903455562e-11,1.02536794598442e-23,6.75915602575445e-11,7.38965005893773e-17,-0.5,-0.5,0.0,0.0,-1.37779438385125e-10,0.0,-1.37779438385125e-10,-2.54104594294592e-16,0.0,1.80943308273906e-07,29.0826966574328,156492.812466458
1.222e-06,0.05,0.05,0.0,-4.02198360902148e-18,5.32828296060725e-11,9.29604617750026e-24,5.32828255840982e-11,7.66780458576111e-17,0.0,0.0,0.0,-3.78964742421975e-18,5.15675917690917e-11,1.02848477545057e-23,5.15675879794545e-11,7.3915745551161e-17,-0.5,-0.5,0.0,0.0,-1.04850413563491e-10,0.0,-1.04850413563491e-10,-2.5465467066645e-16,0.0,1.79577201817671e-07,29.0849977439863,158164.497321938
1.227e-06,0.05,0.05,0.0,-2.15060874595284e-18,4.66398946566712e-11,9.31727905372173e-24,4.66398925060717e-11,7.66826915734952e-17,0.0,0.0,0.0,-1.82125952319758e-18,4.5337414938778e-11,1.03074101235406e-23,4.53374131175287e-11,7.39151272612774e-17,-0.5,-0.5,0.0,0.0,-9.19773056236039e-11,0.0,-9.19773056236039e-11,-2.55122128273896e-16,0.0,1.78213456675916e-07,29.1027198132488,159733.155213317
1.232e-06,0.05,0.05,0.0,-2.07291694203777e-18,4.19591992035604e-11,9.33146930980868e-24,4.19591971306528e-11,7.6675293389505e-17,0.0,0.0,0.0,-1.67172226982332e-18,4.09122164220557e-11,1.03224839880523e-23,4.09122147503437e-11,7.39039076555204e-17,-0.5,-0.5,0.0,0.0,-8.28714118936028e-11,0.0,-8.28714118936028e-11,-2.55536485333364e-16,0.0,1.76852080639898e-07,29.1430632431722,161224.930970144
1.237e-06,0.05,0.05,0.0,-1.43006262775792e-18,3.82313043598656e-11,9.34172455957325e-24,3.82313029298123e-11,7.66618410562291e-17,0.0,0.0,0.0,-1.37183250916009e-18,3.73657140054301e-11,1.03335133766881e-23,3.7365712633608e-11,7.38874793084023e-17,-0.5,-0.5,0.0,0.0,-7.55970155657756e-11,0.0,-7.55970155657756e-11,-2.55914470411193e-16,0.0,1.75492887496972e-07,29.1989249224038,162653.502401216
1.242e-06,0.05,0.05,0.0,-1.38194912696504e-18,3.51472255672976e-11,9.34942522147658e-24,3.51472241853579e-11,7.66448031060823e-17,0.0,0.0,0.0,-1.04855763358493e-18,3.44120952848143e-11,1.03419681744377e-23,3.4412094236267e-11,7.38680596552356e-17,-0.5,-0.5,0.0,0.0,-6.95593184218769e-11,0.0,-6.95593184218769e-11,-2.56262267003303e-16,0.0,1.74135877879519e-07,29.2668063349681,164022.725182793
1.247e-06,0.05,0.05,0.0,-1.20254176692861e-18,3.25148727795211e-11,9.35547321845403e-24,3.25148715769887e-11,7.66257359105458e-17,0.0,0.0,0.0,-7.86275759931362e-19,3.18739087817304e-11,1.03487786940046e-23,3.1873907995465e-11,7.38470271331743e-17,-0.5,-0.5,0.0,0.0,-6.4388779591627e-11,0.0,-6.4388779591627e-11,-2.56584210901261e-16,0.0,1.72781052243094e-07,29.3440362910676,165336.164221524
1.252e-06,0.05,0.05,0.0,-8.15107037095572e-19,3.02110826081823e-11,9.36044903945004e-24,3.02110817930846e-11,7.66056218033441e-17,0.0,0.0,0.0,-8.87494000428648e-19,2.9638225834381e-11,1.03545344305328e-23,2.96382249468974e-11,7.38252379358194e-17,-0.5,-0.5,0.0,0.0,-5.98493067402936e-11,0.0,-5.98493067402936e-11,-2.56883457434962e-16,0.0,1.71428410875562e-07,29.4286472289282,166597.143726257
1.257e-06,0.05,0.05,0.0,-6.52197859565614e-19,2.81549646221466e-11,9.36472996898079e-24,2.81549639699581e-11,7.65850783326055e-17,0.0,0.0,0.0,-9.80902762558731e-19,2.76318608884237e-11,1.03596101677105e-23,2.76318599075313e-11,7.38032211420885e-17,-0.5,-0.5,0.0,0.0,-5.57868238889137e-11,0.0,-5.57868238889137e-11,-2.57162391554407e-16,0.0,1.70077953905679e-07,29.5192231190448,167808.772575004
