time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-1.46114272976438e-13,1.1175116790334e-07,1.14231527691353e-23,1.11751021789067e-07,7.69694862388501e-17,0.0,0.0,0.0,-1.4942128272205e-13,1.13573712558294e-07,1.09736558866108e-23,1.13573563137012e-07,7.42541063564461e-17,-0.5,-0.5,0.0,0.0,-2.25324584926079e-07,0.0,-2.25324584926079e-07,-2.50819688057815e-16,0.0,2.33744126352589e-07,18.4504274110985,129903.390360815
1.217e-06,0.05,0.05,0.0,-2.78036694435204e-17,7.04724556937725e-11,9.16800527764796e-24,7.04724278901122e-11,7.70093409323601e-17,0.0,0.0,0.0,-2.72623249930646e-17,6.78631414110266e-11,1.01335584510751e-23,6.78631141487117e-11,7.42755451597628e-17,-0.5,-0.5,0.0,0.0,-1.3833554203864e-10,0.0,-1.3833554203864e-10,-2.5484992070279e-16,0.0,2.32852700836635e-07,26.7995338699834,140550.611711483
1.222e-06,0.05,0.05,0.0,-3.92730493803862e-18,5.42369823871287e-11,9.19461414959558e-24,5.42369784598329e-11,7.70416958101777e-17,0.0,0.0,0.0,-3.87443199087326e-18,5.25400902558579e-11,1.01633812196047e-23,5.25400863814361e-11,7.4300100458735e-17,-0.5,-0.5,0.0,0.0,-1.06777064841302e-10,0.0,-1.06777064841302e-10,-2.55409250675722e-16,0.0,2.31963022527562e-07,26.7988078754292,142072.998325773
1.227e-06,0.05,0.05,0.0,-1.79945681452366e-18,4.75669434792118e-11,9.21453798202283e-24,4.75669416797642e-11,7.70511601570885e-17,0.0,0.0,0.0,-2.4043951500466e-18,4.62900802161003e-11,1.01844433972984e-23,4.62900778117153e-11,7.43044661209076e-17,-0.5,-0.5,0.0,0.0,-9.38570194915224e-11,0.0,-9.38570194915224e-11,-2.55886146388042e-16,0.0,2.31075031014096e-07,26.8103486009241,143494.837778348
1.232e-06,0.05,0.05,0.0,-1.60566730105439e-18,4.28621251963421e-11,9.22744154253006e-24,4.2862123590684e-11,7.70484121474042e-17,0.0,0.0,0.0,-1.25021955434271e-18,4.18363017441791e-11,1.01980670145476e-23,4.18363004939698e-11,7.4298040680558e-17,-0.5,-0.5,0.0,0.0,-8.46984240963972e-11,0.0,-8.46984240963972e-11,-2.56309638508524e-16,0.0,2.30188731825866e-07,26.8428041968343,144840.143656199
1.237e-06,0.05,0.05,0.0,-1.44825298168827e-18,3.91186751963946e-11,9.23643730133744e-24,3.91186737481509e-11,7.70395202786554e-17,0.0,0.0,0.0,-1.40853887380511e-18,3.8269146048809e-11,1.02076581432614e-23,3.82691446402803e-11,7.42862902611865e-17,-0.5,-0.5,0.0,0.0,-7.7387818390608e-11,0.0,-7.7387818390608e-11,-2.56696577600477e-16,0.0,2.29303986926794e-07,26.8898486242435,146122.504284979
1.242e-06,0.05,0.05,0.0,-1.05643737976909e-18,3.6024004236066e-11,9.24290047638527e-24,3.60240031796379e-11,7.70269791254168e-17,0.0,0.0,0.0,-1.27242591761458e-18,3.530143949731e-11,1.02146766934127e-23,3.53014382248943e-11,7.42714665218839e-17,-0.5,-0.5,0.0,0.0,-7.13254414047832e-11,0.0,-7.13254414047832e-11,-2.57053204807501e-16,0.0,2.28420796452978e-07,26.9483929578941,147345.769546339
1.247e-06,0.05,0.05,0.0,-8.13804804893614e-19,3.33841567096766e-11,9.2477212357866e-24,3.3384155895881e-11,7.70123612674011e-17,0.0,0.0,0.0,-6.86333471181084e-19,3.27538963284857e-11,1.02200503314286e-23,3.27538956421625e-11,7.42549724315298e-17,-0.5,-0.5,0.0,0.0,-6.61380515558433e-11,0.0,-6.61380515558433e-11,-2.5738389506528e-16,0.0,2.2753916036696e-07,27.0160301982369,148513.500653712
1.252e-06,0.05,0.05,0.0,-1.0199775813125e-18,3.10748770624242e-11,9.25147726482128e-24,3.10748760424558e-11,7.69966600457771e-17,0.0,0.0,0.0,-9.63041025510642e-19,3.05121461398071e-11,1.0224366842099e-23,3.05121451767763e-11,7.42376810184701e-17,-0.5,-0.5,0.0,0.0,-6.15870212195072e-11,0.0,-6.15870212195072e-11,-2.57691830171377e-16,0.0,2.26659078467539e-07,27.0909474739665,149629.018367504
1.257e-06,0.05,0.05,0.0,-7.97793700366814e-19,2.90147044753053e-11,9.25454386933795e-24,2.90147036775208e-11,7.69805007629928e-17,0.0,0.0,0.0,-9.92435189069292e-19,2.85018223707657e-11,1.02280021154745e-23,2.85018213783408e-11,7.42201325896327e-17,-0.5,-0.5,0.0,0.0,-5.75165250664832e-11,0.0,-5.75165250664832e-11,-2.5797941279671e-16,0.0,2.25780550398975e-07,27.1718039784019,150695.428222523
