time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-1.45012612862363e-13,1.11231613847263e-07,1.3928830610081e-23,1.1123146883465e-07,7.76884257752495e-17,0.0,0.0,0.0,-1.48416420172517e-13,1.1303240768906e-07,9.98532914391442e-24,1.1303225927264e-07,7.49900833981482e-17,-0.5,-0.5,0.0,0.0,-2.2426372810729e-07,0.0,-2.2426372810729e-07,-2.52321048709429e-16,0.0,3.11445662055183e-07,2.2192671799021,105459.138517509
4.09e-07,0.05,0.05,0.0,-2.78412856625155e-17,7.21218422314032e-11,8.93379016193789e-24,7.21218143901265e-11,7.77387749774775e-17,0.0,0.0,0.0,-2.71189823197601e-17,6.93826456755273e-11,9.87331499559175e-24,6.93826185565548e-11,7.50228408527563e-17,-0.5,-0.5,0.0,0.0,-1.41504432946711e-10,0.0,-1.41504432946711e-10,-2.56327558456099e-16,0.0,3.1130391626817e-07,10.6361945879625,115740.114067496
4.14e-07,0.05,0.05,0.0,-4.149966824954e-18,5.56465322395008e-11,8.95888870288171e-24,5.5646528089543e-11,7.77783578930291e-17,0.0,0.0,0.0,-3.75210076752598e-18,5.39320062886068e-11,9.90085221250345e-24,5.39320025365159e-11,7.50546982311513e-17,-0.5,-0.5,0.0,0.0,-1.09578530626041e-10,0.0,-1.09578530626041e-10,-2.5690135820038e-16,0.0,3.11162606510417e-07,10.4969829864388,117033.817579978
4.19e-07,0.05,0.05,0.0,-2.2379020109404e-18,4.88354901946378e-11,8.97736835716438e-24,4.88354879567448e-11,7.77940897127469e-17,0.0,0.0,0.0,-1.95823640620844e-18,4.75812016418731e-11,9.92033507162674e-24,4.75811996836466e-11,7.50656869645099e-17,-0.5,-0.5,0.0,0.0,-9.64166876404387e-11,0.0,-9.64166876404387e-11,-2.57391190586595e-16,0.0,3.11021719231387e-07,10.368728184006,118227.692908678
4.24e-07,0.05,0.05,0.0,-1.42023294773612e-18,4.40568885211916e-11,8.98887294520394e-24,4.40568871009676e-11,7.77971618840602e-17,0.0,0.0,0.0,-1.96662920408132e-18,4.30593358248411e-11,9.93249268406259e-24,4.30593338582218e-11,7.50654718735025e-17,-0.5,-0.5,0.0,0.0,-8.71162209695849e-11,0.0,-8.71162209695849e-11,-2.57826771691443e-16,0.0,3.1088125855268e-07,10.2598706713205,119345.463008714
4.29e-07,0.05,0.05,0.0,-1.66258506100125e-18,4.02672276126351e-11,8.9965158227181e-24,4.0267225950059e-11,7.77938608823296e-17,0.0,0.0,0.0,-1.48605639236867e-18,3.94430238006507e-11,9.94064054985906e-24,3.94430223146042e-11,7.50596764330875e-17,-0.5,-0.5,0.0,0.0,-7.97102482665939e-11,0.0,-7.97102482665939e-11,-2.58225322932776e-16,0.0,3.10741186960127e-07,10.1645546858798,120400.676036565
4.34e-07,0.05,0.05,0.0,-1.39904347012742e-18,3.71413948821738e-11,9.00166085830899e-24,3.71413934831393e-11,7.77867564020788e-17,0.0,0.0,0.0,-1.23860669905727e-18,3.64400946508597e-11,9.94621639801093e-24,3.6440093412263e-11,7.50506227007797e-17,-0.5,-0.5,0.0,0.0,-7.35814868957335e-11,0.0,-7.35814868957335e-11,-2.58593230367255e-16,0.0,3.10601505999633e-07,10.0800820300265,121397.182116951
4.39e-07,0.05,0.05,0.0,-1.18412128839005e-18,3.44794041079698e-11,9.00518748426638e-24,3.44794029238575e-11,7.77774659407034e-17,0.0,0.0,0.0,-1.05416628680887e-18,3.38675117761174e-11,9.95014227505555e-24,3.38675107219611e-11,7.50397651666047e-17,-0.5,-0.5,0.0,0.0,-6.83469136614375e-11,0.0,-6.83469136614375e-11,-2.58934964935562e-16,0.0,3.10462217038301e-07,10.0043649715516,122338.542047531
4.44e-07,0.05,0.05,0.0,-1.39236371006823e-18,3.21537815781578e-11,9.00766786674248e-24,3.21537801858031e-11,7.77670116614182e-17,0.0,0.0,0.0,-3.75575358205371e-19,3.16079718268833e-11,9.95300437709554e-24,3.16079714513179e-11,7.50280136579951e-17,-0.5,-0.5,0.0,0.0,-6.37617516373172e-11,0.0,-6.37617516373172e-11,-2.59253773693749e-16,0.0,3.10323321275422e-07,9.93580743960345,123228.07558946
4.49e-07,0.05,0.05,0.0,-2.98722063378516e-19,3.00811608841072e-11,9.00947135679468e-24,3.00811605853942e-11,7.77560381656656e-17,0.0,0.0,0.0,-6.00903361616167e-19,2.95849014946223e-11,9.95518219894065e-24,2.95849008937288e-11,7.50159341808534e-17,-0.5,-0.5,0.0,0.0,-5.96660614882846e-11,0.0,-5.96660614882846e-11,-2.5955210400119e-16,0.0,3.10184819752757e-07,9.87320089110892,124068.886939884
