time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-9.43820746552616e-14,8.88584196206472e-08,1.34254590687302e-23,8.88583252385726e-08,7.77039995113362e-17,0.0,0.0,0.0,-9.65528240560652e-14,9.0307693671183e-08,1.14934720852046e-23,9.03075971183589e-08,7.50050193442879e-17,-0.5,-0.5,0.0,0.0,-1.79165922356931e-07,0.0,-1.79165922356931e-07,-2.52902219874314e-16,0.0,3.12711601637825e-07,0.851283423649247,106366.557131361
4.09e-07,0.05,0.05,0.0,-2.4017749741177e-17,7.10745259918747e-11,8.92666747764833e-24,7.10745019741339e-11,7.77593191142121e-17,0.0,0.0,0.0,-2.35754458500534e-17,6.83743173271738e-11,9.865749291974e-24,6.83742937517378e-11,7.50435544968033e-17,-0.5,-0.5,0.0,0.0,-1.39448795725801e-10,0.0,-1.39448795725801e-10,-2.56379954217631e-16,0.0,3.12612492892622e-07,10.6083531965829,115309.161485369
4.14e-07,0.05,0.05,0.0,-3.42082800258342e-18,5.56327873842512e-11,8.95236870530268e-24,5.56327839634322e-11,7.77992789518052e-17,0.0,0.0,0.0,-3.41523923799674e-18,5.39338348611701e-11,9.89361106228217e-24,5.39338314459408e-11,7.5075864889314e-17,-0.5,-0.5,0.0,0.0,-1.09566615409425e-10,0.0,-1.09566615409425e-10,-2.56952880531493e-16,0.0,3.12513592734189e-07,10.4761135797521,116583.925680357
4.19e-07,0.05,0.05,0.0,-2.27720636765085e-18,4.88784260307076e-11,8.97053293627083e-24,4.88784237535102e-11,7.78154950287179e-17,0.0,0.0,0.0,-2.55525006110725e-18,4.7635466847712e-11,9.91275628716426e-24,4.76354642924718e-11,7.50873889030004e-17,-0.5,-0.5,0.0,0.0,-9.65138880458363e-11,0.0,-9.65138880458363e-11,-2.57443152381981e-16,0.0,3.12414898468748e-07,10.351689580702,117761.719928372
4.24e-07,0.05,0.05,0.0,-1.91191549777831e-18,4.41176720228851e-11,8.98174440357096e-24,4.41176701109786e-11,7.78191303301895e-17,0.0,0.0,0.0,-1.53968269212619e-18,4.31291034595683e-11,9.92460363122027e-24,4.31291019198955e-11,7.5087774591335e-17,-0.5,-0.5,0.0,0.0,-8.72467720409879e-11,0.0,-8.72467720409879e-11,-2.57879386242186e-16,0.0,3.12316414494805e-07,10.2462433971108,118863.651014337
4.29e-07,0.05,0.05,0.0,-1.1958340201404e-18,4.03394504472298e-11,8.98911926355914e-24,4.03394492514048e-11,7.78164334843823e-17,0.0,0.0,0.0,-1.60071072442953e-18,3.95225537697824e-11,9.93246674981888e-24,3.95225521690817e-11,7.50826129723736e-17,-0.5,-0.5,0.0,0.0,-7.98620014223319e-11,0.0,-7.98620014223319e-11,-2.58278696249298e-16,0.0,3.12218125761635e-07,10.154081584646,119903.166687143
4.34e-07,0.05,0.05,0.0,-1.02541655804207e-18,3.72215549103881e-11,8.99401507895821e-24,3.72215538849805e-11,7.78099581694777e-17,0.0,0.0,0.0,-1.13598735832025e-18,3.65263425084357e-11,9.9377776702205e-24,3.65263413724583e-11,7.50742123757484e-17,-0.5,-0.5,0.0,0.0,-7.3747895257744e-11,0.0,-7.3747895257744e-11,-2.58647435725587e-16,0.0,3.12120034556553e-07,10.0725438130695,120884.108918305
4.39e-07,0.05,0.05,0.0,-1.1482887891325e-18,3.4565274722825e-11,8.99730664023772e-24,3.45652735745452e-11,7.78013116521671e-17,0.0,0.0,0.0,-9.92552714926406e-19,3.39585882729442e-11,9.94144884389288e-24,3.39585872804014e-11,7.50640187434362e-17,-0.5,-0.5,0.0,0.0,-6.85238608701583e-11,0.0,-6.85238608701583e-11,-2.58990055029937e-16,0.0,3.1202214298373e-07,9.99957097309037,121810.03358137
4.44e-07,0.05,0.05,0.0,-9.33677421512241e-19,3.22438909666869e-11,8.99955809829318e-24,3.22438900330185e-11,7.77915095422399e-17,0.0,0.0,0.0,-5.49178633370891e-19,3.17026527523147e-11,9.9440645599291e-24,3.1702652203146e-11,7.50529365779439e-17,-0.5,-0.5,0.0,0.0,-6.39465422363882e-11,0.0,-6.39465422363882e-11,-2.59309787741119e-16,0.0,3.11924452975403e-07,9.93358948636814,122684.256179705
4.49e-07,0.05,0.05,0.0,-5.61638732334038e-19,3.01745200582645e-11,9.00114160061142e-24,3.01745194966348e-11,7.77811922402201e-17,0.0,0.0,0.0,-1.04640251741503e-18,2.96823734999112e-11,9.94600292830493e-24,2.96823724535187e-11,7.50415285624079e-17,-0.5,-0.5,0.0,0.0,-5.98568919590033e-11,0.0,-5.98568919590033e-11,-2.59609072200914e-16,0.0,3.11826966302363e-07,9.87340847170606,123509.877007571
