time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.45428730030391e-13,1.11422556244547e-07,9.80787735482317e-24,1.11422410815817e-07,7.74216510445451e-17,0.0,0.0,0.0,-1.48793403466273e-13,1.13230104293069e-07,1.08962570103376e-23,1.13229955499666e-07,7.47185503315253e-17,-0.5,-0.5,0.0,0.0,-2.24652366315484e-07,0.0,-2.24652366315484e-07,-2.51767149072463e-16,0.0,2.88259888287663e-07,7.75260382289285,112925.399113921
8.13e-07,0.05,0.05,0.0,-2.79124517234876e-17,7.13808211032225e-11,9.02505101185504e-24,7.13807931907798e-11,7.74675764497793e-17,0.0,0.0,0.0,-2.72525898214544e-17,6.86994189997354e-11,9.9740992347588e-24,6.86993917471556e-11,7.47466398497705e-17,-0.5,-0.5,0.0,0.0,-1.40080184938012e-10,0.0,-1.40080184938012e-10,-2.55779851075843e-16,0.0,2.87694269805457e-07,16.1073140161232,123379.061277588
8.18e-07,0.05,0.05,0.0,-3.97535427525795e-18,5.50004901129681e-11,9.05092251934098e-24,5.50004861376228e-11,7.75038547060461e-17,0.0,0.0,0.0,-3.79066681753065e-18,5.33024270499148e-11,1.00027001840637e-23,5.3302423259258e-11,7.47752271239942e-17,-0.5,-0.5,0.0,0.0,-1.0830290939693e-10,0.0,-1.0830290939693e-10,-2.56347092965599e-16,0.0,2.87129844676642e-07,16.0688633195559,124801.816454967
8.23e-07,0.05,0.05,0.0,-2.47322981948324e-18,4.82439204969726e-11,9.07015741025378e-24,4.82439180237519e-11,7.75166521238958e-17,0.0,0.0,0.0,-1.87518861183261e-18,4.69886519709174e-11,1.0022977973935e-23,4.69886500957388e-11,7.47831963025197e-17,-0.5,-0.5,0.0,0.0,-9.52325681195606e-11,0.0,-9.52325681195606e-11,-2.56830952826416e-16,0.0,2.86566571602449e-07,16.0417479421014,126124.412680544
8.28e-07,0.05,0.05,0.0,-1.63629541134342e-18,4.34936012437515e-11,9.08239890728208e-24,4.34935996074651e-11,7.75169622741066e-17,0.0,0.0,0.0,-1.36961255074134e-18,4.24914324287359e-11,1.00358797030409e-23,4.24914310591333e-11,7.47801101972343e-17,-0.5,-0.5,0.0,0.0,-8.59850306775126e-11,0.0,-8.59850306775126e-11,-2.57260877979803e-16,0.0,2.86004455059859e-07,16.034392182446,127370.661069916
8.33e-07,0.05,0.05,0.0,-1.45789211882588e-18,3.97214858214719e-11,9.09075930925444e-24,3.97214843635888e-11,7.75109870592082e-17,0.0,0.0,0.0,-1.39947607386964e-18,3.8893124007878e-11,1.00447579153101e-23,3.8893122608412e-11,7.47715366128599e-17,-0.5,-0.5,0.0,0.0,-7.86146069740797e-11,0.0,-7.86146069740797e-11,-2.57653951014674e-16,0.0,2.85443398710991e-07,16.0408661176836,128554.130566548
8.38e-07,0.05,0.05,0.0,-7.81367043335483e-19,3.6607506406675e-11,9.09660454542446e-24,3.6607505625317e-11,7.75012674506999e-17,0.0,0.0,0.0,-6.88143452202026e-19,3.59033481346544e-11,1.00510576594703e-23,3.5903347446521e-11,7.47597735033957e-17,-0.5,-0.5,0.0,0.0,-7.25108530720682e-11,0.0,-7.25108530720682e-11,-2.58016505280034e-16,0.0,2.84883402930247e-07,16.058370780349,129678.670896013
8.43e-07,0.05,0.05,0.0,-7.32589721409892e-19,3.39540111943836e-11,9.10082122539888e-24,3.3954010461803e-11,7.74894041513095e-17,0.0,0.0,0.0,-1.01712130536527e-18,3.33403872395365e-11,1.00557059751377e-23,3.33403862224252e-11,7.47462576197704e-17,-0.5,-0.5,0.0,0.0,-6.7294396700665e-11,0.0,-6.7294396700665e-11,-2.58352977263537e-16,0.0,2.84324467918772e-07,16.084724188289,130747.842821152
8.48e-07,0.05,0.05,0.0,-9.68686054963956e-19,3.16347550807202e-11,9.10398048811617e-24,3.16347541120433e-11,7.74764087729439e-17,0.0,0.0,0.0,-9.22582732903401e-19,3.10879343160119e-11,1.00592907021578e-23,3.10879333934393e-11,7.47318859508592e-17,-0.5,-0.5,0.0,0.0,-6.27226875057457e-11,0.0,-6.27226875057457e-11,-2.58666590701066e-16,0.0,2.83766593714781e-07,16.1182603941153,131764.966359454
8.53e-07,0.05,0.05,0.0,-6.67048578863085e-19,2.95670932145958e-11,9.10645476103322e-24,2.95670925475563e-11,7.74629189621986e-17,0.0,0.0,0.0,-7.93471830854459e-19,2.90701599860199e-11,1.0062190637811e-23,2.90701591925581e-11,7.4717215403921e-17,-0.5,-0.5,0.0,0.0,-5.86372517498018e-11,0.0,-5.86372517498018e-11,-2.58959776959815e-16,0.0,2.83209780203235e-07,16.1577245621515,132733.146150783
