time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.04e-07,0.05,0.05,0.0,-1.85677848243813e-13,3.51369843182392e-08,-3.77144938423295e-24,3.5136798640391e-08,5.81622445389712e-17,0.0,0.0,0.0,-1.98755145086346e-13,3.69423654402969e-08,-8.53893691504088e-25,3.69421666851518e-08,5.6425093726805e-17,-0.5,-0.5,0.0,0.0,-7.20789653255459e-08,0.0,-7.20789653255459e-08,-2.15994277002559e-16,0.0,3.02485267971406e-07,-9.53522044715168,108033.828726528
1.065e-07,0.05,0.05,0.0,-1.57904998189902e-16,1.12742156588224e-10,4.97041562413665e-26,1.12741998683226e-10,5.82623303218079e-17,0.0,0.0,0.0,-1.6082477487881e-16,1.08637215557635e-10,6.81661880387178e-25,1.08637054732861e-10,5.6505860836037e-17,-0.5,-0.5,0.0,0.0,-2.2137905341607e-10,0.0,-2.2137905341607e-10,-2.18180432059258e-16,0.0,3.02481183009746e-07,0.578592608564961,113165.391696238
1.09e-07,0.05,0.05,0.0,-1.81162785532263e-17,6.60612893633668e-11,4.69472458763718e-26,6.60612712470883e-11,5.82915994267494e-17,0.0,0.0,0.0,-1.77243107976723e-17,6.19637769679734e-11,6.75931712815535e-25,6.19637592436633e-11,5.65242919933244e-17,-0.5,-0.5,0.0,0.0,-1.28025030490752e-10,0.0,-1.28025030490752e-10,-2.18530706974607e-16,0.0,3.02477020461583e-07,0.815619631316542,113924.973632576
1.115e-07,0.05,0.05,0.0,-5.20976403857345e-18,5.77309279542093e-11,4.63396855477162e-26,5.77309227444453e-11,5.8310541499578e-17,0.0,0.0,0.0,-4.65600275949797e-18,5.43799076029999e-11,6.73431777503387e-25,5.43799029469978e-11,5.65348652101437e-17,-0.5,-0.5,0.0,0.0,-1.12110825691481e-10,0.0,-1.12110825691481e-10,-2.18814711260284e-16,0.0,3.02472784285222e-07,0.830888186003763,114559.794605293
1.14e-07,0.05,0.05,0.0,-3.06706441355898e-18,5.36410413564297e-11,4.61079789427768e-26,5.36410382893654e-11,5.83230893037904e-17,0.0,0.0,0.0,-2.60384211617812e-18,5.09517732270381e-11,6.71785846408133e-25,5.09517706231966e-11,5.65409559911363e-17,-0.5,-0.5,0.0,0.0,-1.04592808912562e-10,0.0,-1.04592808912562e-10,-2.19076193282566e-16,0.0,3.02468476818866e-07,0.829760956601728,115165.013645618
1.165e-07,0.05,0.05,0.0,-2.24787372198237e-18,5.05647447073874e-11,4.59808376968701e-26,5.05647424595137e-11,5.83317656058936e-17,0.0,0.0,0.0,-1.77397926696641e-18,4.8413841755983e-11,6.70461647248242e-25,4.84138399820044e-11,5.65445228282847e-17,-0.5,-0.5,0.0,0.0,-9.89785824415706e-11,0.0,-9.89785824415706e-11,-2.1932363973867e-16,0.0,3.02464106044716e-07,0.828503731284717,115751.064964441
1.19e-07,0.05,0.05,0.0,-1.95564573770136e-18,4.80321093279782e-11,4.58958565971899e-26,4.80321073723325e-11,5.83376770730663e-17,0.0,0.0,0.0,-1.43629406334753e-18,4.63069137541662e-11,6.69349489296133e-25,4.63069123178728e-11,5.65463861320423e-17,-0.5,-0.5,0.0,0.0,-9.43390196902065e-11,0.0,-9.43390196902065e-11,-2.19559487287895e-16,0.0,3.02459672571299e-07,0.828550336556161,116319.28415711
1.215e-07,0.05,0.05,0.0,-1.72390321357644e-18,4.58598900838874e-11,4.58291725991429e-26,4.58598883599842e-11,5.83415914275185e-17,0.0,0.0,0.0,-1.2439425823243e-18,4.44670660804308e-11,6.68410879469361e-25,4.44670648364889e-11,5.65470789337014e-17,-0.5,-0.5,0.0,0.0,-9.03269531969194e-11,0.0,-9.03269531969194e-11,-2.19785304670888e-16,0.0,3.02455176992393e-07,0.829932710489149,116870.364317693
1.24e-07,0.05,0.05,0.0,-1.40068060366825e-18,4.3948760597534e-11,4.57699765312748e-26,4.39487591968534e-11,5.83440515903033e-17,0.0,0.0,0.0,-1.14147057931152e-18,4.28135874116417e-11,6.67604929580964e-25,4.28135862701718e-11,5.65469567197712e-17,-0.5,-0.5,0.0,0.0,-8.67623454670402e-11,0.0,-8.67623454670402e-11,-2.20002210534555e-16,0.0,3.02450619887504e-07,0.83243785789036,117404.870117436
1.265e-07,0.05,0.05,0.0,-1.31557864703242e-18,4.22347835893375e-11,4.57213750834222e-26,4.22347822737589e-11,5.83454474069249e-17,0.0,0.0,0.0,-1.13996021618235e-18,4.12985746472137e-11,6.66899186387742e-25,4.12985735072542e-11,5.65462622379553e-17,-0.5,-0.5,0.0,0.0,-8.3533355781244e-11,0.0,-8.3533355781244e-11,-2.20211043924008e-16,0.0,3.02446001822296e-07,0.835831414241811,117923.328646378
1.29e-07,0.05,0.05,0.0,-1.20440934716085e-18,4.06738141413003e-11,4.5674133167182e-26,4.0673812936891e-11,5.83460621355333e-17,0.0,0.0,0.0,-9.92725765625674e-19,3.98910475880055e-11,6.66274970604084e-25,3.98910465952804e-11,5.65451647029454e-17,-0.5,-0.5,0.0,0.0,-8.05648595321717e-11,0.0,-8.05648595321717e-11,-2.20412456072839e-16,0.0,3.02441323349013e-07,0.839904522637363,118426.246010722
1.315e-07,0.05,0.05,0.0,-1.15088993301205e-18,3.92343633680923e-11,4.56321498621136e-26,3.92343622172025e-11,5.83461034895296e-17,0.0,0.0,0.0,-9.53548555090612e-19,3.85700288700974e-11,6.65714337987093e-25,3.85700279165496e-11,5.65437841639575e-17,-0.5,-0.5,0.0,0.0,-7.78043901337832e-11,0.0,-7.78043901337832e-11,-2.20606967048173e-16,0.0,3.0243658500689e-07,0.844482522460602,118914.110850882
1.34e-07,0.05,0.05,0.0,-1.06653769402947e-18,3.78935147913468e-11,4.55879368679494e-26,3.78935137248092e-11,5.83457248911167e-17,0.0,0.0,0.0,-8.83531226838001e-19,3.73208387870757e-11,6.65215743102881e-25,3.73208379035451e-11,5.65422070460195e-17,-0.5,-0.5,0.0,0.0,-7.52143516283556e-11,0.0,-7.52143516283556e-11,-2.20795002927244e-16,0.0,3.0243178732254e-07,0.849423619794748,119387.395513356
