time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.2e-07,0.05,0.05,0.0,-3.44195258140018e-13,4.8034389462467e-08,3.77489160249306e-25,4.80340452672089e-08,5.81159494722805e-17,0.0,0.0,0.0,-3.74782057837285e-13,5.04657301811004e-08,5.61034067973293e-24,5.04653553990426e-08,5.63817752067461e-17,-0.5,-0.5,0.0,0.0,-9.84994006662521e-08,0.0,-9.84994006662521e-08,-2.15133510032009e-16,0.0,2.99197331419258e-07,-9.16863739890996,107230.806535715
5.225e-07,0.05,0.05,0.0,-2.2192920925759e-16,1.31215502824904e-10,5.23972300527998e-26,1.31215280895695e-10,5.82295188474131e-17,0.0,0.0,0.0,-2.24298345630572e-16,1.26975608505961e-10,7.11533020726053e-25,1.26975384207616e-10,5.64722942698365e-17,-0.5,-0.5,0.0,0.0,-2.58190665103328e-10,0.0,-2.58190665103328e-10,-2.18073614399359e-16,0.0,2.99165324970205e-07,1.13109060658428,114201.522490606
5.25e-07,0.05,0.05,0.0,-2.37776306230314e-17,6.77631683669705e-11,4.92764274774573e-26,6.77631445893399e-11,5.82585148408294e-17,0.0,0.0,0.0,-2.33262775821648e-17,6.36124026433436e-11,7.05397004564331e-25,6.36123793170667e-11,5.64902994603465e-17,-0.5,-0.5,0.0,0.0,-1.3137552390643e-10,0.0,-1.3137552390643e-10,-2.18441806042385e-16,0.0,2.99133328558977e-07,1.37090011215153,115018.088185644
5.275e-07,0.05,0.05,0.0,-5.86409634730397e-18,5.79714306699517e-11,4.8643856624502e-26,5.79714248058554e-11,5.82772568617415e-17,0.0,0.0,0.0,-5.31462977155711e-18,5.45862887955736e-11,7.03044034631514e-25,5.45862834809446e-11,5.65005825129386e-17,-0.5,-0.5,0.0,0.0,-1.12557708286725e-10,0.0,-1.12557708286725e-10,-2.18727464031666e-16,0.0,2.99101343078336e-07,1.38670002062564,115667.957434837
5.3e-07,0.05,0.05,0.0,-3.25891688035271e-18,5.36997215830035e-11,4.84230211891046e-26,5.36997183240867e-11,5.82895711134452e-17,0.0,0.0,0.0,-2.77803779819659e-18,5.09873159829052e-11,7.01519262078047e-25,5.09873132048681e-11,5.65063814592962e-17,-0.5,-0.5,0.0,0.0,-1.04687031528956e-10,0.0,-1.04687031528956e-10,-2.18989181610488e-16,0.0,2.99069369119265e-07,1.3861198991267,116284.645395555
5.325e-07,0.05,0.05,0.0,-2.38161050173612e-18,5.0582413140763e-11,4.83094018974699e-26,5.05824107591526e-11,5.82979925483365e-17,0.0,0.0,0.0,-1.8947535861629e-18,4.84159405004288e-11,7.00362133888451e-25,4.84159386056759e-11,5.65096541143414e-17,-0.5,-0.5,0.0,0.0,-9.89983493648263e-11,0.0,-9.89983493648263e-11,-2.192366774839e-16,0.0,2.99037406829947e-07,1.38552060740299,116881.720676506
5.35e-07,0.05,0.05,0.0,-2.01933450694389e-18,4.8036136543699e-11,4.82410262026676e-26,4.80361345243646e-11,5.8303636356893e-17,0.0,0.0,0.0,-1.5478781526932e-18,4.63004808943825e-11,6.99445431254975e-25,4.6300479346505e-11,5.65112233023699e-17,-0.5,-0.5,0.0,0.0,-9.43366138708776e-11,0.0,-9.43366138708776e-11,-2.19472519018578e-16,0.0,2.99005456650915e-07,1.38633020367147,117460.828704557
5.375e-07,0.05,0.05,0.0,-1.59709759515255e-18,4.58567396756548e-11,4.81932082785763e-26,4.58567380785573e-11,5.83072757641386e-17,0.0,0.0,0.0,-1.33619059112998e-18,4.44567864641281e-11,6.98708270864851e-25,4.44567851279382e-11,5.65116231015522e-17,-0.5,-0.5,0.0,0.0,-9.03135232069651e-11,0.0,-9.03135232069651e-11,-2.19698302826595e-16,0.0,2.98973519008048e-07,1.38856914067438,118022.718116892
5.4e-07,0.05,0.05,0.0,-1.38282709507892e-18,4.39406112507995e-11,4.81539893456198e-26,4.39406098679725e-11,5.83094570663815e-17,0.0,0.0,0.0,-1.10667659130306e-18,4.28003906577751e-11,6.98102700019384e-25,4.28003895510992e-11,5.65112092390545e-17,-0.5,-0.5,0.0,0.0,-8.6740999419086e-11,0.0,-8.6740999419086e-11,-2.19915155325143e-16,0.0,2.98941594313063e-07,1.39201428245792,118567.964521582
5.425e-07,0.05,0.05,0.0,-1.18400922644427e-18,4.22226840374994e-11,4.81207942354508e-26,4.22226828534902e-11,5.83105721624842e-17,0.0,0.0,0.0,-1.06573472528805e-18,4.12826639782451e-11,6.97605459707622e-25,4.12826629125111e-11,5.65102243905622e-17,-0.5,-0.5,0.0,0.0,-8.35053457662372e-11,0.0,-8.35053457662372e-11,-2.20123918689558e-16,0.0,2.9890968296397e-07,1.39642319146684,119097.098084854
