time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.24e-07,0.05,0.05,0.0,-4.43156351977084e-13,5.44435544214236e-08,7.75715985690503e-25,5.44431112650716e-08,5.80884946724551e-17,0.0,0.0,0.0,-4.85126433679233e-13,5.71880816356455e-08,4.0567960280223e-24,5.71875965092119e-08,5.63553037862676e-17,-0.5,-0.5,0.0,0.0,-1.11630707774283e-07,0.0,-1.11630707774283e-07,-2.14763058830344e-16,0.0,2.96827135128579e-07,-8.72578350297639,107265.544864583
6.265e-07,0.05,0.05,0.0,-2.4857721087096e-16,1.38801056307754e-10,5.41236504827774e-26,1.38800807730543e-10,5.82080742931725e-17,0.0,0.0,0.0,-2.50582601514515e-16,1.34475484272072e-10,7.31419335745899e-25,1.34475233689471e-10,5.64501335658608e-17,-0.5,-0.5,0.0,0.0,-2.73276041420049e-10,0.0,-2.73276041420049e-10,-2.1801506830333e-16,0.0,2.96782518131727e-07,1.33929756087787,114992.62979973
6.29e-07,0.05,0.05,0.0,-2.62381974886537e-17,6.84273188892969e-11,5.08447746552125e-26,6.84272926510995e-11,5.82368794868978e-17,0.0,0.0,0.0,-2.57377966296586e-17,6.42532040681463e-11,7.25124951767031e-25,6.42531783303504e-11,5.64678885349174e-17,-0.5,-0.5,0.0,0.0,-1.32680470981459e-10,0.0,-1.32680470981459e-10,-2.18390445430515e-16,0.0,2.96737948544105e-07,1.57202652595985,115832.930404697
6.315e-07,0.05,0.05,0.0,-6.06027778094331e-18,5.80384866333756e-11,5.02050592947628e-26,5.80384805730979e-11,5.82554816984215e-17,0.0,0.0,0.0,-5.51306055754103e-18,5.4641150104322e-11,7.22711750881727e-25,5.46411445912621e-11,5.64780001311191e-17,-0.5,-0.5,0.0,0.0,-1.12679625164327e-10,0.0,-1.12679625164327e-10,-2.18676625497785e-16,0.0,2.96693425953216e-07,1.58672293657676,116489.324431053
6.34e-07,0.05,0.05,0.0,-3.27795919034465e-18,5.36966269635126e-11,4.99896838377869e-26,5.36966236855534e-11,5.82676558346868e-17,0.0,0.0,0.0,-2.76180840178465e-18,5.09773157733122e-11,7.21320049880498e-25,5.09773130115045e-11,5.64836418489361e-17,-0.5,-0.5,0.0,0.0,-1.04673936697058e-10,0.0,-1.04673936697058e-10,-2.18938310339527e-16,0.0,2.96648950208353e-07,1.58562413110263,117111.071722581
6.365e-07,0.05,0.05,0.0,-2.43297750291327e-18,5.05662575733431e-11,4.98820204781293e-26,5.05662551403657e-11,5.82759373029515e-17,0.0,0.0,0.0,-1.89584154485101e-18,4.83961911569535e-11,7.2023781893331e-25,4.83961892611127e-11,5.64867655979207e-17,-0.5,-0.5,0.0,0.0,-9.89624444014821e-11,0.0,-9.89624444014821e-11,-2.19185716450531e-16,0.0,2.9660451813397e-07,1.5846163488108,117713.02702073
6.39e-07,0.05,0.05,0.0,-1.79698246406171e-18,4.80174021110745e-11,4.98228974452323e-26,4.80174003140921e-11,5.82814427633103e-17,0.0,0.0,0.0,-1.50391310645265e-18,4.62801664898991e-11,7.19391731230571e-25,4.62801649859868e-11,5.6488192541252e-17,-0.5,-0.5,0.0,0.0,-9.42975653000787e-11,0.0,-9.42975653000787e-11,-2.19421460363781e-16,0.0,2.9656013009934e-07,1.58507190191244,118296.962818528
6.415e-07,0.05,0.05,0.0,-1.56067272355096e-18,4.58374722463363e-11,4.97790122676723e-26,4.58374706856636e-11,5.82849461732728e-17,0.0,0.0,0.0,-1.46322116165935e-18,4.44370592275059e-11,7.1873373717193e-25,4.44370577642854e-11,5.64884552697067e-17,-0.5,-0.5,0.0,0.0,-9.0274528450443e-11,0.0,-9.0274528450443e-11,-2.19647146684907e-16,0.0,2.96515786459338e-07,1.58699554760365,118863.650426391
6.44e-07,0.05,0.05,0.0,-1.40935393600362e-18,4.39212308667151e-11,4.97506027408884e-26,4.39212294573612e-11,5.82869940463852e-17,0.0,0.0,0.0,-1.26921638158638e-18,4.27810774088976e-11,7.18211967202871e-25,4.27810761396819e-11,5.64879082426349e-17,-0.5,-0.5,0.0,0.0,-8.67023055970465e-11,0.0,-8.67023055970465e-11,-2.198639024489e-16,0.0,2.96471487554929e-07,1.59015707108848,119413.669819289
6.465e-07,0.05,0.05,0.0,-1.24283525263263e-18,4.22032515276593e-11,4.97252046563388e-26,4.22032502848241e-11,5.8287978220291e-17,0.0,0.0,0.0,-1.00824097322818e-18,4.12634535625707e-11,7.17796568496234e-25,4.12634525543305e-11,5.64867931417332e-17,-0.5,-0.5,0.0,0.0,-8.34667028394072e-11,0.0,-8.34667028394072e-11,-2.20072569205999e-16,0.0,2.96427233713618e-07,1.59430969814151,119947.552308823
6.49e-07,0.05,0.05,0.0,-1.20485412871529e-18,4.06388628551049e-11,4.97041050098262e-26,4.06388616502508e-11,5.82881830055135e-17,0.0,0.0,0.0,-9.59230562762125e-19,3.9853129529321e-11,7.17473009894652e-25,3.98531285700912e-11,5.64852782999186e-17,-0.5,-0.5,0.0,0.0,-8.04919902203385e-11,0.0,-8.04919902203385e-11,-2.20273799181549e-16,0.0,2.96383025249879e-07,1.59923536256242,120465.806226516
6.515e-07,0.05,0.05,0.0,-1.08547667666512e-18,3.91963279590587e-11,4.96850430257165e-26,3.9196326873582e-11,5.82878166222172e-17,0.0,0.0,0.0,-8.85206396870387e-19,3.85291877720458e-11,7.17217268287389e-25,3.85291868868402e-11,5.64834831115885e-17,-0.5,-0.5,0.0,0.0,-7.77255137604539e-11,0.0,-7.77255137604539e-11,-2.20468112965951e-16,0.0,2.9633886246557e-07,1.60475248142664,120968.922037092
6.54e-07,0.05,0.05,0.0,-1.1334560221388e-18,3.7852597843112e-11,4.96669745838652e-26,3.7852596709656e-11,5.82870326879912e-17,0.0,0.0,0.0,-9.03662829862706e-19,3.72770189839917e-11,7.17023961130282e-25,3.72770180803296e-11,5.64814935448227e-17,-0.5,-0.5,0.0,0.0,-7.51296147899846e-11,0.0,-7.51296147899846e-11,-2.20655937002925e-16,0.0,2.96294745650332e-07,1.61071395042833,121457.373792466
