time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.24e-07,0.05,0.05,0.0,-1.85547664212124e-13,3.51706257286461e-08,-2.32966855376568e-24,3.51704401809819e-08,5.81314139241131e-17,0.0,0.0,0.0,-1.99172120938722e-13,3.69751926203067e-08,7.10426858341625e-24,3.69749934481858e-08,5.63930922514199e-17,-0.5,-0.5,0.0,0.0,-7.21454336291666e-08,0.0,-7.21454336291666e-08,-2.1592931039809e-16,0.0,2.99603623626367e-07,-8.7246714449574,109012.507567885
6.265e-07,0.05,0.05,0.0,-1.58328070294091e-16,1.12620509017314e-10,5.19386651801731e-26,1.12620350689243e-10,5.82309723249695e-17,0.0,0.0,0.0,-1.60822299761483e-16,1.08516434719536e-10,7.10642533836498e-25,1.08516273897237e-10,5.64732821035354e-17,-0.5,-0.5,0.0,0.0,-2.21136624586508e-10,0.0,-2.21136624586508e-10,-2.18116373265104e-16,0.0,2.99580995474898e-07,1.41408826835401,114155.444757129
6.29e-07,0.05,0.05,0.0,-1.80629895435914e-17,6.59147907593272e-11,4.9191940238862e-26,6.59147726963377e-11,5.82598582906732e-17,0.0,0.0,0.0,-1.77693165790697e-17,6.18166521046864e-11,7.04958954080756e-25,6.18166343353705e-11,5.64913138463623e-17,-0.5,-0.5,0.0,0.0,-1.27731407031726e-10,0.0,-1.27731407031726e-10,-2.18465917111831e-16,0.0,2.99558347813736e-07,1.65689283455139,114921.506446783
6.315e-07,0.05,0.05,0.0,-5.14681224936068e-18,5.75939712176533e-11,4.86019709481632e-26,5.75939660708411e-11,5.8278457156164e-17,0.0,0.0,0.0,-4.56393516329315e-18,5.42463173556845e-11,7.0261192148423e-25,5.424631279175e-11,5.65015407653017e-17,-0.5,-0.5,0.0,0.0,-1.11840278862565e-10,0.0,-1.11840278862565e-10,-2.18749238073315e-16,0.0,2.99535682615145e-07,1.67750288776216,115562.674076354
6.34e-07,0.05,0.05,0.0,-2.91067221754225e-18,5.3514197356396e-11,4.83794096876038e-26,5.35141944457238e-11,5.82906915929449e-17,0.0,0.0,0.0,-2.3846937581461e-18,5.08311228908734e-11,7.01057831268649e-25,5.08311205061804e-11,5.65073238046987e-17,-0.5,-0.5,0.0,0.0,-1.04345314951901e-10,0.0,-1.04345314951901e-10,-2.19010101360695e-16,0.0,2.9951300112113e-07,1.68170517959245,116174.211732719
6.365e-07,0.05,0.05,0.0,-2.25378482282901e-18,5.04463486138188e-11,4.82658577752e-26,5.0446346360034e-11,5.82990757453824e-17,0.0,0.0,0.0,-1.73447259599787e-18,4.83031733730893e-11,6.99858486308785e-25,4.83031716386174e-11,5.65106082093022e-17,-0.5,-0.5,0.0,0.0,-9.87495179987142e-11,0.0,-9.87495179987142e-11,-2.19256975155691e-16,0.0,2.99490306161175e-07,1.68578576827853,116766.563856809
6.39e-07,0.05,0.05,0.0,-1.94364367554984e-18,4.79205805594949e-11,4.8192945958736e-26,4.79205786158513e-11,5.83047121811539e-17,0.0,0.0,0.0,-1.61204645013196e-18,4.62036449370116e-11,6.98895692663652e-25,4.62036433249658e-11,5.65122077534278e-17,-0.5,-0.5,0.0,0.0,-9.41242219408237e-11,0.0,-9.41242219408237e-11,-2.19492285710543e-16,0.0,2.99467598276153e-07,1.69117147709633,117341.066886403
6.415e-07,0.05,0.05,0.0,-1.57808539993931e-18,4.5753914460754e-11,4.81448815461717e-26,4.57539128826686e-11,5.83083653141017e-17,0.0,0.0,0.0,-1.22710938728356e-18,4.43691965163287e-11,6.98106859544216e-25,4.436919528922e-11,5.65126504334811e-17,-0.5,-0.5,0.0,0.0,-9.01231081723399e-11,0.0,-9.01231081723399e-11,-2.19717593480974e-16,0.0,2.99444877990899e-07,1.6978867553658,117898.414066776
6.44e-07,0.05,0.05,0.0,-1.39162192946513e-18,4.38472762347674e-11,4.81006671221386e-26,4.38472748431455e-11,5.83105754075204e-17,0.0,0.0,0.0,-1.20758330833334e-18,4.27196400146834e-11,6.97447660440852e-25,4.27196388071008e-11,5.65122880336583e-17,-0.5,-0.5,0.0,0.0,-8.65669136502527e-11,0.0,-8.65669136502527e-11,-2.199340107651e-16,0.0,2.9942214581474e-07,1.70571312679978,118439.170101765
6.465e-07,0.05,0.05,0.0,-1.33688617580059e-18,4.21369369760403e-11,4.80629995835308e-26,4.21369356391542e-11,5.8311730174113e-17,0.0,0.0,0.0,-1.0643042004479e-18,4.12074839983674e-11,6.96895116076164e-25,4.12074829340639e-11,5.65113606348873e-17,-0.5,-0.5,0.0,0.0,-8.33444185734549e-11,0.0,-8.33444185734549e-11,-2.20142371811534e-16,0.0,2.99399402241973e-07,1.71441273151605,118963.862095765
