time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.08e-07,0.05,0.05,0.0,-2.58624402915711e-13,4.15880096797691e-08,-1.16903380175646e-24,4.15877510553662e-08,5.8150973388507e-17,0.0,0.0,0.0,-2.7922302231102e-13,4.37069840675581e-08,4.56352444363415e-24,4.37067048445358e-08,5.64158669752752e-17,-0.5,-0.5,0.0,0.0,-8.52944558999016e-08,0.0,-8.52944558999016e-08,-2.15563922375107e-16,0.0,3.02134969207411e-07,-9.59635698516227,107125.350972884
2.105e-07,0.05,0.05,0.0,-1.9186919768135e-16,1.22615071874258e-10,5.01891204013743e-26,1.22614880005061e-10,5.82582483250269e-17,0.0,0.0,0.0,-1.94495969107205e-16,1.18453244208436e-10,6.85316964306467e-25,1.18453049712467e-10,5.65019210826025e-17,-0.5,-0.5,0.0,0.0,-2.41067929717515e-10,0.0,-2.41067929717515e-10,-2.18150069071952e-16,0.0,3.02123707124101e-07,0.692019869204948,113231.463352347
2.13e-07,0.05,0.05,0.0,-2.11441229575286e-17,6.70332701298488e-11,4.72373827399743e-26,6.70332489857259e-11,5.82875389160256e-17,0.0,0.0,0.0,-2.07296981506162e-17,6.29086839604094e-11,6.79326639028614e-25,6.29086632307119e-11,5.65202955417096e-17,-0.5,-0.5,0.0,0.0,-1.2994191221643e-10,0.0,-1.2994191221643e-10,-2.18510209821205e-16,0.0,3.02112388581152e-07,0.931362767296959,114018.720241146
2.155e-07,0.05,0.05,0.0,-5.63210578844463e-18,5.79208101202156e-11,4.66133728278692e-26,5.79208044881098e-11,5.83065187536404e-17,0.0,0.0,0.0,-4.99478271622663e-18,5.45501101043154e-11,6.76877947799155e-25,5.45501051095333e-11,5.65308569746988e-17,-0.5,-0.5,0.0,0.0,-1.12470909597681e-10,0.0,-1.12470909597681e-10,-2.18795403409612e-16,0.0,3.02101016855649e-07,0.946037719374874,114658.931126588
2.18e-07,0.05,0.05,0.0,-3.03125847849634e-18,5.37288588840828e-11,4.63782356564353e-26,5.37288558528244e-11,5.83190707839548e-17,0.0,0.0,0.0,-2.70978607633622e-18,5.10245315219047e-11,6.75246067912378e-25,5.10245288121193e-11,5.65369160889842e-17,-0.5,-0.5,0.0,0.0,-1.04753384664943e-10,0.0,-1.04753384664943e-10,-2.19057286871274e-16,0.0,3.02089593893516e-07,0.944173318031877,115267.643403469
2.205e-07,0.05,0.05,0.0,-2.26222245928377e-18,5.06263059749962e-11,4.62504820223695e-26,5.06263037127738e-11,5.83277291349571e-17,0.0,0.0,0.0,-1.85238683943229e-18,4.84638014620233e-11,6.7396863578534e-25,4.84637996096372e-11,5.65404377591806e-17,-0.5,-0.5,0.0,0.0,-9.90901033224743e-11,0.0,-9.90901033224743e-11,-2.19305012129581e-16,0.0,3.02078125812226e-07,0.942217824818363,115856.956890538
2.23e-07,0.05,0.05,0.0,-1.78010893960382e-18,4.80828326933351e-11,4.6167986930354e-26,4.80828309132262e-11,5.83336072550107e-17,0.0,0.0,0.0,-1.42636039646576e-18,4.63486209872301e-11,6.7291543820501e-25,4.63486195608704e-11,5.65422469744178e-17,-0.5,-0.5,0.0,0.0,-9.44314504741031e-11,0.0,-9.44314504741031e-11,-2.19541090755766e-16,0.0,3.02066613198986e-07,0.941618629969048,116428.371922705
2.255e-07,0.05,0.05,0.0,-1.52774584415293e-18,4.59039131739019e-11,4.61061750435777e-26,4.59039116461561e-11,5.8337477548498e-17,0.0,0.0,0.0,-1.384180197254e-18,4.45039958830809e-11,6.72023620656787e-25,4.45039944989014e-11,5.65428797813332e-17,-0.5,-0.5,0.0,0.0,-9.04079061455202e-11,0.0,-9.04079061455202e-11,-2.1976711052113e-16,0.0,3.02055056625741e-07,0.94240714073623,116982.611163467
2.28e-07,0.05,0.05,0.0,-1.47125469106596e-18,4.39877975255418e-11,4.60527386172063e-26,4.39877960542871e-11,5.83398861113039e-17,0.0,0.0,0.0,-1.22742799658085e-18,4.28469539553053e-11,6.71266282107948e-25,4.2846952727878e-11,5.65426935855428e-17,-0.5,-0.5,0.0,0.0,-8.68347487821798e-11,0.0,-8.68347487821798e-11,-2.19984197393085e-16,0.0,3.0204345664966e-07,0.944367671082895,117520.245140625
2.305e-07,0.05,0.05,0.0,-1.36965581725048e-18,4.22698320413641e-11,4.6007571343857e-26,4.22698306717083e-11,5.83412249707632e-17,0.0,0.0,0.0,-1.11874896728342e-18,4.13290034233763e-11,6.70622222611966e-25,4.1329002304628e-11,5.65419323800447e-17,-0.5,-0.5,0.0,0.0,-8.35988329765642e-11,0.0,-8.35988329765642e-11,-2.20193194475526e-16,0.0,3.02031813813596e-07,0.947263026616,118041.802619424
