time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.04e-07,0.05,0.05,0.0,-3.44231791798501e-13,4.79881046096747e-08,9.8230793020769e-25,4.79877603778829e-08,5.8146976501711e-17,0.0,0.0,0.0,-3.7398511023812e-13,5.04204607988957e-08,3.83771398314932e-24,5.04200868137855e-08,5.64139827199868e-17,-0.5,-0.5,0.0,0.0,-9.84078471916676e-08,0.0,-9.84078471916676e-08,-2.15199237900822e-16,0.0,3.0244234912207e-07,-9.61616189063648,106124.298852631
1.065e-07,0.05,0.05,0.0,-2.21840727942727e-16,1.31347678550111e-10,5.01722939441698e-26,1.31347456709383e-10,5.82611882068444e-17,0.0,0.0,0.0,-2.24376334962673e-16,1.27112255799323e-10,6.82637972150568e-25,1.27112031422988e-10,5.65052042235905e-17,-0.5,-0.5,0.0,0.0,-2.58459488132372e-10,0.0,-2.58459488132372e-10,-2.18138314303497e-16,0.0,3.02435432711308e-07,0.664574228690686,113080.376149869
1.09e-07,0.05,0.05,0.0,-2.37697469313281e-17,6.79281128951374e-11,4.70325190407295e-26,6.79280891253906e-11,5.82906185548784e-17,0.0,0.0,0.0,-2.33725778772705e-17,6.37815295806213e-11,6.76390409538729e-25,6.37815062080441e-11,5.65236634793565e-17,-0.5,-0.5,0.0,0.0,-1.31709595333426e-10,0.0,-1.31709595333426e-10,-2.18507334330915e-16,0.0,3.02428446790225e-07,0.900466057797029,113888.121484094
1.115e-07,0.05,0.05,0.0,-5.92148589778173e-18,5.81273446776167e-11,4.63919865017507e-26,5.81273387561309e-11,5.8309753895859e-17,0.0,0.0,0.0,-5.21651550048667e-18,5.4741887774723e-11,6.73878024887965e-25,5.47418825582082e-11,5.65343454749503e-17,-0.5,-0.5,0.0,0.0,-1.12869221314347e-10,0.0,-1.12869221314347e-10,-2.18793777990481e-16,0.0,3.02421395107188e-07,0.912677311970798,114529.332241714
1.14e-07,0.05,0.05,0.0,-3.08809024223024e-18,5.38453612373441e-11,4.61455075579169e-26,5.38453581492539e-11,5.83224308912122e-17,0.0,0.0,0.0,-2.57923265184813e-18,5.11294940510285e-11,6.72212777482022e-25,5.11294914717965e-11,5.65405033381977e-17,-0.5,-0.5,0.0,0.0,-1.0497484962105e-10,0.0,-1.0497484962105e-10,-2.19056215114533e-16,0.0,3.02414279852731e-07,0.908502529232345,115137.398689356
1.165e-07,0.05,0.05,0.0,-2.27707333195419e-18,5.07193928222632e-11,4.60145911668932e-26,5.07193905451899e-11,5.83311932236815e-17,0.0,0.0,0.0,-1.95364069312853e-18,4.85476968166718e-11,6.70890960582566e-25,4.85476948630318e-11,5.65441085323511e-17,-0.5,-0.5,0.0,0.0,-9.92670854082174e-11,0.0,-9.92670854082174e-11,-2.19304382828054e-16,0.0,3.02407108294596e-07,0.904290971075279,115725.876900332
1.19e-07,0.05,0.05,0.0,-1.81741142656151e-18,4.81660405143067e-11,4.59280767676037e-26,4.81660386968953e-11,5.8337160226925e-17,0.0,0.0,0.0,-1.55074175603311e-18,4.6424473895727e-11,6.69795557676077e-25,4.64244723449859e-11,5.65459907347059e-17,-0.5,-0.5,0.0,0.0,-9.45905110418926e-11,0.0,-9.45905110418926e-11,-2.19540859105658e-16,0.0,3.02399881034412e-07,0.901478588026392,116296.411267969
1.215e-07,0.05,0.05,0.0,-1.71358820019227e-18,4.59809018893691e-11,4.58634694774041e-26,4.59809001757809e-11,5.83411084899858e-17,0.0,0.0,0.0,-1.49561878935084e-18,4.45750893478904e-11,6.68866750236893e-25,4.45750878522722e-11,5.65466892446033e-17,-0.5,-0.5,0.0,0.0,-9.0555988028525e-11,0.0,-9.0555988028525e-11,-2.1976724907573e-16,0.0,3.02392598658822e-07,0.900093882085595,116849.750212586
1.24e-07,0.05,0.05,0.0,-1.32215897540825e-18,4.40601160686854e-11,4.58086606331514e-26,4.40601147465265e-11,5.83435870260203e-17,0.0,0.0,0.0,-1.13879041001958e-18,4.29145401256931e-11,6.68077118512139e-25,4.29145389869034e-11,5.65465636401906e-17,-0.5,-0.5,0.0,0.0,-8.69746537334389e-11,0.0,-8.69746537334389e-11,-2.19984685710063e-16,0.0,3.02385261739969e-07,0.899919605922714,117386.469267829
1.265e-07,0.05,0.05,0.0,-1.1889672831181e-18,4.23384073293207e-11,4.57574223146683e-26,4.23384061403535e-11,5.8344989923784e-17,0.0,0.0,0.0,-1.22271198542775e-18,4.13937712513275e-11,6.67381081112501e-25,4.13937700286162e-11,5.65458593772464e-17,-0.5,-0.5,0.0,0.0,-8.37321761692105e-11,0.0,-8.37321761692105e-11,-2.20194016150486e-16,0.0,3.02377870835939e-07,0.900717105383394,117907.098548577
