time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.8e-07,0.05,0.05,0.0,-2.58460307629118e-13,4.16578298523689e-08,1.97730682706892e-24,4.16575713920613e-08,5.80969429193762e-17,0.0,0.0,0.0,-2.80270997177119e-13,4.37752467908979e-08,6.39021620282132e-24,4.37749665199007e-08,5.63598402984447e-17,-0.5,-0.5,0.0,0.0,-8.54325379119639e-08,0.0,-8.54325379119639e-08,-2.15449710132076e-16,0.0,2.96751192441247e-07,-8.56537073800549,108964.789832292
7.825e-07,0.05,0.05,0.0,-1.92365130724968e-16,1.22454528491143e-10,5.419749898684e-26,1.22454336126012e-10,5.82033397439824e-17,0.0,0.0,0.0,-1.94815595849962e-16,1.18291279569178e-10,7.36523595676438e-25,1.18291084753583e-10,5.64449244092687e-17,-0.5,-0.5,0.0,0.0,-2.40745420879593e-10,0.0,-2.40745420879593e-10,-2.18037948797083e-16,0.0,2.96716576784252e-07,1.75567444134348,115088.844279457
7.85e-07,0.05,0.05,0.0,-2.11886168106941e-17,6.68200574215406e-11,5.12369223343058e-26,6.68200362329238e-11,5.82320621975106e-17,0.0,0.0,0.0,-2.07188945753691e-17,6.26934589599853e-11,7.30541657484071e-25,6.26934382410915e-11,5.64627053489478e-17,-0.5,-0.5,0.0,0.0,-1.2951347447402e-10,0.0,-1.2951347447402e-10,-2.18397027975802e-16,0.0,2.96681980952015e-07,2.00026569573603,115884.457257764
7.875e-07,0.05,0.05,0.0,-5.44120114347476e-18,5.77238238068241e-11,5.06350906469538e-26,5.7723818365623e-11,5.82505452039811e-17,0.0,0.0,0.0,-4.92800348204548e-18,5.43586067065761e-11,7.28178927935294e-25,5.43586017785734e-11,5.64727686928172e-17,-0.5,-0.5,0.0,0.0,-1.12082420144154e-10,0.0,-1.12082420144154e-10,-2.18681238037479e-16,0.0,2.96647405450923e-07,2.01959153792228,116532.775352302
7.9e-07,0.05,0.05,0.0,-3.07340022710958e-18,5.3549742462435e-11,5.04182049868053e-26,5.35497393890348e-11,5.82626535291673e-17,0.0,0.0,0.0,-2.438366560582e-18,5.08560830809849e-11,7.26675303260896e-25,5.08560806426191e-11,5.64783986423402e-17,-0.5,-0.5,0.0,0.0,-1.04405820031649e-10,0.0,-1.04405820031649e-10,-2.18942252587558e-16,0.0,2.9661285067224e-07,2.02238968369502,117149.551575714
7.925e-07,0.05,0.05,0.0,-2.28380941056055e-18,5.04621966838222e-11,5.03099304122338e-26,5.04621944000129e-11,5.82709059538451e-17,0.0,0.0,0.0,-1.7693216909072e-18,4.83131497293177e-11,7.25530712690992e-25,4.83131479599967e-11,5.64815362467361e-17,-0.5,-0.5,0.0,0.0,-9.8775342360064e-11,0.0,-9.8775342360064e-11,-2.19189190943458e-16,0.0,2.96578315879483e-07,2.02513006934293,117746.904746921
7.95e-07,0.05,0.05,0.0,-1.94612022691361e-18,4.79309195337527e-11,5.02447354866694e-26,4.79309175876325e-11,5.82764086013391e-17,0.0,0.0,0.0,-1.52110569265802e-18,4.62111225683078e-11,7.24631297802379e-25,4.62111210472028e-11,5.6482994540334e-17,-0.5,-0.5,0.0,0.0,-9.41420386348555e-11,0.0,-9.41420386348555e-11,-2.19424546040046e-16,0.0,2.96543801492925e-07,2.02924598851766,118326.336875661
7.975e-07,0.05,0.05,0.0,-1.67233700394344e-18,4.57618432078209e-11,5.02048931649154e-26,4.57618415354839e-11,5.82799279465935e-17,0.0,0.0,0.0,-1.33161389629584e-18,4.4376054382119e-11,7.23916821541648e-25,4.43760530505058e-11,5.64833005130645e-17,-0.5,-0.5,0.0,0.0,-9.01378945864478e-11,0.0,-9.01378945864478e-11,-2.19649890776512e-16,0.0,2.96509307918281e-07,2.034755029297,118888.570944872
8e-07,0.05,0.05,0.0,-1.39941592866738e-18,4.38536632808529e-11,5.01653404172297e-26,4.38536618814371e-11,5.82820053115072e-17,0.0,0.0,0.0,-1.29174930654298e-18,4.27259174700892e-11,7.23344950226407e-25,4.27259161783407e-11,5.64828049240954e-17,-0.5,-0.5,0.0,0.0,-8.65795780597809e-11,0.0,-8.65795780597809e-11,-2.19866339721661e-16,0.0,2.96474835547197e-07,2.041431562678,119434.177567817
8.025e-07,0.05,0.05,0.0,-1.1638990572893e-18,4.21420988089937e-11,5.01374023534881e-26,4.21420976450947e-11,5.82830288869242e-17,0.0,0.0,0.0,-1.12863926029498e-18,4.12129635030471e-11,7.22874799321262e-25,4.12129623744086e-11,5.64817469894988e-17,-0.5,-0.5,0.0,0.0,-8.33550600197385e-11,0.0,-8.33550600197385e-11,-2.2007472737171e-16,0.0,2.96440384757694e-07,2.04903209397163,119963.685557812
8.05e-07,0.05,0.05,0.0,-1.06941967911741e-18,4.05829886105878e-11,5.01097326543579e-26,4.05829875411682e-11,5.82832803777063e-17,0.0,0.0,0.0,-1.04082164386662e-18,3.98065447168763e-11,7.22489264441297e-25,3.98065436760554e-11,5.64802933680497e-17,-0.5,-0.5,0.0,0.0,-8.03895312172377e-11,0.0,-8.03895312172377e-11,-2.20275701199753e-16,0.0,2.9640595591461e-07,2.05734158537248,120477.60198381
