time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.28e-07,0.05,0.05,0.0,-3.44186881096983e-13,4.80773478475558e-08,-4.82891092111923e-25,4.80770036606747e-08,5.80871614151268e-17,0.0,0.0,0.0,-3.755288422871e-13,5.05079317667929e-08,4.79110745680702e-24,5.05075562379506e-08,5.63519069672852e-17,-0.5,-0.5,0.0,0.0,-9.85845598986225e-08,0.0,-9.85845598986225e-08,-2.1507248033537e-16,0.0,2.96197871631068e-07,-8.74350659282857,108262.905308291
7.305e-07,0.05,0.05,0.0,-2.22194053329897e-16,1.3114699177693e-10,5.45770172141728e-26,1.31146769582877e-10,5.82002658912412e-17,0.0,0.0,0.0,-2.24627441097782e-16,1.26904991200025e-10,7.39125005376315e-25,1.26904766572585e-10,5.64419089453047e-17,-0.5,-0.5,0.0,0.0,-2.58051536155445e-10,0.0,-2.58051536155445e-10,-2.18013861532103e-16,0.0,2.9615657767733e-07,1.57143208456569,115242.536229445
7.33e-07,0.05,0.05,0.0,-2.37769646700147e-17,6.76632280612178e-11,5.14508362599845e-26,6.76632042842532e-11,5.82289913800025e-17,0.0,0.0,0.0,-2.35754990551297e-17,6.3510806011522e-11,7.32926318183455e-25,6.35107824360236e-11,5.64596303572991e-17,-0.5,-0.5,0.0,0.0,-1.31173986720281e-10,0.0,-1.31173986720281e-10,-2.18381555951892e-16,0.0,2.96115322641772e-07,1.81289802988205,116062.499623298
7.355e-07,0.05,0.05,0.0,-5.85715777039198e-18,5.78799608112146e-11,5.08179962677545e-26,5.78799549540569e-11,5.82475014148406e-17,0.0,0.0,0.0,-5.25218247965679e-18,5.44974108832967e-11,7.30554085688237e-25,5.44974056311149e-11,5.64696816309178e-17,-0.5,-0.5,0.0,0.0,-1.12377360585247e-10,0.0,-1.12377360585247e-10,-2.18666756456126e-16,0.0,2.96074106383482e-07,1.83006731826516,116715.628682209
7.38e-07,0.05,0.05,0.0,-3.13960461180621e-18,5.36178461453425e-11,5.06143952107636e-26,5.36178430057379e-11,5.82596123401614e-17,0.0,0.0,0.0,-2.59131916881446e-18,5.09109266901849e-11,7.29110389603461e-25,5.09109240988665e-11,5.6475286207884e-17,-0.5,-0.5,0.0,0.0,-1.04528767104596e-10,0.0,-1.04528767104596e-10,-2.18928078373888e-16,0.0,2.96032928916572e-07,1.83087020204569,117335.556451742
7.405e-07,0.05,0.05,0.0,-2.20502141949861e-18,5.05086292156835e-11,5.05048220155593e-26,5.05086270106621e-11,5.82678508481601e-17,0.0,0.0,0.0,-1.73610005937422e-18,4.83491917531039e-11,7.2799680316716e-25,4.83491900170046e-11,5.64783889121496e-17,-0.5,-0.5,0.0,0.0,-9.88578170276643e-11,0.0,-9.88578170276643e-11,-2.19175222916457e-16,0.0,2.95991787810772e-07,1.83167604247451,117935.861970023
7.43e-07,0.05,0.05,0.0,-1.98183886976187e-18,4.79689315524232e-11,5.04469509857542e-26,4.79689295705844e-11,5.82733281755545e-17,0.0,0.0,0.0,-1.55411830753501e-18,4.62408413288508e-11,7.27133466248612e-25,4.62408397747332e-11,5.64798060433084e-17,-0.5,-0.5,0.0,0.0,-9.42097693453334e-11,0.0,-9.42097693453334e-11,-2.1941074733982e-16,0.0,2.95950683450422e-07,1.83390442460595,118518.191613813
7.455e-07,0.05,0.05,0.0,-1.63281935147169e-18,4.57948403935607e-11,5.04066699486689e-26,4.57948387607414e-11,5.82768143367011e-17,0.0,0.0,0.0,-1.28400178701317e-18,4.44022963535876e-11,7.26459925182286e-25,4.44022950695866e-11,5.64800667437197e-17,-0.5,-0.5,0.0,0.0,-9.01971338307954e-11,0.0,-9.01971338307954e-11,-2.19636240174397e-16,0.0,2.95909616205426e-07,1.83756809659056,119083.294187923
7.48e-07,0.05,0.05,0.0,-1.43680162045033e-18,4.3882982600101e-11,5.03737484647216e-26,4.38829811632994e-11,5.82788530366971e-17,0.0,0.0,0.0,-1.28838383623671e-18,4.27496075183478e-11,7.25918446121701e-25,4.27496062299647e-11,5.64795231251744e-17,-0.5,-0.5,0.0,0.0,-8.66325873932727e-11,0.0,-8.66325873932727e-11,-2.19852821642881e-16,0.0,2.95868586431734e-07,1.84243847276094,119631.745334339
7.505e-07,0.05,0.05,0.0,-1.27579246920014e-18,4.21684917247884e-11,5.03481286614739e-26,4.2168490448996e-11,5.82798340886296e-17,0.0,0.0,0.0,-1.03763466899934e-18,4.12345513138365e-11,7.25490369227193e-25,4.12345502762025e-11,5.6478415270312e-17,-0.5,-0.5,0.0,0.0,-8.3403040725454e-11,0.0,-8.3403040725454e-11,-2.20061329244694e-16,0.0,2.95827594471792e-07,1.84826967919719,120164.075232001
