time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.6e-07,0.05,0.05,0.0,-3.4422079555186e-13,4.79984384734752e-08,3.37010167383111e-24,4.79980942526797e-08,5.81400350412017e-17,0.0,0.0,0.0,-3.74162474286328e-13,5.04305503722122e-08,9.68022928121129e-24,5.0430176209738e-08,5.64067736226187e-17,-0.5,-0.5,0.0,0.0,-9.84282704624167e-08,0.0,-9.84282704624167e-08,-2.15184541474511e-16,0.0,3.01720462027378e-07,-9.51909613132779,106369.080667918
2.625e-07,0.05,0.05,0.0,-2.21906741056018e-16,1.31299475764526e-10,5.06709841481289e-26,1.31299253857785e-10,5.82540573345836e-17,0.0,0.0,0.0,-2.24177722912868e-16,1.27062250894966e-10,6.89057140696977e-25,1.27062026717243e-10,5.6497790569229e-17,-0.5,-0.5,0.0,0.0,-2.5836128057501e-10,0.0,-2.5836128057501e-10,-2.18123743372203e-16,0.0,3.01703046489574e-07,0.766649333785517,113330.035006262
2.65e-07,0.05,0.05,0.0,-2.39045520226951e-17,6.78727358555459e-11,4.75300986575164e-26,6.78727119509939e-11,5.82833443739882e-17,0.0,0.0,0.0,-2.34540276098644e-17,6.372443025777e-11,6.82877557852789e-25,6.37244068037431e-11,5.6516100283416e-17,-0.5,-0.5,0.0,0.0,-1.3159711875474e-10,0.0,-1.3159711875474e-10,-2.18492483693569e-16,0.0,3.0168559323854e-07,1.00403067873993,114141.382496525
2.675e-07,0.05,0.05,0.0,-5.83342825268692e-18,5.80739396724599e-11,4.69019813409662e-26,5.80739338390316e-11,5.8302345412343e-17,0.0,0.0,0.0,-5.30537746400486e-18,5.46877732052265e-11,6.80409747631059e-25,5.46877678998497e-11,5.65266448753936e-17,-0.5,-0.5,0.0,0.0,-1.12761701738912e-10,0.0,-1.12761701738912e-10,-2.18778657089439e-16,0.0,3.01668104942191e-07,1.01765222530109,114786.15528065
2.7e-07,0.05,0.05,0.0,-3.27741713966544e-18,5.37942355413289e-11,4.66564829944091e-26,5.37942322639118e-11,5.8314894850061e-17,0.0,0.0,0.0,-2.69905587470827e-18,5.10783780721825e-11,6.78844668907629e-25,5.10783753731273e-11,5.65326742295007e-17,-0.5,-0.5,0.0,0.0,-1.04872607637033e-10,0.0,-1.04872607637033e-10,-2.19040838608532e-16,0.0,3.01650583193749e-07,1.01488666699125,115397.771000463
2.725e-07,0.05,0.05,0.0,-2.32511881951248e-18,5.06701891272248e-11,4.65336568534957e-26,5.0670186802106e-11,5.83235344765125e-17,0.0,0.0,0.0,-1.94208977750886e-18,4.84989210990542e-11,6.77596126567591e-25,4.84989191569651e-11,5.65361568331228e-17,-0.5,-0.5,0.0,0.0,-9.91691059590764e-11,0.0,-9.91691059590764e-11,-2.1928876137343e-16,0.0,3.01633032448601e-07,1.01208640050269,115989.78890099
2.75e-07,0.05,0.05,0.0,-1.74720284224049e-18,4.81184196160219e-11,4.64504526734648e-26,4.81184178688191e-11,5.83293827372339e-17,0.0,0.0,0.0,-1.54891470843718e-18,4.63774604963406e-11,6.76577220719654e-25,4.63774589474266e-11,5.65379208733911e-17,-0.5,-0.5,0.0,0.0,-9.44958768162555e-11,0.0,-9.44958768162555e-11,-2.1952500106547e-16,0.0,3.01615453272279e-07,1.01068559835389,116563.853603772
2.775e-07,0.05,0.05,0.0,-1.57555002238064e-18,4.59345776002087e-11,4.63922384648902e-26,4.59345760246587e-11,5.83332154989223e-17,0.0,0.0,0.0,-1.38336701387412e-18,4.45293848066535e-11,6.75732903007193e-25,4.45293834232872e-11,5.65385045079682e-17,-0.5,-0.5,0.0,0.0,-9.04639594484133e-11,0.0,-9.04639594484133e-11,-2.19751160964091e-16,0.0,3.01597846214615e-07,1.0107109677378,117120.713577395
2.8e-07,0.05,0.05,0.0,-1.33825213829752e-18,4.40148551238416e-11,4.63441593886495e-26,4.40148537855895e-11,5.83355811898482e-17,0.0,0.0,0.0,-1.31005896162233e-18,4.2869806891122e-11,6.75016076940887e-25,4.28698055810637e-11,5.65382664684137e-17,-0.5,-0.5,0.0,0.0,-8.68846593666548e-11,0.0,-8.68846593666548e-11,-2.19968372612508e-16,0.0,3.01580211810263e-07,1.01194393832048,117660.94437279
2.825e-07,0.05,0.05,0.0,-1.18974565850702e-18,4.22940205135898e-11,4.63015190618043e-26,4.22940193238442e-11,5.83368734258343e-17,0.0,0.0,0.0,-1.08506013873938e-18,4.13497632293721e-11,6.74407566717414e-25,4.13497621443127e-11,5.65374515963046e-17,-0.5,-0.5,0.0,0.0,-8.36437814684016e-11,0.0,-8.36437814684016e-11,-2.20177482066179e-16,0.0,3.01562550579163e-07,1.01414499354828,118185.076117296
