time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.76e-07,0.05,0.05,0.0,-2.58495900998045e-13,4.16402663636487e-08,2.99326158384563e-24,4.16400078677477e-08,5.81105423055284e-17,0.0,0.0,0.0,-2.80005656394613e-13,4.37580277449105e-08,5.00132450535527e-24,4.37577477392541e-08,5.63739377441361e-17,-0.5,-0.5,0.0,0.0,-8.53977556070018e-08,0.0,-8.53977556070018e-08,-2.1547846726621e-16,0.0,2.98101984013663e-07,-8.82771384485156,108500.81697745
6.785e-07,0.05,0.05,0.0,-1.92208294936037e-16,1.22484363910463e-10,5.31563624326601e-26,1.22484171702168e-10,5.82171346986115e-17,0.0,0.0,0.0,-1.94635655223682e-16,1.18321072702988e-10,7.23371804195953e-25,1.18320878067334e-10,5.64592400054894e-17,-0.5,-0.5,0.0,0.0,-2.40805049769473e-10,0.0,-2.40805049769473e-10,-2.18066114167279e-16,0.0,2.9807065946974e-07,1.48563539518185,114621.211860938
6.81e-07,0.05,0.05,0.0,-2.11126024543997e-17,6.68634115506823e-11,5.02042398914757e-26,6.68633904380799e-11,5.82459744047174e-17,0.0,0.0,0.0,-2.07079399047604e-17,6.27368687372101e-11,7.17412387243642e-25,6.27368480292709e-11,5.64771436382229e-17,-0.5,-0.5,0.0,0.0,-1.29600238467353e-10,0.0,-1.29600238467353e-10,-2.18425407770292e-16,0.0,2.98039344125776e-07,1.729417105607,115415.607641516
6.835e-07,0.05,0.05,0.0,-5.55835109115705e-18,5.77630827000606e-11,4.9574924317036e-26,5.77630771417095e-11,5.82645566417189e-17,0.0,0.0,0.0,-5.04673508827266e-18,5.43960110505249e-11,7.15047471709121e-25,5.43960060037905e-11,5.64873054573659e-17,-0.5,-0.5,0.0,0.0,-1.12159083145433e-10,0.0,-1.12159083145433e-10,-2.18709812628828e-16,0.0,2.98008038873619e-07,1.74808068497866,116062.769004719
6.86e-07,0.05,0.05,0.0,-3.08350385422567e-18,5.35844919561981e-11,4.93711957852762e-26,5.35844888726942e-11,5.82767507723086e-17,0.0,0.0,0.0,-2.646951770803e-18,5.08876784566431e-11,7.13547784380164e-25,5.08876758096921e-11,5.64930164785424e-17,-0.5,-0.5,0.0,0.0,-1.04472164682391e-10,0.0,-1.04472164682391e-10,-2.18970993040534e-16,0.0,2.97976744318005e-07,1.75021123865723,116678.39669169
6.885e-07,0.05,0.05,0.0,-2.17777866431879e-18,5.04931575951445e-11,4.92613527473136e-26,5.04931554173659e-11,5.82850794691915e-17,0.0,0.0,0.0,-1.87259817338496e-18,4.83402761038422e-11,7.12388098538587e-25,4.83402742312448e-11,5.64962238241317e-17,-0.5,-0.5,0.0,0.0,-9.88334296486676e-11,0.0,-9.88334296486676e-11,-2.19218076614656e-16,0.0,2.97945460674157e-07,1.75227373260258,117274.60495213
6.91e-07,0.05,0.05,0.0,-1.92403752058253e-18,4.79588076335373e-11,4.91957994805126e-26,4.79588057094998e-11,5.8290650720033e-17,0.0,0.0,0.0,-1.45703292356105e-18,4.62349628517384e-11,7.11473126450389e-25,4.62349613947062e-11,5.64977435742708e-17,-0.5,-0.5,0.0,0.0,-9.41937671042074e-11,0.0,-9.41937671042074e-11,-2.19453561032416e-16,0.0,2.97914188383578e-07,1.75570515113176,117852.895370612
6.935e-07,0.05,0.05,0.0,-1.73083759573826e-18,4.57872575906112e-11,4.91475258403053e-26,4.57872558597737e-11,5.829423250938e-17,0.0,0.0,0.0,-1.30365676059041e-18,4.43975211385478e-11,7.10732173830583e-25,4.43975198348917e-11,5.64981050168537e-17,-0.5,-0.5,0.0,0.0,-9.01847756951394e-11,0.0,-9.01847756951394e-11,-2.19679022971654e-16,0.0,2.97882927873136e-07,1.76052674262253,118413.99084937
6.96e-07,0.05,0.05,0.0,-1.35250978740402e-18,4.38770894065761e-11,4.91092900281978e-26,4.38770880540663e-11,5.82963673744927e-17,0.0,0.0,0.0,-1.1866439053193e-18,4.27456807680759e-11,7.10126431703585e-25,4.27456795814327e-11,5.64976605907e-17,-0.5,-0.5,0.0,0.0,-8.66227676355042e-11,0.0,-8.66227676355042e-11,-2.19895579890743e-16,0.0,2.97851679555543e-07,1.76651586839043,118958.461984273
6.985e-07,0.05,0.05,0.0,-1.20829795726162e-18,4.21639275387664e-11,4.9078775942307e-26,4.21639263304685e-11,5.82974444825289e-17,0.0,0.0,0.0,-1.05655201838042e-18,4.12315038208579e-11,7.09635164789174e-25,4.12315027643066e-11,5.6496650714507e-17,-0.5,-0.5,0.0,0.0,-8.33954290950107e-11,0.0,-8.33954290950107e-11,-2.2010406846348e-16,0.0,2.97820443829817e-07,1.77343059889264,119486.837584332
7.01e-07,0.05,0.05,0.0,-1.08623700772649e-18,4.06035332381354e-11,4.90476340660784e-26,4.06035321518985e-11,5.8297746321385e-17,0.0,0.0,0.0,-9.38715926132571e-19,3.98242016455456e-11,7.09227525307139e-25,3.98242007068304e-11,5.6495242897326e-17,-0.5,-0.5,0.0,0.0,-8.04277328587318e-11,0.0,-8.04277328587318e-11,-2.20305137795627e-16,0.0,2.97789221081709e-07,1.78105677205479,119999.624714916
7.035e-07,0.05,0.05,0.0,-1.08976160246819e-18,3.91644119343991e-11,4.90217718747016e-26,3.91644108446376e-11,5.82974798481872e-17,0.0,0.0,0.0,-9.74025377619391e-19,3.85029805725706e-11,7.08893076907287e-25,3.85029795985459e-11,5.64935559719065e-17,-0.5,-0.5,0.0,0.0,-7.76673904432168e-11,0.0,-7.76673904432168e-11,-2.20499306271735e-16,0.0,2.97758011684127e-07,1.78921608458898,120497.312821376
7.06e-07,0.05,0.05,0.0,-9.96244831272528e-19,3.78236696721585e-11,4.89974780230094e-26,3.78236686759137e-11,5.8296797793854e-17,0.0,0.0,0.0,-8.74575297173958e-19,3.72533018237762e-11,7.08608707504423e-25,3.72533009492016e-11,5.64916755086966e-17,-0.5,-0.5,0.0,0.0,-7.5076969625111e-11,0.0,-7.5076969625111e-11,-2.20686998695798e-16,0.0,2.97726815997539e-07,1.79776423346873,120980.375007925
