time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.2e-08,0.05,0.05,0.0,-4.43006064476797e-13,5.43545269535086e-08,-4.45032864777168e-25,5.43540839474441e-08,5.81411556743683e-17,0.0,0.0,0.0,-4.83423723568082e-13,5.71006129973256e-08,3.49400060046233e-24,5.7100129573602e-08,5.6410022631583e-17,-0.5,-0.5,0.0,0.0,-1.11454213521046e-07,0.0,-1.11454213521046e-07,-2.14874830434407e-16,0.0,3.02528859923701e-07,-9.36233294932771,105310.325122095
5.45e-08,0.05,0.05,0.0,-2.48238599409754e-16,1.39010809006394e-10,5.02880858714819e-26,1.39010560767794e-10,5.82618508346261e-17,0.0,0.0,0.0,-2.50253832286907e-16,1.34695774203353e-10,6.8204169469762e-25,1.34695523949522e-10,5.65060751023675e-17,-0.5,-0.5,0.0,0.0,-2.73706084717322e-10,0.0,-2.73706084717322e-10,-2.18124988378901e-16,0.0,3.02525004011394e-07,0.688277877205767,113012.769572901
5.7e-08,0.05,0.05,0.0,-2.60498064499523e-17,6.8696272761446e-11,4.69935404970622e-26,6.86962467116396e-11,5.82913679120075e-17,0.0,0.0,0.0,-2.5743793972115e-17,6.45304582489383e-11,6.75580220515287e-25,6.4530432505145e-11,5.65245764137444e-17,-0.5,-0.5,0.0,0.0,-1.33226679216782e-10,0.0,-1.33226679216782e-10,-2.1850171814508e-16,0.0,3.02521069665734e-07,0.916280801425831,113838.671624593
5.95e-08,0.05,0.05,0.0,-6.14352634051043e-18,5.82922829874986e-11,4.6322384015346e-26,5.82922768439723e-11,5.83106116537539e-17,0.0,0.0,0.0,-5.54234180026539e-18,5.48951838844049e-11,6.7308423811447e-25,5.48951783420638e-11,5.6535339169065e-17,-0.5,-0.5,0.0,0.0,-1.13187455186017e-10,0.0,-1.13187455186017e-10,-2.18789179578359e-16,0.0,3.02517060960174e-07,0.92643864931102,114480.946699411
6.2e-08,0.05,0.05,0.0,-3.20589342064306e-18,5.39328718653801e-11,4.60786517397448e-26,5.39328686594867e-11,5.83233749557443e-17,0.0,0.0,0.0,-2.66607370436183e-18,5.12082468664033e-11,6.7133059013968e-25,5.12082442003302e-11,5.65415631033194e-17,-0.5,-0.5,0.0,0.0,-1.05141112859814e-10,0.0,-1.05141112859814e-10,-2.19052032360508e-16,0.0,3.02512980251103e-07,0.920753315528928,115088.635486218
6.45e-08,0.05,0.05,0.0,-2.42665637482261e-18,5.07876667842021e-11,4.5947453806082e-26,5.07876643575458e-11,5.83322081368064e-17,0.0,0.0,0.0,-1.98463638469771e-18,4.86091862135653e-11,6.69975455651287e-25,4.86091842289296e-11,5.6545223689279e-17,-0.5,-0.5,0.0,0.0,-9.93968485864827e-11,0.0,-9.93968485864827e-11,-2.19300524481974e-16,0.0,3.02508835589523e-07,0.915119720794202,115676.571168293
6.7e-08,0.05,0.05,0.0,-1.87733340216866e-18,4.82266812002796e-11,4.58569875326577e-26,4.82266793229462e-11,5.83382349448208e-17,0.0,0.0,0.0,-1.42438823505337e-18,4.64798173706455e-11,6.68861998786656e-25,4.64798159462579e-11,5.65471539305672e-17,-0.5,-0.5,0.0,0.0,-9.47064952692027e-11,0.0,-9.47064952692027e-11,-2.19537290720147e-16,0.0,3.02504627586172e-07,0.910927375388196,116246.524433642
6.95e-08,0.05,0.05,0.0,-1.75091948292128e-18,4.60369077786719e-11,4.5790333730491e-26,4.60369060277524e-11,5.83422351073391e-17,0.0,0.0,0.0,-1.2499882679344e-18,4.46269452733469e-11,6.67899716237352e-25,4.46269440233593e-11,5.65478954333589e-17,-0.5,-0.5,0.0,0.0,-9.06638500515914e-11,0.0,-9.06638500515914e-11,-2.19763950345276e-16,0.0,3.02500356836998e-07,0.90819561696367,116799.266229945
7.2e-08,0.05,0.05,0.0,-1.40219468609145e-18,4.41126870090048e-11,4.57315358156239e-26,4.41126856068102e-11,5.83447598074727e-17,0.0,0.0,0.0,-1.21240443363759e-18,4.29638503286422e-11,6.67082322799894e-25,4.29638491162384e-11,5.65478092999183e-17,-0.5,-0.5,0.0,0.0,-8.70765347230544e-11,0.0,-8.70765347230544e-11,-2.19981641682084e-16,0.0,3.02496023923641e-07,0.906704534230368,117335.376418667
7.45e-08,0.05,0.05,0.0,-1.37840525324355e-18,4.23882358066905e-11,4.56817968169088e-26,4.23882344282853e-11,5.83462046522975e-17,0.0,0.0,0.0,-1.03693608588756e-18,4.1441027656134e-11,6.66362049763773e-25,4.14410266191986e-11,5.65471420020388e-17,-0.5,-0.5,0.0,0.0,-8.38292610477323e-11,0.0,-8.38292610477323e-11,-2.20191214834703e-16,0.0,3.02491629413871e-07,0.906213924133525,117855.386237974
7.7e-08,0.05,0.05,0.0,-1.1970731048646e-18,4.08185895829636e-11,4.56322893748809e-26,4.08185883858905e-11,5.83468569895622e-17,0.0,0.0,0.0,-9.54290013610513e-19,4.00268670289537e-11,6.65729519779017e-25,4.00268660746643e-11,5.65460652804011e-17,-0.5,-0.5,0.0,0.0,-8.08454544605532e-11,0.0,-8.08454544605532e-11,-2.20393328470855e-16,0.0,3.02487173862014e-07,0.906509520459814,118359.803949724
7.95e-08,0.05,0.05,0.0,-9.18223352201847e-19,3.93717734123499e-11,4.55880107650704e-26,3.93717724941266e-11,5.83469274809242e-17,0.0,0.0,0.0,-9.93943385805547e-19,3.87000511170572e-11,6.65162974179907e-25,3.87000501231145e-11,5.65447009364159e-17,-0.5,-0.5,0.0,0.0,-7.8071822617272e-11,0.0,-7.8071822617272e-11,-2.20588508027398e-16,0.0,3.02482657809353e-07,0.907411653248228,118849.119946923
8.2e-08,0.05,0.05,0.0,-9.83970447779979e-19,3.80245445938815e-11,4.55467849580765e-26,3.80245436099111e-11,5.83465717007119e-17,0.0,0.0,0.0,-8.42981872876135e-19,3.74456861491303e-11,6.64651114414335e-25,3.74456853061491e-11,5.65431366349527e-17,-0.5,-0.5,0.0,0.0,-7.54702289160719e-11,0.0,-7.54702289160719e-11,-2.20777183599688e-16,0.0,3.0247808178453e-07,0.908773930738211,119323.808207248
