time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.6e-07,0.05,0.05,0.0,-1.85656063446462e-13,3.51422743002331e-08,1.15562578117311e-24,3.51420886441697e-08,5.81573792770596e-17,0.0,0.0,0.0,-1.98820122800325e-13,3.69475185845259e-08,2.4559288480347e-24,3.69473197644031e-08,5.64200409001567e-17,-0.5,-0.5,0.0,0.0,-7.20894084085759e-08,0.0,-7.20894084085759e-08,-2.15984028709263e-16,0.0,3.02038104036792e-07,-9.40872649856908,108185.519161399
2.625e-07,0.05,0.05,0.0,-1.58131705204013e-16,1.12707532983963e-10,5.00591957876519e-26,1.12707374852258e-10,5.82573438449328e-17,0.0,0.0,0.0,-1.60872896408677e-16,1.08602118320496e-10,6.86251010223508e-25,1.086019574476e-10,5.65006774929015e-17,-0.5,-0.5,0.0,0.0,-2.21309332299826e-10,0.0,-2.21309332299826e-10,-2.1817024336226e-16,0.0,3.02027427564727e-07,0.710016614578603,113320.10191064
2.65e-07,0.05,0.05,0.0,-1.80232332504784e-17,6.6022817261936e-11,4.73028882373112e-26,6.60227992387028e-11,5.82865141722525e-17,0.0,0.0,0.0,-1.78408055437816e-17,6.1924586288327e-11,6.80503656350806e-25,6.19245684475221e-11,5.65190057897326e-17,-0.5,-0.5,0.0,0.0,-1.27947367686232e-10,0.0,-1.27947367686232e-10,-2.18520324599503e-16,0.0,3.02016693066972e-07,0.948908696342386,114081.945743153
2.675e-07,0.05,0.05,0.0,-5.17835529064449e-18,5.76939182808825e-11,4.67011151819412e-26,5.76939131025272e-11,5.83053636280039e-17,0.0,0.0,0.0,-4.59760845515737e-18,5.4342814882455e-11,6.78132251244754e-25,5.43428102848472e-11,5.65294843762223e-17,-0.5,-0.5,0.0,0.0,-1.12036723387423e-10,0.0,-1.12036723387423e-10,-2.18804142594304e-16,0.0,3.02005903839513e-07,0.965969792635594,114719.004581302
2.7e-07,0.05,0.05,0.0,-2.90124731174094e-18,5.36056111274918e-11,4.64683188387126e-26,5.36056082262445e-11,5.83178234484761e-17,0.0,0.0,0.0,-2.44272471429996e-18,5.0916720045364e-11,6.76482069447432e-25,5.091671760264e-11,5.65354865647603e-17,-0.5,-0.5,0.0,0.0,-1.04522325828883e-10,0.0,-1.04522325828883e-10,-2.19065448408876e-16,0.0,3.01995061856275e-07,0.966630452838542,115326.453693468
2.725e-07,0.05,0.05,0.0,-2.12935288086281e-18,5.05306352867245e-11,4.63461559894847e-26,5.05306331573716e-11,5.83264150880641e-17,0.0,0.0,0.0,-1.85116158894817e-18,4.83803721212421e-11,6.75195663983514e-25,4.83803702700811e-11,5.65389688181984e-17,-0.5,-0.5,0.0,0.0,-9.89110034275026e-11,0.0,-9.89110034275026e-11,-2.19312725917445e-16,0.0,3.01984173374264e-07,0.967160062664855,115914.729187717
2.75e-07,0.05,0.05,0.0,-1.84184966533033e-18,4.79990837467709e-11,4.62611399079971e-26,4.79990819049213e-11,5.83322445984816e-17,0.0,0.0,0.0,-1.55082644090735e-18,4.62746333708262e-11,6.74146242603056e-25,4.62746318200005e-11,5.65407505341755e-17,-0.5,-0.5,0.0,0.0,-9.4273713724937e-11,0.0,-9.4273713724937e-11,-2.19548410201757e-16,0.0,3.01973238981761e-07,0.968991390537134,116485.166793149
2.775e-07,0.05,0.05,0.0,-1.72008280075781e-18,4.5827750939426e-11,4.62010053902157e-26,4.58277492193432e-11,5.83360792043585e-17,0.0,0.0,0.0,-1.391490948966e-18,4.4435667749975e-11,6.73264114395168e-25,4.44356663584847e-11,5.6541363970832e-17,-0.5,-0.5,0.0,0.0,-9.02634155782733e-11,0.0,-9.02634155782733e-11,-2.19774068740703e-16,0.0,3.01962259251845e-07,0.972155206833913,117038.45963135
2.8e-07,0.05,0.05,0.0,-1.39463914348292e-18,4.3917347673742e-11,4.6148258885397e-26,4.39173462791029e-11,5.83384614258974e-17,0.0,0.0,0.0,-1.19868708675866e-18,4.27828426926822e-11,6.72508664453607e-25,4.27828414939958e-11,5.65411640427616e-17,-0.5,-0.5,0.0,0.0,-8.67001877731052e-11,0.0,-8.67001877731052e-11,-2.19990819210136e-16,0.0,3.01951234742878e-07,0.976437647709917,117575.172382901
2.825e-07,0.05,0.05,0.0,-1.39233452319588e-18,4.22039678905009e-11,4.61024755149479e-26,4.22039664981664e-11,5.83397807857901e-17,0.0,0.0,0.0,-9.94792880231292e-19,4.12683178672903e-11,6.7186486730106e-25,4.12683168724981e-11,5.65403930834296e-17,-0.5,-0.5,0.0,0.0,-8.34722833709042e-11,0.0,-8.34722833709042e-11,-2.20199499918563e-16,0.0,3.0194016599896e-07,0.981603786200994,118095.832144416
2.85e-07,0.05,0.05,0.0,-1.18905567961773e-18,4.06434915389841e-11,4.60610421533098e-26,4.06434903499284e-11,5.83403202822407e-17,0.0,0.0,0.0,-1.02489186918078e-18,3.98611607813875e-11,6.71297462310538e-25,3.98611597564963e-11,5.65392200114996e-17,-0.5,-0.5,0.0,0.0,-8.05046501064161e-11,0.0,-8.05046501064161e-11,-2.20400761543829e-16,0.0,3.01929053550368e-07,0.987444438530056,118600.945028596
2.875e-07,0.05,0.05,0.0,-1.02078579924313e-18,3.92044502231399e-11,4.60224965723195e-26,3.92044492023542e-11,5.83402874195447e-17,0.0,0.0,0.0,-1.01092393390781e-18,3.85404279404874e-11,6.70802318965372e-25,3.85404269295641e-11,5.65377646662033e-17,-0.5,-0.5,0.0,0.0,-7.7744876131957e-11,0.0,-7.7744876131957e-11,-2.20595123734159e-16,0.0,3.01917897913971e-07,0.993784780972192,119090.999682695
2.9e-07,0.05,0.05,0.0,-1.01061894412847e-18,3.78639441736784e-11,4.59850794302963e-26,3.78639431630595e-11,5.8339835452049e-17,0.0,0.0,0.0,-8.299378715901e-19,3.72914642124167e-11,6.70359993363547e-25,3.72914633824794e-11,5.65361133239831e-17,-0.5,-0.5,0.0,0.0,-7.51554065455297e-11,0.0,-7.51554065455297e-11,-2.20783012250523e-16,0.0,3.01906699593648e-07,1.00048296192531,119566.468460416
