time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
3.64e-07,0.05,0.05,0.0,-2.58592139505669e-13,4.15999060781386e-08,-2.4298153533147e-25,4.15996474859991e-08,5.81417662988139e-17,0.0,0.0,0.0,-2.79400466323221e-13,4.37185799134831e-08,1.92496343369786e-24,4.37183005130168e-08,5.6406314463956e-17,-0.5,-0.5,0.0,0.0,-8.53179479990171e-08,0.0,-8.53179479990171e-08,-2.15544470332598e-16,0.0,3.01216991981766e-07,-9.42653624877762,107436.550665001
3.665e-07,0.05,0.05,0.0,-1.92045672431722e-16,1.22572623540011e-10,5.08490098054206e-26,1.22572431494338e-10,5.82488548512569e-17,0.0,0.0,0.0,-1.9467167890999e-16,1.18409849147624e-10,6.93866827062613e-25,1.18409654475945e-10,5.6492165386194e-17,-0.5,-0.5,0.0,0.0,-2.40982085970276e-10,0.0,-2.40982085970276e-10,-2.18130884046897e-16,0.0,3.01198006199828e-07,0.868287063112275,113546.929542351
3.69e-07,0.05,0.05,0.0,-2.10525505488982e-17,6.69820909600991e-11,4.7892094153662e-26,6.69820699075486e-11,5.82780115035676e-17,0.0,0.0,0.0,-2.08257248394609e-17,6.28564742784191e-11,6.87906479585587e-25,6.2856453452695e-11,5.65104001577881e-17,-0.5,-0.5,0.0,0.0,-1.29838523360235e-10,0.0,-1.29838523360235e-10,-2.18490767856324e-16,0.0,3.01178987979075e-07,1.10928244620797,114336.855873077
3.715e-07,0.05,0.05,0.0,-5.582709031518e-18,5.78723684317545e-11,4.72811591479917e-26,5.78723628490455e-11,5.82968694304797e-17,0.0,0.0,0.0,-4.93565827995848e-18,5.45019105480185e-11,6.85462035593707e-25,5.45019056123609e-11,5.65208379634239e-17,-0.5,-0.5,0.0,0.0,-1.1237426846138e-10,0.0,-1.1237426846138e-10,-2.18775717804064e-16,0.0,3.01159939776815e-07,1.12550284584046,114979.691415856
3.74e-07,0.05,0.05,0.0,-3.12165420985583e-18,5.36834466784308e-11,4.70507465449966e-26,5.36834435567767e-11,5.83093085296785e-17,0.0,0.0,0.0,-2.69086545244266e-18,5.09802589854756e-11,6.83934523374894e-25,5.09802562946108e-11,5.65267851402542e-17,-0.5,-0.5,0.0,0.0,-1.04663699851395e-10,0.0,-1.04663699851395e-10,-2.19037377053692e-16,0.0,3.01140863085698e-07,1.12518333144036,115591.017873132
3.765e-07,0.05,0.05,0.0,-2.28633445845105e-18,5.05834373116424e-11,4.69261995226432e-26,5.0583435025308e-11,5.83178603588088e-17,0.0,0.0,0.0,-1.83707573288274e-18,4.84225748127197e-11,6.82699022715425e-25,4.84225729756446e-11,5.65302025830138e-17,-0.5,-0.5,0.0,0.0,-9.90060080010054e-11,0.0,-9.90060080010054e-11,-2.19284892073695e-16,0.0,3.01121761893058e-07,1.12477645260317,116182.938523643
3.79e-07,0.05,0.05,0.0,-1.76173637094046e-18,4.80420403452313e-11,4.68499130339275e-26,4.8042038583495e-11,5.83236371481799e-17,0.0,0.0,0.0,-1.51970726110762e-18,4.63096649086488e-11,6.81702069911013e-25,4.63096633889422e-11,5.65319132848156e-17,-0.5,-0.5,0.0,0.0,-9.43517019724486e-11,0.0,-9.43517019724486e-11,-2.19520771328626e-16,0.0,3.01102636757958e-07,1.1257273330764,116756.953976613
3.815e-07,0.05,0.05,0.0,-1.56440548372879e-18,4.58648059751711e-11,4.67937037051774e-26,4.58648044107657e-11,5.8327410315816e-17,0.0,0.0,0.0,-1.28699029728341e-18,4.44667061349159e-11,6.80880386001485e-25,4.44667048479263e-11,5.65324517715751e-17,-0.5,-0.5,0.0,0.0,-9.03315092591568e-11,0.0,-9.03315092591568e-11,-2.19746600101774e-16,0.0,3.01083488223658e-07,1.1280650958642,117313.786943877
3.84e-07,0.05,0.05,0.0,-1.41465153738239e-18,4.39500578513439e-11,4.67450040687263e-26,4.39500564366924e-11,5.83297251626765e-17,0.0,0.0,0.0,-1.34851821804205e-18,4.28108830730503e-11,6.80183138186655e-25,4.28108817245327e-11,5.6532174326777e-17,-0.5,-0.5,0.0,0.0,-8.67609381612251e-11,0.0,-8.67609381612251e-11,-2.19963502447177e-16,0.0,3.0106431681812e-07,1.13157220971209,117854.007962935
3.865e-07,0.05,0.05,0.0,-1.31957640499291e-18,4.22332041683917e-11,4.67064880259089e-26,4.22332028488154e-11,5.83309730763501e-17,0.0,0.0,0.0,-1.08648570196461e-18,4.12938271009047e-11,6.79592786029455e-25,4.12938260144197e-11,5.65313241327757e-17,-0.5,-0.5,0.0,0.0,-8.35270288634796e-11,0.0,-8.35270288634796e-11,-2.20172320019335e-16,0.0,3.01045123054492e-07,1.13601026449058,118378.145802758
3.89e-07,0.05,0.05,0.0,-1.09075611101798e-18,4.06698308579679e-11,4.6668395600818e-26,4.06698297672119e-11,5.83314383264532e-17,0.0,0.0,0.0,-9.55251723354985e-19,3.9884429469043e-11,6.79089316040036e-25,3.9884428513792e-11,5.65300706596653e-17,-0.5,-0.5,0.0,0.0,-8.05542582809988e-11,0.0,-8.05542582809988e-11,-2.20373705665038e-16,0.0,3.01025907431564e-07,1.14116715822165,118886.707490863
3.915e-07,0.05,0.05,0.0,-1.07540104778101e-18,3.92283017006557e-11,4.66354457689979e-26,3.92283006252547e-11,5.83313292971359e-17,0.0,0.0,0.0,-9.11280296799723e-19,3.85616649134102e-11,6.78650878817635e-25,3.85616640021306e-11,5.65285341223574e-17,-0.5,-0.5,0.0,0.0,-7.77899646274237e-11,0.0,-7.77899646274237e-11,-2.20568180576606e-16,0.0,3.01006670434209e-07,1.14686544571174,119380.182434197
3.94e-07,0.05,0.05,0.0,-9.52223374461039e-19,3.78856078346509e-11,4.66015802012639e-26,3.78856068824276e-11,5.8330799859328e-17,0.0,0.0,0.0,-1.01619902780619e-18,3.73108312104852e-11,6.78269656515487e-25,3.73108301942868e-11,5.65268010638802e-17,-0.5,-0.5,0.0,0.0,-7.51964370767151e-11,0.0,-7.51964370767151e-11,-2.20756171669298e-16,0.0,3.00987412533816e-07,1.15296092935491,119859.043697687
