time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.16e-07,0.05,0.05,0.0,-1.85618079842811e-13,3.51519431333454e-08,4.32122949463287e-24,3.51517575152656e-08,5.81485250672632e-17,0.0,0.0,0.0,-1.98939833688726e-13,3.69569468629123e-08,6.97865944449229e-25,3.69567479230786e-08,5.6410848872265e-17,-0.5,-0.5,0.0,0.0,-7.21085054383459e-08,0.0,-7.21085054383459e-08,-2.159653702565e-16,0.0,3.01209140315737e-07,-9.17892641452695,108466.741279207
4.185e-07,0.05,0.05,0.0,-1.58250527047215e-16,1.12671135744309e-10,5.06839544231428e-26,1.12670977493782e-10,5.82483345095158e-17,0.0,0.0,0.0,-1.60725390756401e-16,1.08565839790892e-10,6.94528428509708e-25,1.08565679065502e-10,5.64913159193258e-17,-0.5,-0.5,0.0,0.0,-2.21236656559302e-10,0.0,-2.21236656559302e-10,-2.18151837442002e-16,0.0,3.01192795675236e-07,0.947035462051201,113604.691152386
4.21e-07,0.05,0.05,0.0,-1.80656391839976e-17,6.5979284050875e-11,4.79393486887988e-26,6.59792659852358e-11,5.82773910980386e-17,0.0,0.0,0.0,-1.76413393830254e-17,6.18807596750196e-11,6.88799849327994e-25,6.18807420336809e-11,5.65095256491514e-17,-0.5,-0.5,0.0,0.0,-1.27860008018921e-10,0.0,-1.27860008018921e-10,-2.18501701139195e-16,0.0,3.01176410728923e-07,1.18762450921308,114368.499017529
4.235e-07,0.05,0.05,0.0,-5.21967245259903e-18,5.76531215371955e-11,4.7339490008472e-26,5.76531163175231e-11,5.82961382754856e-17,0.0,0.0,0.0,-4.64182635971162e-18,5.43028711808032e-11,6.8637995231681e-25,5.43028665389775e-11,5.65199008977562e-17,-0.5,-0.5,0.0,0.0,-1.11955982856533e-10,0.0,-1.11955982856533e-10,-2.18785315290697e-16,0.0,3.01159988166439e-07,1.20625693882605,115007.483311956
4.26e-07,0.05,0.05,0.0,-2.92302897764615e-18,5.35677174965281e-11,4.71166256755684e-26,5.35677145734992e-11,5.83085043822466e-17,0.0,0.0,0.0,-2.54034887444064e-18,5.08804939052505e-11,6.84841703869065e-25,5.08804913649023e-11,5.65258108190906e-17,-0.5,-0.5,0.0,0.0,-1.04448205938395e-10,0.0,-1.04448205938395e-10,-2.19046435805543e-16,0.0,3.01143529626968e-07,1.20848537126226,115616.849419787
4.285e-07,0.05,0.05,0.0,-2.29000377590818e-18,5.04951670623656e-11,4.69942073368218e-26,5.04951647723619e-11,5.8317008400402e-17,0.0,0.0,0.0,-1.90810927962618e-18,4.83470164434601e-11,6.83598013389698e-25,4.83470145353515e-11,5.65292080823541e-17,-0.5,-0.5,0.0,0.0,-9.88421793077733e-11,0.0,-9.88421793077733e-11,-2.19293541253812e-16,0.0,3.01127039795433e-07,1.21058506756044,116207.03642322
4.31e-07,0.05,0.05,0.0,-1.88384185231156e-18,4.79655879026327e-11,4.69192796840022e-26,4.79655860187909e-11,5.83227552071047e-17,0.0,0.0,0.0,-1.57167296126299e-18,4.62434084080316e-11,6.82591744779363e-25,4.62434068363593e-11,5.65309101842246e-17,-0.5,-0.5,0.0,0.0,-9.42089928551549e-11,0.0,-9.42089928551549e-11,-2.1952906373595e-16,0.0,3.01110519239241e-07,1.21398679848517,116779.380294969
4.335e-07,0.05,0.05,0.0,-1.68474306578205e-18,4.57958510143223e-11,4.68636085577606e-26,4.57958493295793e-11,5.83265110790662e-17,0.0,0.0,0.0,-1.44095572679586e-18,4.44059999723361e-11,6.81755340786057e-25,4.4405998531381e-11,5.65314479387974e-17,-0.5,-0.5,0.0,0.0,-9.02018478614223e-11,0.0,-9.02018478614223e-11,-2.19754568355603e-16,0.0,3.01093968510213e-07,1.21871918530722,117334.574202118
4.36e-07,0.05,0.05,0.0,-1.36237048710492e-18,4.38867393936843e-11,4.68137843499748e-26,4.38867380313138e-11,5.83288177749237e-17,0.0,0.0,0.0,-1.15169396002683e-18,4.27543077564602e-11,6.81048568701799e-25,4.27543066047669e-11,5.65311751975706e-17,-0.5,-0.5,0.0,0.0,-8.66410446360802e-11,0.0,-8.66410446360802e-11,-2.19971170967194e-16,0.0,3.01077388145083e-07,1.22456678655142,117873.182836711
4.385e-07,0.05,0.05,0.0,-1.38110980883451e-18,4.21744067028235e-11,4.6773386197509e-26,4.21744053217137e-11,5.83300642061454e-17,0.0,0.0,0.0,-1.04432620043243e-18,4.12406097637063e-11,6.80453376850793e-25,4.12406087193808e-11,5.65303335274242e-17,-0.5,-0.5,0.0,0.0,-8.34150140413364e-11,0.0,-8.34150140413364e-11,-2.20179708502297e-16,0.0,3.01060778665967e-07,1.23129366531094,118395.73330156
