time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.72e-07,0.05,0.05,0.0,-4.43126092150769e-13,5.4429809210746e-08,3.52216828748844e-24,5.44293660846539e-08,5.80966212234359e-17,0.0,0.0,0.0,-4.8486174107388e-13,5.71745288964302e-08,9.59797363481952e-25,5.71740440346892e-08,5.63637456251549e-17,-0.5,-0.5,0.0,0.0,-1.11603410119343e-07,0.0,-1.11603410119343e-07,-2.14780316583197e-16,0.0,2.97704145897608e-07,-8.82564699290945,106962.955987535
5.745e-07,0.05,0.05,0.0,-2.4833623708972e-16,1.38820842310393e-10,5.35130952734173e-26,1.38820593974156e-10,5.82163424012325e-17,0.0,0.0,0.0,-2.50625885431486e-16,1.3449644850785e-10,7.23663695045946e-25,1.34496197881965e-10,5.64587326644483e-17,-0.5,-0.5,0.0,0.0,-2.73316791856135e-10,0.0,-2.73316791856135e-10,-2.18031967167846e-16,0.0,2.97662436013988e-07,1.23765209898808,114687.379779524
5.77e-07,0.05,0.05,0.0,-2.60684232420323e-17,6.8456431903314e-11,5.02314869024689e-26,6.84564058348908e-11,5.82452265367646e-17,0.0,0.0,0.0,-2.57938628093076e-17,6.42830945494719e-11,7.17352931292762e-25,6.42830687556098e-11,5.64765707226139e-17,-0.5,-0.5,0.0,0.0,-1.32739474590506e-10,0.0,-1.32739474590506e-10,-2.18407489774748e-16,0.0,2.97620764733872e-07,1.47002262899713,115526.620328454
5.795e-07,0.05,0.05,0.0,-6.22719448245635e-18,5.80652341965424e-11,4.95930959944383e-26,5.80652279693479e-11,5.82638967243615e-17,0.0,0.0,0.0,-5.66956609616766e-18,5.46674104669106e-11,7.14972218672183e-25,5.46674047973452e-11,5.64867505149626e-17,-0.5,-0.5,0.0,0.0,-1.12732632766725e-10,0.0,-1.12732632766725e-10,-2.18693804236428e-16,0.0,2.97579131957298e-07,1.48438634106109,116181.994345344
5.82e-07,0.05,0.05,0.0,-3.1220144138971e-18,5.3720649868772e-11,4.93734907224436e-26,5.37206467467576e-11,5.82761306839646e-17,0.0,0.0,0.0,-2.67398103850533e-18,5.0999998734858e-11,7.13544488435075e-25,5.09999960608776e-11,5.64924497194477e-17,-0.5,-0.5,0.0,0.0,-1.0472064280763e-10,0.0,-1.0472064280763e-10,-2.18955605843446e-16,0.0,2.97537537708106e-07,1.48294611570847,116802.727548433
5.845e-07,0.05,0.05,0.0,-2.16311892501842e-18,5.05879767300185e-11,4.92631775813418e-26,5.05879745668996e-11,5.82844661620965e-17,0.0,0.0,0.0,-1.92650032206135e-18,4.84161101582177e-11,7.12436010950239e-25,4.84161082317181e-11,5.64956239589841e-17,-0.5,-0.5,0.0,0.0,-9.90040827986189e-11,0.0,-9.90040827986189e-11,-2.19203116050443e-16,0.0,2.974959795946e-07,1.48158993240554,117403.671653927
5.87e-07,0.05,0.05,0.0,-2.00046875989178e-18,4.80372458423725e-11,4.92005513873581e-26,4.80372438419038e-11,5.829002093873e-17,0.0,0.0,0.0,-1.52833191286873e-18,4.62980455244558e-11,7.1158025183964e-25,4.62980439961246e-11,5.64970962634078e-17,-0.5,-0.5,0.0,0.0,-9.43352878380336e-11,0.0,-9.43352878380336e-11,-2.19438954270038e-16,0.0,2.974544580024e-07,1.48169284368322,117986.59888265
5.895e-07,0.05,0.05,0.0,-1.61820859949149e-18,4.58558013534452e-11,4.91596247829909e-26,4.58557997352367e-11,5.82935698831834e-17,0.0,0.0,0.0,-1.3088557201565e-18,4.44534592889834e-11,7.10894967069822e-25,4.44534579801284e-11,5.64974006369414e-17,-0.5,-0.5,0.0,0.0,-9.03092577158632e-11,0.0,-9.03092577158632e-11,-2.19664727414328e-16,0.0,2.97412973302668e-07,1.48326188441861,118552.280496877
5.92e-07,0.05,0.05,0.0,-1.37832982442684e-18,4.39383399298977e-11,4.91244128541148e-26,4.39383385515679e-11,5.82956602464847e-17,0.0,0.0,0.0,-1.20864773961095e-18,4.27964122095843e-11,7.10355609109703e-25,4.27964110009373e-11,5.64968925748162e-17,-0.5,-0.5,0.0,0.0,-8.67347495525022e-11,0.0,-8.67347495525022e-11,-2.19881564288209e-16,0.0,2.97371525852597e-07,1.48606842649263,119101.296462003
5.945e-07,0.05,0.05,0.0,-1.30040806077947e-18,4.22193785413709e-11,4.90948551327352e-26,4.22193772409629e-11,5.82966844609158e-17,0.0,0.0,0.0,-1.22605349121061e-18,4.12780202790538e-11,7.09921549955811e-25,4.1278019053001e-11,5.6495814501903e-17,-0.5,-0.5,0.0,0.0,-8.34973962942204e-11,0.0,-8.34973962942204e-11,-2.20090307778945e-16,0.0,2.97330115995861e-07,1.48986669294476,119634.178086165
