time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.2e-07,0.05,0.05,0.0,-1.85585209187789e-13,3.51605248430476e-08,1.67202326965914e-24,3.51603392578385e-08,5.81406667594221e-17,0.0,0.0,0.0,-1.9904663312099e-13,3.69653221924738e-08,-5.05032040101734e-25,3.69651231458407e-08,5.64026932322038e-17,-0.5,-0.5,0.0,0.0,-7.212546240368e-08,0.0,-7.212546240368e-08,-2.15948811283043e-16,0.0,3.0047165380575e-07,-8.97334178740696,108716.971029739
5.225e-07,0.05,0.05,0.0,-1.58107217770871e-16,1.12646070992065e-10,5.12699971997685e-26,1.12645912884848e-10,5.82403564440024e-17,0.0,0.0,0.0,-1.60989330940566e-16,1.08541179754642e-10,7.01875527742911e-25,1.08541018765312e-10,5.64830283739156e-17,-0.5,-0.5,0.0,0.0,-2.21186931650175e-10,0.0,-2.21186931650175e-10,-2.18135540662279e-16,0.0,3.00451996473763e-07,1.15872837093502,113857.341027849
5.25e-07,0.05,0.05,0.0,-1.81397779885007e-17,6.59478807270367e-11,4.85108900174086e-26,6.59478625872588e-11,5.82693301624522e-17,0.0,0.0,0.0,-1.78169183203409e-17,6.1849406132626e-11,6.96190942586375e-25,6.18493883157083e-11,5.65011516735388e-17,-0.5,-0.5,0.0,0.0,-1.27797250902943e-10,0.0,-1.27797250902943e-10,-2.18485248206588e-16,0.0,3.00432309589324e-07,1.40053392474551,114622.320867203
5.275e-07,0.05,0.05,0.0,-5.15373257489164e-18,5.7624168047683e-11,4.79100414767271e-26,5.76241628939504e-11,5.82880047028737e-17,0.0,0.0,0.0,-4.61336674354803e-18,5.42749860231289e-11,6.93775958792937e-25,5.42749814097629e-11,5.65114540863505e-17,-0.5,-0.5,0.0,0.0,-1.11899144303772e-10,0.0,-1.11899144303772e-10,-2.18768718463253e-16,0.0,3.00412595473013e-07,1.42027244177205,115262.444795676
5.3e-07,0.05,0.05,0.0,-3.08094565477207e-18,5.35413472853856e-11,4.76929419433876e-26,5.354134420444e-11,5.83003058075015e-17,0.0,0.0,0.0,-2.41348011237331e-18,5.08559090100304e-11,6.92265267207526e-25,5.0855906596551e-11,5.65173010163543e-17,-0.5,-0.5,0.0,0.0,-1.04397250801003e-10,0.0,-1.04397250801003e-10,-2.19029711590256e-16,0.0,3.0039285555997e-07,1.42360468581598,115872.944995385
5.325e-07,0.05,0.05,0.0,-2.23466584169946e-18,5.04709535763413e-11,4.75767307327473e-26,5.04709513416755e-11,5.8308750241892e-17,0.0,0.0,0.0,-1.89451024464074e-18,4.83249738480533e-11,6.91051918059447e-25,4.83249719535438e-11,5.65206417335451e-17,-0.5,-0.5,0.0,0.0,-9.87959232952763e-11,0.0,-9.87959232952763e-11,-2.19276701398494e-16,0.0,3.00373093577818e-07,1.42681094651191,116464.263004119
5.35e-07,0.05,0.05,0.0,-1.74070686898705e-18,4.79431236301409e-11,4.75001842169715e-26,4.79431218894341e-11,5.83144418261135e-17,0.0,0.0,0.0,-1.40645719643791e-18,4.6223244484873e-11,6.90057247517653e-25,4.62232430784165e-11,5.65222920302617e-17,-0.5,-0.5,0.0,0.0,-9.41663649678434e-11,0.0,-9.41663649678434e-11,-2.19512117310913e-16,0.0,3.00353310080997e-07,1.43132018301614,117037.735003798
5.375e-07,0.05,0.05,0.0,-1.55888736272279e-18,4.5774797360661e-11,4.74463982731723e-26,4.57747958017737e-11,5.83181459841696e-17,0.0,0.0,0.0,-1.31537157054423e-18,4.43872019151104e-11,6.89250307928974e-25,4.43872005997395e-11,5.65227814291598e-17,-0.5,-0.5,0.0,0.0,-9.01619964019695e-11,0.0,-9.01619964019695e-11,-2.19737522301918e-16,0.0,3.00333505608113e-07,1.43715910199798,117594.054194185
5.4e-07,0.05,0.05,0.0,-1.36892940461696e-18,4.38668229008329e-11,4.74009943228134e-26,4.38668215319035e-11,5.83204037901361e-17,0.0,0.0,0.0,-1.33958965011225e-18,4.27364973633304e-11,6.88567771196493e-25,4.27364960237414e-11,5.65224628332899e-17,-0.5,-0.5,0.0,0.0,-8.66033175556527e-11,0.0,-8.66033175556527e-11,-2.19954030595807e-16,0.0,3.0031368068245e-07,1.44411086572979,118133.785269791
5.425e-07,0.05,0.05,0.0,-1.246331987178e-18,4.21554074744079e-11,4.73631447349859e-26,4.2155406228076e-11,5.83216036065862e-17,0.0,0.0,0.0,-1.03323346349437e-18,4.12235139576025e-11,6.8799672161709e-25,4.12235129243698e-11,5.6521577127166e-17,-0.5,-0.5,0.0,0.0,-8.33789191526844e-11,0.0,-8.33789191526844e-11,-2.20162477893689e-16,0.0,3.00293835812447e-07,1.45193864986726,118657.455331348
