time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.16e-07,0.05,0.05,0.0,-3.44205099168841e-13,4.80174241750209e-08,2.1957825540629e-24,4.80170799699217e-08,5.81273121177712e-17,0.0,0.0,0.0,-3.74489206402024e-13,5.04491129374382e-08,4.14877259655373e-24,5.04487384482318e-08,5.63935668145902e-17,-0.5,-0.5,0.0,0.0,-9.84658184181522e-08,0.0,-9.84658184181522e-08,-2.15157591802612e-16,0.0,3.00386696819517e-07,-9.33515136035441,106823.218959145
4.185e-07,0.05,0.05,0.0,-2.22026604025478e-16,1.31249411343973e-10,5.15765199266459e-26,1.31249189317369e-10,5.82410814715999e-17,0.0,0.0,0.0,-2.24327661366873e-16,1.27010536952706e-10,7.0086272694214e-25,1.27010312625046e-10,5.64843066520506e-17,-0.5,-0.5,0.0,0.0,-2.58259501942434e-10,0.0,-2.58259501942434e-10,-2.18097234241253e-16,0.0,3.00360106972662e-07,0.958304730636153,113789.817693455
4.21e-07,0.05,0.05,0.0,-2.38550815010482e-17,6.78093070980524e-11,4.84399923374334e-26,6.7809283242971e-11,5.82702009214333e-17,0.0,0.0,0.0,-2.3395688036661e-17,6.36594593128507e-11,6.94724773478102e-25,6.36594359171634e-11,5.65024411258891e-17,-0.5,-0.5,0.0,0.0,-1.31468719160138e-10,0.0,-1.31468719160138e-10,-2.18465656301581e-16,0.0,3.00333509000992e-07,1.1972110810907,114604.429125032
4.235e-07,0.05,0.05,0.0,-5.96810816872093e-18,5.80142339797748e-11,4.78125939132699e-26,5.80142280116667e-11,5.82890512418874e-17,0.0,0.0,0.0,-5.32380942634304e-18,5.4628362467894e-11,6.92345600945871e-25,5.46283571440852e-11,5.65128331041025e-17,-0.5,-0.5,0.0,0.0,-1.12642585155838e-10,0.0,-1.12642585155838e-10,-2.18751529062332e-16,0.0,3.00306904554562e-07,1.21222207787255,115252.400665534
4.26e-07,0.05,0.05,0.0,-3.28775871724452e-18,5.37387471704067e-11,4.75830826156125e-26,5.3738743882648e-11,5.83014625216191e-17,0.0,0.0,0.0,-2.54781868923888e-18,5.10244708394139e-11,6.90794933097071e-25,5.10244682915959e-11,5.65187262644493e-17,-0.5,-0.5,0.0,0.0,-1.04763212174247e-10,0.0,-1.04763212174247e-10,-2.19013437092768e-16,0.0,3.0028029466114e-07,1.21084793782739,115867.201104044
4.285e-07,0.05,0.05,0.0,-2.25412444422041e-18,5.06182542512336e-11,4.74670997073978e-26,5.06182519971092e-11,5.83099729551758e-17,0.0,0.0,0.0,-1.73032996194898e-18,4.84492864258768e-11,6.89604904219346e-25,4.84492846955475e-11,5.65220834875113e-17,-0.5,-0.5,0.0,0.0,-9.90675366926535e-11,0.0,-9.90675366926535e-11,-2.192611059345e-16,0.0,3.00253681140674e-07,1.20944585129085,116462.394708788
4.31e-07,0.05,0.05,0.0,-1.73755391224003e-18,4.80693849809732e-11,4.73950674529519e-26,4.80693832434193e-11,5.83156992799544e-17,0.0,0.0,0.0,-1.46130123140501e-18,4.63310055821699e-11,6.88654196278659e-25,4.63310041208693e-11,5.65237301435785e-17,-0.5,-0.5,0.0,0.0,-9.44003873642977e-11,0.0,-9.44003873642977e-11,-2.1949710690291e-16,0.0,3.00227064519815e-07,1.20944659796194,117039.626513597
4.335e-07,0.05,0.05,0.0,-1.63480473363236e-18,4.58878936585724e-11,4.73416388348851e-26,4.58878920237677e-11,5.83194159763267e-17,0.0,0.0,0.0,-1.4228854945598e-18,4.44852576350903e-11,6.87875510413952e-25,4.44852562122055e-11,5.6524202244438e-17,-0.5,-0.5,0.0,0.0,-9.03731482364418e-11,0.0,-9.03731482364418e-11,-2.19723039773501e-16,0.0,3.00200445308902e-07,1.21087356386802,117599.645061783
4.36e-07,0.05,0.05,0.0,-1.3492225603081e-18,4.39700749268599e-11,4.72979866225445e-26,4.39700735776373e-11,5.83216703534786e-17,0.0,0.0,0.0,-1.29033439506912e-18,4.28273756234586e-11,6.8723866932013e-25,4.28273743331249e-11,5.65238569390551e-17,-0.5,-0.5,0.0,0.0,-8.67974479107673e-11,0.0,-8.67974479107673e-11,-2.19940033393278e-16,0.0,3.00173824002499e-07,1.21350576705883,118143.025920855
4.385e-07,0.05,0.05,0.0,-1.33753096335023e-18,4.22507837816834e-11,4.72605019569515e-26,4.22507824441525e-11,5.83228551256613e-17,0.0,0.0,0.0,-1.13976649847809e-18,4.13085714575558e-11,6.86693190344989e-25,4.13085703177899e-11,5.65229379265834e-17,-0.5,-0.5,0.0,0.0,-8.35593527621903e-11,0.0,-8.35593527621903e-11,-2.20148931775184e-16,0.0,3.00147201079895e-07,1.21710214151867,118670.299225632
4.41e-07,0.05,0.05,0.0,-1.24455402659465e-18,4.0685381100838e-11,4.72282314784483e-26,4.0685379856284e-11,5.83232554519177e-17,0.0,0.0,0.0,-8.90508745141947e-19,3.98976094317819e-11,6.86240232694608e-25,3.98976085412739e-11,5.65216150034608e-17,-0.5,-0.5,0.0,0.0,-8.0582988397551e-11,0.0,-8.0582988397551e-11,-2.20350389246178e-16,0.0,3.00120577005581e-07,1.22144833995065,119181.972709656
4.435e-07,0.05,0.05,0.0,-1.0966820967094e-18,3.92421067153218e-11,4.71991007315401e-26,3.92421056186397e-11,5.83230803211032e-17,0.0,0.0,0.0,-9.05117641309456e-19,3.85734118574269e-11,6.85845450338149e-25,3.857341095231e-11,5.65200086038728e-17,-0.5,-0.5,0.0,0.0,-7.78155165709897e-11,0.0,-7.78155165709897e-11,-2.20544928037605e-16,0.0,3.00093952229709e-07,1.22636520289583,119678.536353212
4.46e-07,0.05,0.05,0.0,-9.37005104558002e-19,3.78978739497874e-11,4.71686708603204e-26,3.78978730127823e-11,5.83224840202007e-17,0.0,0.0,0.0,-7.83337671018377e-19,3.73212476349185e-11,6.85519232248337e-25,3.73212468515815e-11,5.65182054263914e-17,-0.5,-0.5,0.0,0.0,-7.52191198643594e-11,0.0,-7.52191198643594e-11,-2.20732975837266e-16,0.0,3.00067327188542e-07,1.23170720325338,120160.463755329
