time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.2e-08,0.05,0.05,0.0,-1.85680872948811e-13,3.51363035355921e-08,2.09601224149601e-24,3.51361178547192e-08,5.81628837375678e-17,0.0,0.0,0.0,-1.9874692252938e-13,3.69417039543317e-08,3.35827940706139e-24,3.69415052074092e-08,5.64257577362412e-17,-0.5,-0.5,0.0,0.0,-7.20776230621292e-08,0.0,-7.20776230621292e-08,-2.1599562005287e-16,0.0,3.02539202125296e-07,-9.55215746541785,108015.544601383
5.45e-08,0.05,0.05,0.0,-1.58031698694174e-16,1.1275322780217e-10,4.96641221217787e-26,1.12753069770471e-10,5.8263001447288e-17,0.0,0.0,0.0,-1.60603321348348e-16,1.08648586644126e-10,6.81063223133653e-25,1.08648426040805e-10,5.65065586105506e-17,-0.5,-0.5,0.0,0.0,-2.21401495811316e-10,0.0,-2.21401495811316e-10,-2.18181803232478e-16,0.0,3.02537535034127e-07,0.560582068688344,113146.190699281
5.7e-08,0.05,0.05,0.0,-1.82512433441773e-17,6.6072818052027e-11,4.69033424669046e-26,6.60727998007837e-11,5.82922996644805e-17,0.0,0.0,0.0,-1.76398534368699e-17,6.19756436300934e-11,6.75278338100767e-25,6.19756259902406e-11,5.65250200460861e-17,-0.5,-0.5,0.0,0.0,-1.28048425791013e-10,0.0,-1.28048425791013e-10,-2.18532136579887e-16,0.0,3.02535783429819e-07,0.796950450697271,113904.94759651
5.95e-08,0.05,0.05,0.0,-5.14296818643318e-18,5.77422817807101e-11,4.6300977315594e-26,5.77422766377419e-11,5.83112701033086e-17,0.0,0.0,0.0,-4.50777482799027e-18,5.43915128803013e-11,6.72795121669866e-25,5.43915083725271e-11,5.65356225206087e-17,-0.5,-0.5,0.0,0.0,-1.12133785010229e-10,0.0,-1.12133785010229e-10,-2.18816198373724e-16,0.0,3.02533951503385e-07,0.811571385288712,114538.947898228
6.2e-08,0.05,0.05,0.0,-2.88229241666175e-18,5.36521947619202e-11,4.60588487368388e-26,5.36521918796278e-11,5.83238456984794e-17,0.0,0.0,0.0,-2.54486576916165e-18,5.09631128118494e-11,6.71113988652726e-25,5.09631102669844e-11,5.65417417886994e-17,-0.5,-0.5,0.0,0.0,-1.04615302146617e-10,0.0,-1.04615302146617e-10,-2.1907773662909e-16,0.0,3.02532041720646e-07,0.809798328433363,115143.348682418
6.45e-08,0.05,0.05,0.0,-2.33817912434308e-18,5.05757305180826e-11,4.5925074481224e-26,5.05757281799035e-11,5.83325493679721e-17,0.0,0.0,0.0,-1.9856677104241e-18,4.84249722106685e-11,6.69754717620613e-25,4.84249702250015e-11,5.6545336585044e-17,-0.5,-0.5,0.0,0.0,-9.90006984049513e-11,0.0,-9.90006984049513e-11,-2.19325238375103e-16,0.0,3.02530062672111e-07,0.807896440513732,115728.583797673
6.7e-08,0.05,0.05,0.0,-1.82010709419002e-18,4.80429528682981e-11,4.58398033909459e-26,4.8042951048191e-11,5.83384878463831e-17,0.0,0.0,0.0,-1.48774992114315e-18,4.63178809803358e-11,6.68628901938144e-25,4.63178794925865e-11,5.65472274391493e-17,-0.5,-0.5,0.0,0.0,-9.43608305407874e-11,0.0,-9.43608305407874e-11,-2.19561140451454e-16,0.0,3.02528014972726e-07,0.807299671308787,116295.988822213
6.95e-08,0.05,0.05,0.0,-1.54717487636915e-18,4.587061327314e-11,4.57715790679917e-26,4.58706117259652e-11,5.8342428910815e-17,0.0,0.0,0.0,-1.33614757001755e-18,4.44779069716792e-11,6.67672569590785e-25,4.44779056355323e-11,5.65479474745456e-17,-0.5,-0.5,0.0,0.0,-9.03485173619394e-11,0.0,-9.03485173619394e-11,-2.19787011744859e-16,0.0,3.02525899222862e-07,0.808040106843662,116846.256845481
7.2e-08,0.05,0.05,0.0,-1.5198752581682e-18,4.39593815924082e-11,4.57155247611282e-26,4.3959380072533e-11,5.83449155270422e-17,0.0,0.0,0.0,-1.24079233260985e-18,4.28243296132567e-11,6.6684650580893e-25,4.28243283724651e-11,5.65478522469591e-17,-0.5,-0.5,0.0,0.0,-8.67837084450146e-11,0.0,-8.67837084450146e-11,-2.20003971015972e-16,0.0,3.02523716008778e-07,0.809904865588938,117379.952536212
7.45e-08,0.05,0.05,0.0,-1.1173284423596e-18,4.22453163384839e-11,4.56628615565948e-26,4.22453152211555e-11,5.83463375770855e-17,0.0,0.0,0.0,-1.07827970467594e-18,4.13092383378525e-11,6.6611697816878e-25,4.13092372595734e-11,5.65471845548896e-17,-0.5,-0.5,0.0,0.0,-8.35545524809661e-11,0.0,-8.35545524809661e-11,-2.20212857397174e-16,0.0,3.02521465903048e-07,0.812659659226672,117897.602982222
7.7e-08,0.05,0.05,0.0,-1.07000147639656e-18,4.06842709289087e-11,4.56146318082734e-26,4.06842698589072e-11,5.83469783489557e-17,0.0,0.0,0.0,-1.0891211016925e-18,3.99016478122841e-11,6.65476490779403e-25,3.99016467231636e-11,5.65461136497555e-17,-0.5,-0.5,0.0,0.0,-8.05859165820685e-11,0.0,-8.05859165820685e-11,-2.2041432218863e-16,0.0,3.02519149464984e-07,0.816095676542199,118399.714287465
7.95e-08,0.05,0.05,0.0,-1.03471974707042e-18,3.92447538703065e-11,4.5566231207991e-26,3.92447528355868e-11,5.83470455804574e-17,0.0,0.0,0.0,-1.09553801119031e-18,3.85805760777821e-11,6.64895880928004e-25,3.85805749822448e-11,5.65447596070914e-17,-0.5,-0.5,0.0,0.0,-7.78253278178515e-11,0.0,-7.78253278178515e-11,-2.20608885508174e-16,0.0,3.02516767241027e-07,0.820038281221481,118886.775090029
