time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.8e-07,0.05,0.05,0.0,-4.43276531844138e-13,5.44902958913247e-08,5.0837669701942e-24,5.44898526147928e-08,5.8060834151026e-17,0.0,0.0,0.0,-4.86028790532355e-13,5.72343088793201e-08,4.86585233954877e-24,5.72338228505295e-08,5.63265600296078e-17,-0.5,-0.5,0.0,0.0,-1.11723675465326e-07,0.0,-1.11723675465326e-07,-2.1470430463396e-16,0.0,2.9385474768718e-07,-8.38432281995943,108292.593584735
7.825e-07,0.05,0.05,0.0,-2.48730679310766e-16,1.38741266794228e-10,5.62735973103099e-26,1.38741018063549e-10,5.81799505452202e-17,0.0,0.0,0.0,-2.50801787579287e-16,1.34411515121583e-10,7.58353651152278e-25,1.34411264319796e-10,5.64208721636757e-17,-0.5,-0.5,0.0,0.0,-2.73152282383373e-10,0.0,-2.73152282383373e-10,-2.17957575313382e-16,0.0,2.9380227100059e-07,1.68654211358325,116028.020378228
7.85e-07,0.05,0.05,0.0,-2.61753235132071e-17,6.83357043807088e-11,5.29881303569311e-26,6.83356782053853e-11,5.82085057387783e-17,0.0,0.0,0.0,-2.56791816293119e-17,6.41589987676713e-11,7.51982747128915e-25,6.41589730884904e-11,5.64383630139757e-17,-0.5,-0.5,0.0,0.0,-1.32494651293881e-10,0.0,-1.32494651293881e-10,-2.18332494712773e-16,0.0,2.93749865688047e-07,1.92025559531922,116871.214854583
7.875e-07,0.05,0.05,0.0,-6.22990336316449e-18,5.79549481238907e-11,5.23555247049784e-26,5.79549418939874e-11,5.82268953190265e-17,0.0,0.0,0.0,-5.6684676007579e-18,5.4559413098227e-11,7.49667794562033e-25,5.45594074297602e-11,5.64482615518594e-17,-0.5,-0.5,0.0,0.0,-1.12514349323807e-10,0.0,-1.12514349323807e-10,-2.18618255150331e-16,0.0,2.93697530488308e-07,1.93585142214337,117530.368608751
7.9e-07,0.05,0.05,0.0,-3.06689017421935e-18,5.36223811564138e-11,5.21495936283739e-26,5.36223780895237e-11,5.82388846411274e-17,0.0,0.0,0.0,-2.56721677846248e-18,5.09077905353633e-11,7.48219202196357e-25,5.09077879681473e-11,5.64537267957698e-17,-0.5,-0.5,0.0,0.0,-1.04530166057668e-10,0.0,-1.04530166057668e-10,-2.18879580565475e-16,0.0,2.9364526477762e-07,1.93568270038661,118154.857446697
7.925e-07,0.05,0.05,0.0,-2.35225113849979e-18,5.04998723231644e-11,5.20506989858166e-26,5.04998699709133e-11,5.82470011297922e-17,0.0,0.0,0.0,-1.85379698867606e-18,4.83360751219273e-11,7.47171385453355e-25,4.83360732681311e-11,5.64566978867137e-17,-0.5,-0.5,0.0,0.0,-9.88359432390435e-11,0.0,-9.88359432390435e-11,-2.19126670423573e-16,0.0,2.93593063247362e-07,1.93562924181935,118759.546202563
7.95e-07,0.05,0.05,0.0,-1.77464313411101e-18,4.79574143684693e-11,5.19974244174328e-26,4.79574125938262e-11,5.82523576156953e-17,0.0,0.0,0.0,-1.48368724041299e-18,4.62269721152272e-11,7.46374464084838e-25,4.62269706315407e-11,5.64579895774806e-17,-0.5,-0.5,0.0,0.0,-9.41843832253735e-11,0.0,-9.41843832253735e-11,-2.19362131381636e-16,0.0,2.93540926224078e-07,1.93705387152213,119346.208287627
7.975e-07,0.05,0.05,0.0,-1.57529011657989e-18,4.57826449711233e-11,5.19639937449847e-26,4.57826433958332e-11,5.82557249357693e-17,0.0,0.0,0.0,-1.22370346486178e-18,4.43888658543294e-11,7.45763896587166e-25,4.43888646306266e-11,5.64581296220162e-17,-0.5,-0.5,0.0,0.0,-9.01715080269531e-11,0.0,-9.01715080269531e-11,-2.19587560151704e-16,0.0,2.9348885402007e-07,1.93995354700465,119915.61517009
8e-07,0.05,0.05,0.0,-1.4320353029697e-18,4.38705555304302e-11,5.19393951766355e-26,4.3870554098395e-11,5.82576470783954e-17,0.0,0.0,0.0,-1.09572679795423e-18,4.2736475268199e-11,7.45304864628288e-25,4.27364741724729e-11,5.64574689468208e-17,-0.5,-0.5,0.0,0.0,-8.66070282708679e-11,0.0,-8.66070282708679e-11,-2.19804077722381e-16,0.0,2.93436846933881e-07,1.94409266400681,120468.346852037
8.025e-07,0.05,0.05,0.0,-1.12137291772061e-18,4.21559135232467e-11,5.19204600343009e-26,4.21559124018738e-11,5.82585138448388e-17,0.0,0.0,0.0,-1.16894485862772e-18,4.12214331940224e-11,7.44948316855522e-25,4.12214320250783e-11,5.64562467069445e-17,-0.5,-0.5,0.0,0.0,-8.33773444272084e-11,0.0,-8.33773444272084e-11,-2.20012521083449e-16,0.0,2.93384905250744e-07,1.94922109499309,121004.934651641
8.05e-07,0.05,0.05,0.0,-1.0973676201145e-18,4.05942071175954e-11,5.19065382361322e-26,4.05942060202279e-11,5.82586079077109e-17,0.0,0.0,0.0,-9.65621460207647e-19,3.98129772484565e-11,7.44688453575262e-25,3.98129762828358e-11,5.64546294511674e-17,-0.5,-0.5,0.0,0.0,-8.04071823030619e-11,0.0,-8.04071823030619e-11,-2.20213539039206e-16,0.0,2.93333029243003e-07,1.95511889723372,121525.886905457
8.075e-07,0.05,0.05,0.0,-1.06289893613258e-18,3.91538291049084e-11,5.18886952569071e-26,3.91538280420095e-11,5.82581361736609e-17,0.0,0.0,0.0,-1.01418402932892e-18,3.84904034083864e-11,7.44499645848169e-25,3.84904023942031e-11,5.64527353219136e-17,-0.5,-0.5,0.0,0.0,-7.76442304362509e-11,0.0,-7.76442304362509e-11,-2.20407649615297e-16,0.0,2.93281219170525e-07,1.96160359643834,122031.694084697
8.1e-07,0.05,0.05,0.0,-1.10448650993493e-18,3.78118358245321e-11,5.18807347210976e-26,3.78118347200456e-11,5.82572512104992e-17,0.0,0.0,0.0,-9.94487468676341e-19,3.72392515941768e-11,7.44368668536692e-25,3.72392505996901e-11,5.64506494095039e-17,-0.5,-0.5,0.0,0.0,-7.50510853197356e-11,0.0,-7.50510853197356e-11,-2.20595277328596e-16,0.0,2.932294752811e-07,1.9685278084458,122522.830249411
