time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.08e-07,0.05,0.05,0.0,-4.43016132385685e-13,5.43639500884955e-08,3.6854700479748e-26,5.43635070723631e-08,5.81355555188026e-17,0.0,0.0,0.0,-4.83602119381889e-13,5.71098352568589e-08,2.97590653197079e-24,5.71093516547395e-08,5.6404199442943e-17,-0.5,-0.5,0.0,0.0,-1.11472858727103e-07,0.0,-1.11472858727103e-07,-2.14862959640678e-16,0.0,3.01928708165526e-07,-9.29762087759857,105513.929460582
2.105e-07,0.05,0.05,0.0,-2.48068490863782e-16,1.3895620339751e-10,5.06864138390271e-26,1.38955955329019e-10,5.82560528316869e-17,0.0,0.0,0.0,-2.50305382576428e-16,1.34638714323535e-10,6.87236421598555e-25,1.34638464018153e-10,5.65000396968776e-17,-0.5,-0.5,0.0,0.0,-2.7359441934725e-10,0.0,-2.7359441934725e-10,-2.18113134367517e-16,0.0,3.01911746792812e-07,0.755643923920589,113221.908056936
2.13e-07,0.05,0.05,0.0,-2.62299501650238e-17,6.86356284183479e-11,4.73917452654954e-26,6.86356021883978e-11,5.82854142388643e-17,0.0,0.0,0.0,-2.56441958177551e-17,6.44675847122075e-11,6.8086758715107e-25,6.44675590680124e-11,5.65183784494996e-17,-0.5,-0.5,0.0,0.0,-1.33103161256417e-10,0.0,-1.33103161256417e-10,-2.18489556672109e-16,0.0,3.01894746078042e-07,0.985038292712975,114052.294665502
2.155e-07,0.05,0.05,0.0,-6.13808913140411e-18,5.82331630385058e-11,4.67323771876505e-26,5.82331569004167e-11,5.83045094812072e-17,0.0,0.0,0.0,-5.49194992896582e-18,5.48346965515377e-11,6.78393854840478e-25,5.48346910595884e-11,5.65289884167084e-17,-0.5,-0.5,0.0,0.0,-1.13067847960129e-10,0.0,-1.13067847960129e-10,-2.18776717970291e-16,0.0,3.01877708771858e-07,0.996559179547001,114699.017105314
2.18e-07,0.05,0.05,0.0,-3.31681478547261e-18,5.38755825185378e-11,4.65002409572726e-26,5.3875579201723e-11,5.83171296786965e-17,0.0,0.0,0.0,-2.77014185966326e-18,5.11502037884016e-11,6.76798469859098e-25,5.11502010182604e-11,5.65350667767347e-17,-0.5,-0.5,0.0,0.0,-1.05025780219975e-10,0.0,-1.05025780219975e-10,-2.19039282420841e-16,0.0,3.01860636499368e-07,0.992238520329108,115311.138583892
2.205e-07,0.05,0.05,0.0,-2.42522091904213e-18,5.07319265170601e-11,4.63700124670412e-26,5.07319240918392e-11,5.83258236696105e-17,0.0,0.0,0.0,-1.88371850211668e-18,4.85530607116533e-11,6.75536875532551e-25,4.85530588279355e-11,5.65385866344846e-17,-0.5,-0.5,0.0,0.0,-9.92849829197832e-11,0.0,-9.92849829197832e-11,-2.1928749487814e-16,0.0,3.01843533859944e-07,0.987971175748235,115903.495276536
2.23e-07,0.05,0.05,0.0,-1.97702710787621e-18,4.81722293488951e-11,4.62923320765451e-26,4.8172227371868e-11,5.8331714516353e-17,0.0,0.0,0.0,-1.59802934349128e-18,4.64251515246897e-11,6.74512467419055e-25,4.6425149926661e-11,5.65403798110098e-17,-0.5,-0.5,0.0,0.0,-9.45973772985344e-11,0.0,-9.45973772985344e-11,-2.19523988321387e-16,0.0,3.01826401421557e-07,0.985144957144012,116477.85806309
2.255e-07,0.05,0.05,0.0,-1.66665595485287e-18,4.59835222664612e-11,4.62328697711195e-26,4.59835205998053e-11,5.83355813863222e-17,0.0,0.0,0.0,-1.34930532802046e-18,4.45733769400409e-11,6.73658781807806e-25,4.45733755907362e-11,5.65409870013003e-17,-0.5,-0.5,0.0,0.0,-9.05568961910117e-11,0.0,-9.05568961910117e-11,-2.19750380561864e-16,0.0,3.01809239736498e-07,0.983777687689907,117034.997935561
2.28e-07,0.05,0.05,0.0,-1.42026165148368e-18,4.40601861635851e-11,4.61827055481535e-26,4.40601847433235e-11,5.83379750066857e-17,0.0,0.0,0.0,-1.07022836100121e-18,4.29111082360357e-11,6.72934030185418e-25,4.2911107165808e-11,5.65407686285476e-17,-0.5,-0.5,0.0,0.0,-8.69712919091439e-11,0.0,-8.69712919091439e-11,-2.19967808791637e-16,0.0,3.01792049341894e-07,0.983648353600964,117575.494774388
2.305e-07,0.05,0.05,0.0,-1.21510942634146e-18,4.23364712155916e-11,4.61368299398777e-26,4.23364700004822e-11,5.8339290613856e-17,0.0,0.0,0.0,-9.71867075126465e-19,4.13889143018838e-11,6.72316257756117e-25,4.13889133300174e-11,5.65399706697246e-17,-0.5,-0.5,0.0,0.0,-8.37253833307442e-11,0.0,-8.37253833307442e-11,-2.20177122249964e-16,0.0,3.0177483076018e-07,0.984516028200294,118099.879832825
