time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.24e-07,0.05,0.05,0.0,-2.58513450200898e-13,4.1632189375507e-08,8.32325477730104e-25,4.16319308620568e-08,5.81167926504556e-17,0.0,0.0,0.0,-2.79883837018332e-13,4.3750120004957e-08,5.42445230261521e-24,4.374984012112e-08,5.6380417547763e-17,-0.5,-0.5,0.0,0.0,-8.53817709831767e-08,0.0,-8.53817709831767e-08,-2.15491683096134e-16,0.0,2.98724084249726e-07,-8.9479821590317,108287.457039231
6.265e-07,0.05,0.05,0.0,-1.92063686759518e-16,1.22499230065793e-10,5.26807581550084e-26,1.22499038002107e-10,5.8223477687405e-17,0.0,0.0,0.0,-1.94785003329866e-16,1.18335937088364e-10,7.174233795883e-25,1.18335742303361e-10,5.64658228104639e-17,-0.5,-0.5,0.0,0.0,-2.40834780305508e-10,0.0,-2.40834780305508e-10,-2.18079065082705e-16,0.0,2.9869455019196e-07,1.36179365478849,114406.075220772
6.29e-07,0.05,0.05,0.0,-2.12517718113967e-17,6.68844580952204e-11,4.97343269878702e-26,6.68844368434486e-11,5.82523740794751e-17,0.0,0.0,0.0,-2.07431402083875e-17,6.2757977417712e-11,7.11447971808452e-25,6.27579566745725e-11,5.64837857029813e-17,-0.5,-0.5,0.0,0.0,-1.29642393518019e-10,0.0,-1.29642393518019e-10,-2.18438462937216e-16,0.0,2.98665019140016e-07,1.60514913219563,115199.814364078
6.315e-07,0.05,0.05,0.0,-5.47840278771794e-18,5.77822474602777e-11,4.91028004990006e-26,5.77822419818749e-11,5.82710047250513e-17,0.0,0.0,0.0,-4.92312940473031e-18,5.44143675684904e-11,7.09112483046081e-25,5.44143626453617e-11,5.64939956868207e-17,-0.5,-0.5,0.0,0.0,-1.12196604627179e-10,0.0,-1.12196604627179e-10,-2.18722963036731e-16,0.0,2.98635492321453e-07,1.62345284985722,115846.347283687
6.34e-07,0.05,0.05,0.0,-3.00133384391619e-18,5.36015857227512e-11,4.88965746094011e-26,5.36015827214174e-11,5.82832411005206e-17,0.0,0.0,0.0,-2.63081664507466e-18,5.09033671779653e-11,7.07568645492079e-25,5.09033645471494e-11,5.64997468837806e-17,-0.5,-0.5,0.0,0.0,-1.04504947268566e-10,0.0,-1.04504947268566e-10,-2.18984225404903e-16,0.0,2.98605970545301e-07,1.62522006134769,116461.350708446
6.365e-07,0.05,0.05,0.0,-2.32105049465777e-18,5.05085119708282e-11,4.87862460805955e-26,5.05085096497778e-11,5.82916076645913e-17,0.0,0.0,0.0,-1.80463514542801e-18,4.83539093742826e-11,7.0639104124316e-25,4.83539075696482e-11,5.65029891941607e-17,-0.5,-0.5,0.0,0.0,-9.88624172194863e-11,0.0,-9.88624172194863e-11,-2.19231381447952e-16,0.0,2.98576454629e-07,1.62691350367906,117056.936735435
6.39e-07,0.05,0.05,0.0,-1.84664108229419e-18,4.79727501947921e-11,4.87184257536417e-26,4.79727483481511e-11,5.82972132595661e-17,0.0,0.0,0.0,-1.42731031183039e-18,4.62470821133714e-11,7.05465856134808e-25,4.62470806860618e-11,5.65045400920087e-17,-0.5,-0.5,0.0,0.0,-9.4219829034212e-11,0.0,-9.4219829034212e-11,-2.19466931020537e-16,0.0,2.98546945081966e-07,1.6299717907739,117634.606740591
6.415e-07,0.05,0.05,0.0,-1.728628503793e-18,4.58000631786009e-11,4.86683521287975e-26,4.58000614499724e-11,5.83008265617972e-17,0.0,0.0,0.0,-1.25758200807608e-18,4.44085446223212e-11,7.04711690478519e-25,4.44085433647399e-11,5.65049299187758e-17,-0.5,-0.5,0.0,0.0,-9.02086048151868e-11,0.0,-9.02086048151868e-11,-2.19692452532575e-16,0.0,2.98517442397127e-07,1.63441769155161,118195.083575807
6.44e-07,0.05,0.05,0.0,-1.26683180031195e-18,4.38889803792015e-11,4.86283084716368e-26,4.38889791123697e-11,5.83029906654113e-17,0.0,0.0,0.0,-1.19845713469502e-18,4.27559163406351e-11,7.04102678868143e-25,4.27559151421787e-11,5.65045118847076e-17,-0.5,-0.5,0.0,0.0,-8.66448942545447e-11,0.0,-8.66448942545447e-11,-2.19909064768211e-16,0.0,2.98487947051385e-07,1.64002995516001,118738.937811246
6.465e-07,0.05,0.05,0.0,-1.31858663566728e-18,4.21750831654915e-11,4.85938181572449e-26,4.21750818469049e-11,5.83040951848883e-17,0.0,0.0,0.0,-1.18415966230209e-18,4.12411725214288e-11,7.03597247280809e-25,4.12411713372698e-11,5.65035269617527e-17,-0.5,-0.5,0.0,0.0,-8.34162531844158e-11,0.0,-8.34162531844158e-11,-2.20117605401172e-16,0.0,2.98458459459263e-07,1.64656796833275,119266.698244045
