time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.08e-07,0.05,0.05,0.0,-3.4422514548945e-13,4.79939800990537e-08,3.48727866833044e-24,4.79936358739082e-08,5.81430253783915e-17,0.0,0.0,0.0,-3.74085862207857e-13,5.04261961169591e-08,5.24462503809745e-24,5.04258220310969e-08,5.64098787750159e-17,-0.5,-0.5,0.0,0.0,-9.84194579050042e-08,0.0,-9.84194579050042e-08,-2.1519087346295e-16,0.0,3.02033178810699e-07,-9.56092730411352,106263.043540686
2.105e-07,0.05,0.05,0.0,-2.21762828088406e-16,1.3131578836562e-10,5.04571602551789e-26,1.31315566602792e-10,5.82571182800392e-17,0.0,0.0,0.0,-2.24268028414921e-16,1.27079169365662e-10,6.86275212502616e-25,1.27078945097634e-10,5.65009724234895e-17,-0.5,-0.5,0.0,0.0,-2.58394511700411e-10,0.0,-2.58394511700411e-10,-2.18129997613833e-16,0.0,3.02019110332685e-07,0.722823367484949,113222.29434753
2.13e-07,0.05,0.05,0.0,-2.38516346050429e-17,6.78921485149322e-11,4.73188571008424e-26,6.78921246632977e-11,5.82864559714351e-17,0.0,0.0,0.0,-2.33195595095428e-17,6.37444096250431e-11,6.80097717201952e-25,6.37443863054843e-11,5.65193350317453e-17,-0.5,-0.5,0.0,0.0,-1.31636510968795e-10,0.0,-1.31636510968795e-10,-2.18498835785326e-16,0.0,3.02004993770036e-07,0.959717100254654,114032.489968416
2.155e-07,0.05,0.05,0.0,-5.9268653696411e-18,5.80924886876645e-11,4.66771943763222e-26,5.80924827607992e-11,5.8305503738091e-17,0.0,0.0,0.0,-5.19881340934204e-18,5.4706454597814e-11,6.77653051291032e-25,5.47064493990012e-11,5.65299272467151e-17,-0.5,-0.5,0.0,0.0,-1.12798932159779e-10,0.0,-1.12798932159779e-10,-2.18785102907454e-16,0.0,3.01990832144936e-07,0.97288447233416,114676.127163351
2.18e-07,0.05,0.05,0.0,-3.21010169064581e-18,5.38117976426173e-11,4.64379736365791e-26,5.38117944325156e-11,5.8318096974863e-17,0.0,0.0,0.0,-2.586236059506e-18,5.10957663662514e-11,6.76022179101416e-25,5.1095763780016e-11,5.65360003781662e-17,-0.5,-0.5,0.0,0.0,-1.0490755821254e-10,0.0,-1.0490755821254e-10,-2.19047371802985e-16,0.0,3.01976627246844e-07,0.969664737491817,115286.611719515
2.205e-07,0.05,0.05,0.0,-2.41236717690033e-18,5.06869196720884e-11,4.63130655989615e-26,5.06869172597213e-11,5.83267783015358e-17,0.0,0.0,0.0,-1.83617437539402e-18,4.85153025877277e-11,6.74746922424088e-25,4.8515300751554e-11,5.65395242122787e-17,-0.5,-0.5,0.0,0.0,-9.92022180112633e-11,0.0,-9.92022180112633e-11,-2.19295377348013e-16,0.0,3.01962384450949e-07,0.966409019223173,115877.501608242
2.23e-07,0.05,0.05,0.0,-1.7723324479238e-18,4.81344682711376e-11,4.62323150497359e-26,4.81344664988052e-11,5.83326665556987e-17,0.0,0.0,0.0,-1.67221988835897e-18,4.63930882362723e-11,6.73702557455597e-25,4.63930865640531e-11,5.65413275877799e-17,-0.5,-0.5,0.0,0.0,-9.45275530628777e-11,0.0,-9.45275530628777e-11,-2.19531696230671e-16,0.0,3.01948104335352e-07,0.964552266720888,116450.441353091
2.255e-07,0.05,0.05,0.0,-1.50990758850345e-18,4.59500705774212e-11,4.61696039838427e-26,4.59500690675136e-11,5.83365379225509e-17,0.0,0.0,0.0,-1.30136130433712e-18,4.45444561185025e-11,6.72835720614894e-25,4.45444548171419e-11,5.65419491603633e-17,-0.5,-0.5,0.0,0.0,-9.04945238851209e-11,0.0,-9.04945238851209e-11,-2.19757932540383e-16,0.0,3.01933787462682e-07,0.964121963635835,117006.179402782
2.28e-07,0.05,0.05,0.0,-1.32277908525026e-18,4.4029895361848e-11,4.61181272147023e-26,4.40298940390689e-11,5.83389410878371e-17,0.0,0.0,0.0,-1.23531951797323e-18,4.28844690620892e-11,6.72098356034675e-25,4.28844678267704e-11,5.65417480300561e-17,-0.5,-0.5,0.0,0.0,-8.69143618658448e-11,0.0,-8.69143618658448e-11,-2.19975218445048e-16,0.0,3.01919434380599e-07,0.964900108360642,117545.291301852
2.305e-07,0.05,0.05,0.0,-1.37440731123552e-18,4.23086912354315e-11,4.60718417490889e-26,4.23086898610242e-11,5.83402698751737e-17,0.0,0.0,0.0,-1.03179257064282e-18,4.13641228904446e-11,6.71464594693066e-25,4.13641218586527e-11,5.65409693052049e-17,-0.5,-0.5,0.0,0.0,-8.36728117199146e-11,0.0,-8.36728117199146e-11,-2.20184400474348e-16,0.0,3.01905045622257e-07,0.966647553456425,118068.307173364
