time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.04e-07,0.05,0.05,0.0,-4.43007559779132e-13,5.43562725363627e-08,9.04284665786134e-25,5.43558295288029e-08,5.81401098854096e-17,0.0,0.0,0.0,-4.8345621313574e-13,5.71023196161834e-08,2.42990725815121e-24,5.71018361599703e-08,5.64089349046537e-17,-0.5,-0.5,0.0,0.0,-1.11457665688773e-07,0.0,-1.11457665688773e-07,-2.14872615811492e-16,0.0,3.02419982043708e-07,-9.3501775821806,105347.258038477
1.065e-07,0.05,0.05,0.0,-2.48188797985968e-16,1.38992948556363e-10,5.03648654783469e-26,1.38992700367565e-10,5.82607491939848e-17,0.0,0.0,0.0,-2.50228961099307e-16,1.34677152707912e-10,6.8299736919274e-25,1.34676902478952e-10,5.65049280746442e-17,-0.5,-0.5,0.0,0.0,-2.7366960284649e-10,0.0,-2.7366960284649e-10,-2.18122735979722e-16,0.0,3.02411583868549e-07,0.701162988560111,113051.444339065
1.09e-07,0.05,0.05,0.0,-2.61623469270011e-17,6.86773026903988e-11,4.70672830303182e-26,6.86772765280519e-11,5.82902181305848e-17,0.0,0.0,0.0,-2.58052805051831e-17,6.45107626839581e-11,6.76607566459309e-25,6.45107368786782e-11,5.65233791767364e-17,-0.5,-0.5,0.0,0.0,-1.33188013406727e-10,0.0,-1.33188013406727e-10,-2.18499369345527e-16,0.0,3.02403120465184e-07,0.929639486504228,113878.896643757
1.115e-07,0.05,0.05,0.0,-6.16462469158101e-18,5.82735727129993e-11,4.63935656505178e-26,5.82735665483746e-11,5.83094149923394e-17,0.0,0.0,0.0,-5.64681549665205e-18,5.48759127862396e-11,6.74083736904566e-25,5.48759071394248e-11,5.65340934745074e-17,-0.5,-0.5,0.0,0.0,-1.13149473687736e-10,0.0,-1.13149473687736e-10,-2.18786735650014e-16,0.0,3.02394595463108e-07,0.940264454185306,114522.713237606
1.14e-07,0.05,0.05,0.0,-3.14870663687359e-18,5.39144944420209e-11,4.61616786958677e-26,5.39144912933143e-11,5.83221323796086e-17,0.0,0.0,0.0,-2.64511436286431e-18,5.11894290700787e-11,6.72420542236938e-25,5.1189426424965e-11,5.65402702725788e-17,-0.5,-0.5,0.0,0.0,-1.05103917718277e-10,0.0,-1.05103917718277e-10,-2.1904949544431e-16,0.0,3.02386010973884e-07,0.935045886194184,115131.938904644
1.165e-07,0.05,0.05,0.0,-2.4593212472105e-18,5.07695721140565e-11,4.60301103964939e-26,5.07695696547353e-11,5.83309203606753e-17,0.0,0.0,0.0,-1.97638593992819e-18,4.85907280755776e-11,6.7110202155901e-25,4.85907260991923e-11,5.65438846302065e-17,-0.5,-0.5,0.0,0.0,-9.93602957539301e-11,0.0,-9.93602957539301e-11,-2.19297896183695e-16,0.0,3.02377373886306e-07,0.929878816592748,115721.407551353
1.19e-07,0.05,0.05,0.0,-1.77928207535682e-18,4.82088268864827e-11,4.59455465008276e-26,4.82088251072007e-11,5.83369025719472e-17,0.0,0.0,0.0,-1.54584570804289e-18,4.64616399463207e-11,6.70012547923394e-25,4.64616384004757e-11,5.65457693467704e-17,-0.5,-0.5,0.0,0.0,-9.46704635076854e-11,0.0,-9.46704635076854e-11,-2.19534572342464e-16,0.0,3.02368684797935e-07,0.926152456707802,116292.889902115
1.215e-07,0.05,0.05,0.0,-1.63368758807191e-18,4.60192576309222e-11,4.58811872615761e-26,4.60192559972347e-11,5.8340858649169e-17,0.0,0.0,0.0,-1.41124921155628e-18,4.4608985225262e-11,6.69087835546723e-25,4.46089838140134e-11,5.65464658691549e-17,-0.5,-0.5,0.0,0.0,-9.06282398117285e-11,0.0,-9.06282398117285e-11,-2.19761142941993e-16,0.0,3.0235994429123e-07,0.923885866710757,116847.156914506
1.24e-07,0.05,0.05,0.0,-1.45407512622402e-18,4.40952110963113e-11,4.58255820243427e-26,4.40952096422362e-11,5.83433396999344e-17,0.0,0.0,0.0,-1.22391659958148e-18,4.2946059522231e-11,6.68302472174079e-25,4.29460582983151e-11,5.65463351795658e-17,-0.5,-0.5,0.0,0.0,-8.70412679405478e-11,0.0,-8.70412679405478e-11,-2.19978746111844e-16,0.0,3.02351152934035e-07,0.922858927849722,117384.788455373
1.265e-07,0.05,0.05,0.0,-1.36603965118911e-18,4.23709090800899e-11,4.5777279636315e-26,4.23709077140503e-11,5.83447412691875e-17,0.0,0.0,0.0,-1.17092355372777e-18,4.14233710205036e-11,6.67620108093489e-25,4.14233698495807e-11,5.65456236614315e-17,-0.5,-0.5,0.0,0.0,-8.37942775638719e-11,0.0,-8.37942775638719e-11,-2.20188231805754e-16,0.0,3.02342311280036e-07,0.922831298143551,117906.315767612
1.29e-07,0.05,0.05,0.0,-1.05145172363294e-18,4.08013915648991e-11,4.57332668251379e-26,4.08013905134474e-11,5.8345350653576e-17,0.0,0.0,0.0,-1.03899999499852e-18,4.0009318770822e-11,6.67022371957633e-25,4.00093177318226e-11,5.65445029914119e-17,-0.5,-0.5,0.0,0.0,-8.0810708245271e-11,0.0,-8.0810708245271e-11,-2.20390258576367e-16,0.0,3.02333419869193e-07,0.923588625047375,118412.247117824
1.315e-07,0.05,0.05,0.0,-1.03468064463687e-18,3.9354687751252e-11,4.56888463367656e-26,3.93546867165714e-11,5.83453784728105e-17,0.0,0.0,0.0,-9.09759051859764e-19,3.86825927222279e-11,6.66486665506191e-25,3.86825918124695e-11,5.65430949249745e-17,-0.5,-0.5,0.0,0.0,-7.80372785290821e-11,0.0,-7.80372785290821e-11,-2.2058535177269e-16,0.0,3.02324479228153e-07,0.924951191052353,118903.072903887
1.34e-07,0.05,0.05,0.0,-1.09121699673215e-18,3.80075573235175e-11,4.56483026879096e-26,3.80075562323005e-11,5.83449802669039e-17,0.0,0.0,0.0,-8.80235571898483e-19,3.74283047590574e-11,6.66007140991562e-25,3.74283038788225e-11,5.65414870941595e-17,-0.5,-0.5,0.0,0.0,-7.54358601111274e-11,0.0,-7.54358601111274e-11,-2.20773941422968e-16,0.0,3.02315489870662e-07,0.926772582877382,119379.267108482
