time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.8e-07,0.05,0.05,0.0,-3.44188826468681e-13,4.80897626904331e-08,8.54497939717494e-25,4.80894185016066e-08,5.80788331536405e-17,0.0,0.0,0.0,-3.75745687125941e-13,5.0520162843052e-08,7.14759143034157e-24,5.05197870973649e-08,5.63432663198739e-17,-0.5,-0.5,0.0,0.0,-9.86092055989711e-08,0.0,-9.86092055989711e-08,-2.15054822195e-16,0.0,2.95333706155493e-07,-8.61998959616058,108560.870551781
7.825e-07,0.05,0.05,0.0,-2.22232673328837e-16,1.3112976899708e-10,5.52251386927502e-26,1.31129546764407e-10,5.81918094145828e-17,0.0,0.0,0.0,-2.24575399155933e-16,1.26887215549584e-10,7.47212470886051e-25,1.26886990974186e-10,5.64331249673014e-17,-0.5,-0.5,0.0,0.0,-2.58016537738613e-10,0.0,-2.58016537738613e-10,-2.1799658782801e-16,0.0,2.95290390157804e-07,1.69923438812516,115542.85051751
7.85e-07,0.05,0.05,0.0,-2.38211508263683e-17,6.76368587174704e-11,5.20948749310519e-26,6.76368348963196e-11,5.82204629967387e-17,0.0,0.0,0.0,-2.34170722902473e-17,6.34840721449924e-11,7.41031169499606e-25,6.34840487279209e-11,5.64507708785038e-17,-0.5,-0.5,0.0,0.0,-1.31120883624242e-10,0.0,-1.31120883624242e-10,-2.18364151400755e-16,0.0,2.95247119451678e-07,1.94108182214881,116363.563742151
7.875e-07,0.05,0.05,0.0,-5.81614008445923e-18,5.78560461310737e-11,5.14677253614611e-26,5.78560403149336e-11,5.82389122815748e-17,0.0,0.0,0.0,-5.23482026296893e-18,5.4474383601069e-11,7.38713240998777e-25,5.44743783662495e-11,5.64607617941437e-17,-0.5,-0.5,0.0,0.0,-1.12330418681178e-10,0.0,-1.12330418681178e-10,-2.18649232620761e-16,0.0,2.95203893669152e-07,1.95855027880739,117017.403381965
7.9e-07,0.05,0.05,0.0,-3.28356494098552e-18,5.35967122576362e-11,5.12661797012049e-26,5.35967089740714e-11,5.82509707662534e-17,0.0,0.0,0.0,-2.76135336724852e-18,5.0891520366299e-11,7.37219440202198e-25,5.08915176049463e-11,5.64663168677828e-17,-0.5,-0.5,0.0,0.0,-1.04488226579022e-10,0.0,-1.04488226579022e-10,-2.18910453187208e-16,0.0,2.95160712697504e-07,1.95965647615271,117638.036595259
7.925e-07,0.05,0.05,0.0,-2.34441943255783e-18,5.04898411745266e-11,5.11603116896971e-26,5.04898388301072e-11,5.82591627469846e-17,0.0,0.0,0.0,-1.85109203431543e-18,4.83325725395709e-11,7.36117024154778e-25,4.83325706884796e-11,5.64693771290103e-17,-0.5,-0.5,0.0,0.0,-9.88224095185883e-11,0.0,-9.88224095185883e-11,-2.19157509211005e-16,0.0,2.95117573537107e-07,1.96077210839538,118239.045372517
7.95e-07,0.05,0.05,0.0,-1.83122887229612e-18,4.79520493130539e-11,5.11027474359404e-26,4.7952047481825e-11,5.82645983113026e-17,0.0,0.0,0.0,-1.58108716930106e-18,4.62262704629372e-11,7.352692803578e-25,4.62262688818508e-11,5.64707569737761e-17,-0.5,-0.5,0.0,0.0,-9.41783163636726e-11,0.0,-9.41783163636726e-11,-2.19392955001914e-16,0.0,2.95074476560387e-07,1.96331437427952,118822.076361008
7.975e-07,0.05,0.05,0.0,-1.53919952899106e-18,4.57794939475091e-11,5.106305162448e-26,4.57794924083096e-11,5.82680465396637e-17,0.0,0.0,0.0,-1.45212067938733e-18,4.43892043142337e-11,7.34602541097923e-25,4.43892028621137e-11,5.64709841093349e-17,-0.5,-0.5,0.0,0.0,-9.01686952709135e-11,0.0,-9.01686952709135e-11,-2.19618376740091e-16,0.0,2.95031422125377e-07,1.96729379543482,119387.878412014
8e-07,0.05,0.05,0.0,-1.3309167088779e-18,4.38688706682354e-11,5.10317716591218e-26,4.38688693373187e-11,5.82700503831204e-17,0.0,0.0,0.0,-1.12321182104556e-18,4.27375757346806e-11,7.34076999532525e-25,4.27375746114695e-11,5.64704095998014e-17,-0.5,-0.5,0.0,0.0,-8.66064439487882e-11,0.0,-8.66064439487882e-11,-2.19834892849963e-16,0.0,2.94988410576196e-07,1.9724802133646,119937.02717548
8.025e-07,0.05,0.05,0.0,-1.23953261155525e-18,4.21553715537022e-11,5.10078363314662e-26,4.21553703141697e-11,5.82709990477137e-17,0.0,0.0,0.0,-1.15881650779211e-18,4.12232811147707e-11,7.3366825229108e-25,4.12232799559549e-11,5.64692727787486e-17,-0.5,-0.5,0.0,0.0,-8.33786502703717e-11,0.0,-8.33786502703717e-11,-2.20043339475639e-16,0.0,2.94945442243504e-07,1.97862677209996,120470.052832237
