time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.2e-07,0.05,0.05,0.0,-4.43100436469487e-13,5.44170549301612e-08,3.66233505059541e-24,5.44166118297247e-08,5.81041594176548e-17,0.0,0.0,0.0,-4.84616718739276e-13,5.71619690671975e-08,4.22439056053123e-24,5.71614844504788e-08,5.63715763017314e-17,-0.5,-0.5,0.0,0.0,-1.11578096280205e-07,0.0,-1.11578096280205e-07,-2.14796323756871e-16,0.0,2.98519225856803e-07,-8.91803678197911,106682.01358812
5.225e-07,0.05,0.05,0.0,-2.48339749422294e-16,1.38840545506105e-10,5.29399974207666e-26,1.38840297166356e-10,5.82240151816717e-17,0.0,0.0,0.0,-2.50643418122207e-16,1.34517258652064e-10,7.16503965644096e-25,1.34517008008647e-10,5.64667124656023e-17,-0.5,-0.5,0.0,0.0,-2.73357305175003e-10,0.0,-2.73357305175003e-10,-2.18047649074321e-16,0.0,2.98480573329745e-07,1.14356454704686,114403.843411128
5.25e-07,0.05,0.05,0.0,-2.62056135665088e-17,6.84847646309885e-11,4.96699793325375e-26,6.84847384253749e-11,5.82529758569709e-17,0.0,0.0,0.0,-2.57978517866668e-17,6.43121867811717e-11,7.10212090933022e-25,6.43121609833206e-11,5.64846309911374e-17,-0.5,-0.5,0.0,0.0,-1.32796899408692e-10,0.0,-1.32796899408692e-10,-2.18423313358071e-16,0.0,2.98441950159922e-07,1.37556229569808,115241.974081787
5.275e-07,0.05,0.05,0.0,-6.0608415799068e-18,5.80913749523824e-11,4.90234219999383e-26,5.80913688915409e-11,5.82717124212314e-17,0.0,0.0,0.0,-5.50105340340758e-18,5.46931471104161e-11,7.07844311204793e-25,5.46931416093634e-11,5.64948774792633e-17,-0.5,-0.5,0.0,0.0,-1.12784510500909e-10,0.0,-1.12784510500909e-10,-2.1870975924602e-16,0.0,2.98403356575977e-07,1.38957739992053,115896.275723077
5.3e-07,0.05,0.05,0.0,-3.23096222162042e-18,5.37442662704996e-11,4.8806638192126e-26,5.37442630395374e-11,5.82840052044735e-17,0.0,0.0,0.0,-2.64448734357091e-18,5.10224210090177e-11,7.06370201378507e-25,5.1022418364531e-11,5.65006334601671e-17,-0.5,-0.5,0.0,0.0,-1.04766681404085e-10,0.0,-1.04766681404085e-10,-2.1897167594953e-16,0.0,2.98364792785485e-07,1.3877806266636,116515.942393961
5.325e-07,0.05,0.05,0.0,-2.35990020793311e-18,5.06094587889374e-11,4.86937153921775e-26,5.06094564290373e-11,5.82923941195758e-17,0.0,0.0,0.0,-1.87537101061317e-18,4.84359680315718e-11,7.0524815878168e-25,4.84359661562015e-11,5.65038579855893e-17,-0.5,-0.5,0.0,0.0,-9.90454225852365e-11,0.0,-9.90454225852365e-11,-2.19219289505994e-16,0.0,2.98326257219997e-07,1.38606150719258,117115.822970195
5.35e-07,0.05,0.05,0.0,-1.90870113050219e-18,4.80569888327649e-11,4.86280189016642e-26,4.80569869240638e-11,5.8297997982479e-17,0.0,0.0,0.0,-1.5368399398388e-18,4.63160078992694e-11,7.04374897327616e-25,4.63160063624302e-11,5.6505375809655e-17,-0.5,-0.5,0.0,0.0,-9.43729932864936e-11,0.0,-9.43729932864936e-11,-2.1945522198921e-16,0.0,2.98287750282671e-07,1.38579761737225,117697.689418862
5.375e-07,0.05,0.05,0.0,-1.64696670242135e-18,4.58741399022668e-11,4.85824121710613e-26,4.58741382553002e-11,5.8301592505711e-17,0.0,0.0,0.0,-1.29260999719406e-18,4.44700452308822e-11,7.03671872965078e-25,4.44700439382729e-11,5.6505722244235e-17,-0.5,-0.5,0.0,0.0,-9.03441821940579e-11,0.0,-9.03441821940579e-11,-2.19681082444695e-16,0.0,2.98249272362143e-07,1.38699809830357,118262.312956529
5.4e-07,0.05,0.05,0.0,-1.36577371016279e-18,4.39555461882154e-11,4.8548528476829e-26,4.39555448224417e-11,5.83037256221816e-17,0.0,0.0,0.0,-1.14744090512273e-18,4.28120047555467e-11,7.03100188837217e-25,4.28120036081065e-11,5.65052537443293e-17,-0.5,-0.5,0.0,0.0,-8.676754843056e-11,0.0,-8.676754843056e-11,-2.19898001315771e-16,0.0,2.98210823833015e-07,1.38943579554977,118810.273538725
5.425e-07,0.05,0.05,0.0,-1.25905713377003e-18,4.22356723996982e-11,4.85187327038941e-26,4.22356711406411e-11,5.83047903139677e-17,0.0,0.0,0.0,-1.13017274439634e-18,4.12928949911194e-11,7.02647093056544e-25,4.12928938609473e-11,5.65042134243402e-17,-0.5,-0.5,0.0,0.0,-8.35285650018363e-11,0.0,-8.35285650018363e-11,-2.20106822728276e-16,0.0,2.98172405056305e-07,1.39286586117708,119342.10246942
