time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
6.76e-07,0.05,0.05,0.0,-1.85527656836955e-13,3.51761992723932e-08,1.65552025964237e-24,3.51760137447363e-08,5.81263070877293e-17,0.0,0.0,0.0,-1.99241902939374e-13,3.6980643823415e-08,5.73232156294301e-24,3.69804445815121e-08,5.63877939166212e-17,-0.5,-0.5,0.0,0.0,-7.21564583262501e-08,0.0,-7.21564583262501e-08,-2.15918545780279e-16,0.0,2.99124994810306e-07,-8.58722100532831,109175.896614189
6.785e-07,0.05,0.05,0.0,-1.58241387461112e-16,1.12607612294233e-10,5.23136650737604e-26,1.12607454052845e-10,5.82257959122126e-17,0.0,0.0,0.0,-1.61013901225776e-16,1.0850404092736e-10,7.15559569862301e-25,1.0850387991346e-10,5.64679065283151e-17,-0.5,-0.5,0.0,0.0,-2.21111333966311e-10,0.0,-2.21111333966311e-10,-2.181058007244e-16,0.0,2.99101002618248e-07,1.55511970962968,114320.159591775
6.81e-07,0.05,0.05,0.0,-1.82599686162621e-17,6.58976949473626e-11,4.95772552602529e-26,6.58976766873941e-11,5.82546363609902e-17,0.0,0.0,0.0,-1.77376556323307e-17,6.1799798559684e-11,7.09850667840359e-25,6.17997808220291e-11,5.64858907655888e-17,-0.5,-0.5,0.0,0.0,-1.2769745750944e-10,0.0,-1.2769745750944e-10,-2.18455260219464e-16,0.0,2.99076995654089e-07,1.79839521421208,115086.721763518
6.835e-07,0.05,0.05,0.0,-5.21217822082718e-18,5.75784719225227e-11,4.89876844290184e-26,5.75784667103445e-11,5.82731963831323e-17,0.0,0.0,0.0,-4.58665991179808e-18,5.42317208723122e-11,7.07456493222663e-25,5.4231716285653e-11,5.64960790664914e-17,-0.5,-0.5,0.0,0.0,-1.11810182996064e-10,0.0,-1.11810182996064e-10,-2.18738504760693e-16,0.0,2.99052975725095e-07,1.81940697893626,115728.368975771
6.86e-07,0.05,0.05,0.0,-2.94568429421669e-18,5.3500380878049e-11,4.8766118462042e-26,5.35003779323647e-11,5.82853969531364e-17,0.0,0.0,0.0,-2.54063877999037e-18,5.08186693187666e-11,7.05937855201186e-25,5.08186667781285e-11,5.65018298970153e-17,-0.5,-0.5,0.0,0.0,-1.04319044710494e-10,0.0,-1.04319044710494e-10,-2.18999302372469e-16,0.0,2.99028943981667e-07,1.82401053986527,116340.383028366
6.885e-07,0.05,0.05,0.0,-2.19305535397841e-18,5.04339377374765e-11,4.86501083160183e-26,5.04339355444212e-11,5.82937507655122e-17,0.0,0.0,0.0,-1.82648697945775e-18,4.82923657710574e-11,7.04751051602605e-25,4.82923639445711e-11,5.6505086271591e-17,-0.5,-0.5,0.0,0.0,-9.87262994890405e-11,0.0,-9.87262994890405e-11,-2.19246118121191e-16,0.0,2.99004902828515e-07,1.82849500571621,116933.209947607
6.91e-07,0.05,0.05,0.0,-1.85248834165048e-18,4.79093078813202e-11,4.8580983998206e-26,4.79093060288319e-11,5.82993596944865e-17,0.0,0.0,0.0,-1.52708397085668e-18,4.61940482653969e-11,7.03793505102365e-25,4.61940467383136e-11,5.65066608466488e-17,-0.5,-0.5,0.0,0.0,-9.41033527671567e-11,0.0,-9.41033527671567e-11,-2.19481376503109e-16,0.0,2.98980852799869e-07,1.83428600188916,117508.1863128
6.935e-07,0.05,0.05,0.0,-1.58283334334056e-18,4.57435578396949e-11,4.85329693658129e-26,4.57435562568616e-11,5.83029875945206e-17,0.0,0.0,0.0,-1.31907365613209e-18,4.43604758609973e-11,7.03012563326385e-25,4.43604745419244e-11,5.65070807743071e-17,-0.5,-0.5,0.0,0.0,-9.01040307992403e-11,0.0,-9.01040307992403e-11,-2.19706636580107e-16,0.0,2.98956794413832e-07,1.84140672697608,118066.005394028
6.96e-07,0.05,0.05,0.0,-1.47053994244526e-18,4.38376561493463e-11,4.84885616879765e-26,4.38376546788064e-11,5.83051742799465e-17,0.0,0.0,0.0,-1.19080601006416e-18,4.27115485314059e-11,7.02367337699127e-25,4.27115473406006e-11,5.65066972206751e-17,-0.5,-0.5,0.0,0.0,-8.65492020194187e-11,0.0,-8.65492020194187e-11,-2.19923009585156e-16,0.0,2.9893272817291e-07,1.84963780136894,118607.231899866
6.985e-07,0.05,0.05,0.0,-1.2151470410574e-18,4.21279091046098e-11,4.84520223235944e-26,4.21279078894628e-11,5.830630710365e-17,0.0,0.0,0.0,-1.06290341462272e-18,4.11998447971553e-11,7.01830166376484e-25,4.11998437342526e-11,5.65057498233243e-17,-0.5,-0.5,0.0,0.0,-8.33277516239486e-11,0.0,-8.33277516239486e-11,-2.20131328964216e-16,0.0,2.98908654564494e-07,1.85874079665392,119132.392936319
7.01e-07,0.05,0.05,0.0,-1.07346162382475e-18,4.05703697762752e-11,4.84178143217515e-26,4.05703687028136e-11,5.83066673251387e-17,0.0,0.0,0.0,-9.87454989175832e-19,3.97947441584665e-11,7.01368891491956e-25,3.97947431710122e-11,5.65044055866951e-17,-0.5,-0.5,0.0,0.0,-8.03651118738206e-11,0.0,-8.03651118738206e-11,-2.203322417439e-16,0.0,2.9888457406134e-07,1.86850454690331,119641.994624494
7.035e-07,0.05,0.05,0.0,-9.94667904283142e-19,3.91337084811744e-11,4.83895412353469e-26,3.91337074865065e-11,5.83064610574412e-17,0.0,0.0,0.0,-9.27253199959049e-19,3.84755288721442e-11,7.00979099908074e-25,3.84755279448917e-11,5.65027829999181e-17,-0.5,-0.5,0.0,0.0,-7.76092354314342e-11,0.0,-7.76092354314342e-11,-2.20526264832479e-16,0.0,2.98860487122016e-07,1.87875328152524,120136.525621822
7.06e-07,0.05,0.05,0.0,-9.83237601151209e-19,3.77951375373882e-11,4.83596266489831e-26,3.77951365541507e-11,5.83058404441195e-17,0.0,0.0,0.0,-1.0087579627674e-18,3.72277037993817e-11,7.00650516198089e-25,3.72277027906244e-11,5.65009673887987e-17,-0.5,-0.5,0.0,0.0,-7.50228393447696e-11,0.0,-7.50228393447696e-11,-2.20713821930841e-16,0.0,2.98836394191344e-07,1.88934485614236,120616.458294111
