time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
7.28e-07,0.05,0.05,0.0,-4.43231234774319e-13,5.44738415091609e-08,3.8478684722942e-24,5.44733982779261e-08,5.80705766040728e-17,0.0,0.0,0.0,-4.85710778936574e-13,5.7218009621138e-08,6.87314928942675e-24,5.72175239103591e-08,5.6336688293535e-17,-0.5,-0.5,0.0,0.0,-1.11690922188286e-07,0.0,-1.11690922188286e-07,-2.14725003228538e-16,0.0,2.94899495644265e-07,-8.50482284430383,107931.393994579
7.305e-07,0.05,0.05,0.0,-2.48635514340171e-16,1.38761268127695e-10,5.5501378133927e-26,1.38761019492181e-10,5.81898535313228e-17,0.0,0.0,0.0,-2.5075115789556e-16,1.34433060347963e-10,7.48769603032381e-25,1.34432809596806e-10,5.64311804059531e-17,-0.5,-0.5,0.0,0.0,-2.73193829089005e-10,0.0,-2.73193829089005e-10,-2.17977824522104e-16,0.0,2.94849499324181e-07,1.56404784112457,115663.984739565
7.33e-07,0.05,0.05,0.0,-2.62637391230981e-17,6.83669221464686e-11,5.22257064072758e-26,6.83668958827295e-11,5.82184941508636e-17,0.0,0.0,0.0,-2.57816999049437e-17,6.41911557288965e-11,7.42451589374155e-25,6.41911299471973e-11,5.64487617473377e-17,-0.5,-0.5,0.0,0.0,-1.32558025829913e-10,0.0,-1.32558025829913e-10,-2.18352899976062e-16,0.0,2.94799566780187e-07,1.79744800908926,116506.261007685
7.355e-07,0.05,0.05,0.0,-6.06931057346115e-18,5.79833172294116e-11,5.15981880904894e-26,5.79833111601011e-11,5.82369559892154e-17,0.0,0.0,0.0,-5.50734032933043e-18,5.45871565657429e-11,7.40122309249521e-25,5.45871510584033e-11,5.64587327222183e-17,-0.5,-0.5,0.0,0.0,-1.12570462218508e-10,0.0,-1.12570462218508e-10,-2.18638802973886e-16,0.0,2.94749697019874e-07,1.81276003907288,117164.543478883
7.38e-07,0.05,0.05,0.0,-3.20022388219236e-18,5.364747388801e-11,5.1378035910895e-26,5.36474706877861e-11,5.82490077607095e-17,0.0,0.0,0.0,-2.76884971556707e-18,5.09312258038996e-11,7.38678006776996e-25,5.09312230350507e-11,5.64642574923336e-17,-0.5,-0.5,0.0,0.0,-1.04578693722832e-10,0.0,-1.04578693722832e-10,-2.18900249708193e-16,0.0,2.94699889569167e-07,1.81229656502804,117788.167159339
7.405e-07,0.05,0.05,0.0,-2.30913291799565e-18,5.05221929773019e-11,5.12787810478825e-26,5.0522190668169e-11,5.82571797046161e-17,0.0,0.0,0.0,-1.95652085307837e-18,4.83561957339397e-11,7.37606238431399e-25,4.83561937774196e-11,5.64672797197494e-17,-0.5,-0.5,0.0,0.0,-9.88783844455959e-11,0.0,-9.88783844455959e-11,-2.19147445669307e-16,0.0,2.94650139795778e-07,1.8119397524961,118391.993358444
7.43e-07,0.05,0.05,0.0,-1.82185761635265e-18,4.79774795902729e-11,5.12209867322777e-26,4.79774777684154e-11,5.82625860031038e-17,0.0,0.0,0.0,-1.45740554314261e-18,4.62446581954041e-11,7.36799226206601e-25,4.62446567379993e-11,5.64686164251937e-17,-0.5,-0.5,0.0,0.0,-9.42221345064166e-11,0.0,-9.42221345064166e-11,-2.19383001005573e-16,0.0,2.9460044803952e-07,1.81305579567182,118977.795165347
7.455e-07,0.05,0.05,0.0,-1.64649112357859e-18,4.58008914705725e-11,5.11857171501126e-26,4.58008898240814e-11,5.8265998594907e-17,0.0,0.0,0.0,-1.2914899605535e-18,4.4404795811117e-11,7.36175081620679e-25,4.44047945196277e-11,5.64687970706645e-17,-0.5,-0.5,0.0,0.0,-9.02056843441942e-11,0.0,-9.02056843441942e-11,-2.19608515216433e-16,0.0,2.94550814625913e-07,1.81564440752621,119546.343993548
7.48e-07,0.05,0.05,0.0,-1.44533407206266e-18,4.38873393966482e-11,5.1159168254299e-26,4.38873379513141e-11,5.82679623602047e-17,0.0,0.0,0.0,-1.06136356554395e-18,4.27511459841799e-11,7.35690406427874e-25,4.2751144922817e-11,5.64681738280647e-17,-0.5,-0.5,0.0,0.0,-8.66384828741417e-11,0.0,-8.66384828741417e-11,-2.19825111423619e-16,0.0,2.94501239866676e-07,1.81947187943356,120098.219836347
7.505e-07,0.05,0.05,0.0,-1.21063121227839e-18,4.21715225555764e-11,5.11375555791778e-26,4.21715213449453e-11,5.8268867819501e-17,0.0,0.0,0.0,-1.18650620708496e-18,4.12352002074068e-11,7.35324830672859e-25,4.12351990209013e-11,5.64669867417161e-17,-0.5,-0.5,0.0,0.0,-8.34067203660965e-11,0.0,-8.34067203660965e-11,-2.20033628224534e-16,0.0,2.94451724060168e-07,1.82428925802099,120633.954010327
