time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.08e-07,0.05,0.05,0.0,-1.85665370802204e-13,3.51399936503501e-08,3.70120758582167e-24,3.51398079849793e-08,5.81594712715026e-17,0.0,0.0,0.0,-1.9879202123227e-13,3.69452960797416e-08,-2.21324980770872e-25,3.69450972877204e-08,5.64222133127162e-17,-0.5,-0.5,0.0,0.0,-7.20849052726979e-08,0.0,-7.20849052726979e-08,-2.1598843662483e-16,0.0,3.0223244775048e-07,-9.46301535447027,108119.588520793
2.105e-07,0.05,0.05,0.0,-1.58160704025788e-16,1.12719292452461e-10,4.98982538349891e-26,1.12719134291757e-10,5.82594802752147e-17,0.0,0.0,0.0,-1.60583249951875e-16,1.08613966146077e-10,6.8429585174874e-25,1.08613805562827e-10,5.65028980445386e-17,-0.5,-0.5,0.0,0.0,-2.21332939854538e-10,0.0,-2.21332939854538e-10,-2.18174608550099e-16,0.0,3.02223861402287e-07,0.653812863355348,113253.122636385
2.13e-07,0.05,0.05,0.0,-1.82603296715233e-17,6.60362510959767e-11,4.71480790372678e-26,6.6036232835647e-11,5.82886853261695e-17,0.0,0.0,0.0,-1.78505104165655e-17,6.19382110137538e-11,6.78546730471977e-25,6.1938193163244e-11,5.65212625168487e-17,-0.5,-0.5,0.0,0.0,-1.2797442599889e-10,0.0,-1.2797442599889e-10,-2.18524757226085e-16,0.0,3.02215210712804e-07,0.892101905814757,114014.247003227
2.155e-07,0.05,0.05,0.0,-5.12329794457879e-18,5.77067144212987e-11,4.65618410080974e-26,5.77067092980008e-11,5.83075668267232e-17,0.0,0.0,0.0,-4.60284998338568e-18,5.43555303316857e-11,6.76099080905158e-25,5.43555257288364e-11,5.65317737109716e-17,-0.5,-0.5,0.0,0.0,-1.12062235026887e-10,0.0,-1.12062235026887e-10,-2.18808639457671e-16,0.0,3.02206499192679e-07,0.908590419633207,114650.596115969
2.18e-07,0.05,0.05,0.0,-2.97632760376505e-18,5.36177247920822e-11,4.63169198067309e-26,5.36177218157547e-11,5.83200566838418e-17,0.0,0.0,0.0,-2.53463254190296e-18,5.09285577083566e-11,6.74482232633542e-25,5.09285551737248e-11,5.65378059006716e-17,-0.5,-0.5,0.0,0.0,-1.04546276989476e-10,0.0,-1.04546276989476e-10,-2.19070005150145e-16,0.0,3.02197728934065e-07,0.908679927205797,115257.338184108
2.205e-07,0.05,0.05,0.0,-2.16802317846146e-18,5.05421783753151e-11,4.61910574582204e-26,5.0542176207292e-11,5.83286769260985e-17,0.0,0.0,0.0,-1.9749022176804e-18,4.83915299398981e-11,6.73186033768964e-25,4.83915279649965e-11,5.65413164328177e-17,-0.5,-0.5,0.0,0.0,-9.89337041723415e-11,0.0,-9.89337041723415e-11,-2.19317339410576e-16,0.0,3.02188906752154e-07,0.9086383430731,115844.908555114
2.23e-07,0.05,0.05,0.0,-1.86814031958098e-18,4.80101606984181e-11,4.61074172619264e-26,4.80101588302778e-11,5.83345338762744e-17,0.0,0.0,0.0,-1.5380012568088e-18,4.62852832417515e-11,6.72119096739855e-25,4.6285281703751e-11,5.65431251472487e-17,-0.5,-0.5,0.0,0.0,-9.42954405340359e-11,0.0,-9.42954405340359e-11,-2.19553078011911e-16,0.0,3.02180033242094e-07,0.909898898670392,116414.642900452
2.255e-07,0.05,0.05,0.0,-1.71751549861963e-18,4.58384486753217e-11,4.60453183662926e-26,4.58384469578062e-11,5.83383949779527e-17,0.0,0.0,0.0,-1.42958880503543e-18,4.44459436798485e-11,6.71218309328545e-25,4.44459422502604e-11,5.65437646389546e-17,-0.5,-0.5,0.0,0.0,-9.02843892085214e-11,0.0,-9.02843892085214e-11,-2.19778788984932e-16,0.0,3.02171108983976e-07,0.912492868705857,116967.234330383
2.28e-07,0.05,0.05,0.0,-1.5406277762429e-18,4.39277367459265e-11,4.59908749165574e-26,4.39277352052987e-11,5.83408029274805e-17,0.0,0.0,0.0,-1.17017000941943e-18,4.27928438106958e-11,6.7044809435818e-25,4.27928426405265e-11,5.65435900711884e-17,-0.5,-0.5,0.0,0.0,-8.67205778458366e-11,0.0,-8.67205778458366e-11,-2.19995590429547e-16,0.0,3.02162134543312e-07,0.91620676290061,117503.247522106
2.305e-07,0.05,0.05,0.0,-1.20720723786042e-18,4.22141044628055e-11,4.59425038881563e-26,4.22141032555983e-11,5.83421473891587e-17,0.0,0.0,0.0,-1.21083948507558e-18,4.12781163078942e-11,6.69786481920188e-25,4.12781150970554e-11,5.65428439571738e-17,-0.5,-0.5,0.0,0.0,-8.3492218352882e-11,0.0,-8.3492218352882e-11,-2.20204320975429e-16,0.0,3.02153110471484e-07,0.920805894785874,118023.209570073
