time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.313e-06,0.05,0.05,0.0,2.74606887695969e-12,1.04497423896994e-05,1.08916621662433e-22,1.04497451357683e-05,-8.68958271119817e-17,0.0,0.0,0.0,-1.29169689479453e-12,-1.15845488215763e-05,-9.25888790074653e-23,-1.15845501132732e-05,-8.75977536061352e-17,3.0,3.0,0.0,0.0,1.13480648671576e-06,0.0,1.13480648671576e-06,7.00619579509265e-16,0.0,9.01539244867528e-08,-162.772827771367,-1412330.53159571
1.323e-06,0.05,0.05,0.0,2.77741656413085e-17,1.10177386106875e-05,1.15624463311848e-22,1.10177386107153e-05,-8.69582484928911e-17,0.0,0.0,0.0,-2.83370468210687e-17,-1.10177559297506e-05,-8.88606134650138e-23,-1.10177559297789e-05,-8.76603996779498e-17,3.0,3.0,0.0,0.0,1.73190630986073e-11,0.0,1.73190630986073e-11,7.01147781932475e-16,0.0,8.67449248430478e-08,-162.609930839445,-1412343.43213971
1.333e-06,0.05,0.05,0.0,2.7989266663574e-17,1.10178912022485e-05,1.1563617331963e-22,1.10178912022765e-05,-8.69785127708158e-17,0.0,0.0,0.0,-2.76233938967299e-17,-1.10179086086158e-05,-8.88737497644445e-23,-1.10179086086434e-05,-8.76809073801029e-17,3.0,3.0,0.0,0.0,1.74063672190314e-11,0.0,1.74063672190314e-11,7.01321627557901e-16,0.0,8.33246694046664e-08,-162.492224379903,-1411665.73709955
1.343e-06,0.05,0.05,0.0,1.2902040756074e-17,1.10180446483287e-05,1.15647945524454e-22,1.10180446483416e-05,-8.69989208118489e-17,0.0,0.0,0.0,-4.33498920012433e-17,-1.1018062147154e-05,-8.88869504692476e-23,-1.10180621471973e-05,-8.77015571106857e-17,3.0,3.0,0.0,0.0,1.74988252225027e-11,0.0,1.74988252225027e-11,7.01496393916013e-16,0.0,7.98945842307356e-08,-162.374361236184,-1410986.09681446
1.353e-06,0.05,0.05,0.0,3.5159970835733e-18,1.10181989206755e-05,1.15659776980449e-22,1.1018198920679e-05,-8.70194679862196e-17,0.0,0.0,0.0,-5.43321058763496e-17,-1.10182165082396e-05,-8.8900212143346e-23,-1.1018216508294e-05,-8.77223442538636e-17,3.0,3.0,0.0,0.0,1.75875644556165e-11,0.0,1.75875644556165e-11,7.01672047732016e-16,0.0,7.645508107426e-08,-162.256348384213,-1410304.59290476
1.363e-06,0.05,0.05,0.0,3.39135910805497e-18,1.10183540169744e-05,1.15671667515321e-22,1.10183540169778e-05,-8.7040154585594e-17,0.0,0.0,0.0,-5.39983977483489e-17,-1.10183716932359e-05,-8.89135345486063e-23,-1.10183716932899e-05,-8.77432690709172e-17,3.0,3.0,0.0,0.0,1.7676261526749e-11,0.0,1.7676261526749e-11,7.01848588637738e-16,0.0,7.30061726588199e-08,-162.138184546287,-1409621.22791022
1.373e-06,0.05,0.05,0.0,-3.83452752261972e-16,1.10185106419717e-05,1.15683676153555e-22,1.10185106415882e-05,-8.7061083748029e-17,0.0,0.0,0.0,-3.85416805521349e-16,-1.10185285817224e-05,-8.89269839402391e-23,-1.10185285821078e-05,-8.77644332917385e-17,3.0,3.0,0.0,0.0,1.79397506935339e-11,0.0,1.79397506935339e-11,7.02026937087388e-16,0.0,6.95303238319034e-08,-162.019988603107,-1408932.52763686
1.383e-06,0.05,0.05,0.0,-1.22521944340409e-15,1.1018671553497e-05,1.15696046378425e-22,1.10186715522718e-05,-8.70826822719791e-17,0.0,0.0,0.0,-1.10433869976067e-15,-1.10186900025517e-05,-8.89408350806461e-23,-1.1018690003656e-05,-8.77862658372595e-17,3.0,3.0,0.0,0.0,1.84490547344706e-11,0.0,1.84490547344706e-11,7.02210154640157e-16,0.0,6.59619641762596e-08,-161.899431700752,-1408225.49992272
1.393e-06,0.05,0.05,0.0,-1.21637014714229e-15,1.10188370900488e-05,1.15708800100659e-22,1.10188370888324e-05,-8.71049910548465e-17,0.0,0.0,0.0,-1.09896519478388e-15,-1.10188560479179e-05,-8.89551111399583e-23,-1.10188560490169e-05,-8.78088095528522e-17,3.0,3.0,0.0,0.0,1.89578695561704e-11,0.0,1.89578695561704e-11,7.02398461640446e-16,0.0,6.2296938386357e-08,-161.775606631403,-1407499.32138588
1.403e-06,0.05,0.05,0.0,-1.20659008664395e-15,1.10190072438223e-05,1.15721935107938e-22,1.10190072426157e-05,-8.71280109311825e-17,0.0,0.0,0.0,-1.09142459726503e-15,-1.10190267099038e-05,-8.89698091807284e-23,-1.10190267109953e-05,-8.7832065151282e-17,3.0,3.0,0.0,0.0,1.94660816326609e-11,0.0,1.94660816326609e-11,7.02591852337069e-16,0.0,5.85354486627401e-08,-161.648510531012,-1406754.0323278
