time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-3.89114886751058e-13,8.3170251786553e-08,4.13203541153072e-24,8.31698626716663e-08,5.81109529479985e-17,0.0,0.0,0.0,-3.78569657858574e-13,8.75388540023839e-08,4.2034171524368e-24,8.7538475432726e-08,5.63855770656466e-17,-0.5,-0.5,0.0,0.0,-1.70708338104393e-07,0.0,-1.70708338104393e-07,-2.13889447665581e-16,0.0,3.01826874525079e-07,-7.97495749690926,103247.086038693
2.07e-07,0.05,0.05,0.0,-3.11377261322704e-17,7.01672012200379e-11,4.75036956712086e-26,7.01671700823118e-11,5.82838753347997e-17,0.0,0.0,0.0,-3.0617696971254e-17,6.59341376490679e-11,6.8201255905952e-25,6.59341070313716e-11,5.65170269594568e-17,-0.5,-0.5,0.0,0.0,-1.36101277113697e-10,0.0,-1.36101277113697e-10,-2.1846941413092e-16,0.0,3.01759133951904e-07,1.03522540736106,114058.485591318
2.12e-07,0.05,0.05,0.0,-3.53607128677153e-18,5.41333849016707e-11,4.66145635037824e-26,5.41333813655995e-11,5.83149894343057e-17,0.0,0.0,0.0,-3.23617591265835e-18,5.13680565329152e-11,6.78212748619355e-25,5.13680532967399e-11,5.65331621078304e-17,-0.5,-0.5,0.0,0.0,-1.05501434662345e-10,0.0,-1.05501434662345e-10,-2.19019395193373e-16,0.0,3.01691448117861e-07,1.03438349573124,115332.620021786
2.17e-07,0.05,0.05,0.0,-1.97367962054831e-18,4.84025539452807e-11,4.6424941446151e-26,4.84025519716011e-11,5.83288331503919e-17,0.0,0.0,0.0,-1.78056288519202e-18,4.6589985618225e-11,6.76247173666795e-25,4.65899838376628e-11,5.6537927756596e-17,-0.5,-0.5,0.0,0.0,-9.49925358092864e-11,0.0,-9.49925358092864e-11,-2.19500502418812e-16,0.0,3.01623821811874e-07,1.02471017927317,116505.252891088
2.22e-07,0.05,0.05,0.0,-1.45622934132783e-18,4.43673575039622e-11,4.63336395072184e-26,4.43673560477329e-11,5.8334420362427e-17,0.0,0.0,0.0,-1.2344820249808e-18,4.31261955199086e-11,6.74984909176318e-25,4.31261942854273e-11,5.65378367566569e-17,-0.5,-0.5,0.0,0.0,-8.74935503331603e-11,0.0,-8.74935503331603e-11,-2.19937970170477e-16,0.0,3.015562597259e-07,1.02086857076532,117601.532580556
2.27e-07,0.05,0.05,0.0,-1.18058698514063e-18,4.10736571338795e-11,4.62704914883289e-26,4.10736559532926e-11,5.83361270415995e-17,0.0,0.0,0.0,-1.16145581086158e-18,4.0193901299412e-11,6.74104053383111e-25,4.01939001379568e-11,5.65356505755958e-17,-0.5,-0.5,0.0,0.0,-8.1267556091371e-11,0.0,-8.1267556091371e-11,-2.20344307950934e-16,0.0,3.01488761916327e-07,1.02071973577209,118635.007699838
2.32e-07,0.05,0.05,0.0,-1.16489549066961e-18,3.82607846371644e-11,4.62210281431278e-26,3.8260783472269e-11,5.83356015996945e-17,0.0,0.0,0.0,-1.01076792294327e-18,3.76090992619805e-11,6.7347450517353e-25,3.76090982512133e-11,5.65323497962801e-17,-0.5,-0.5,0.0,0.0,-7.58698817234932e-11,0.0,-7.58698817234932e-11,-2.20723657359552e-16,0.0,3.01421331244026e-07,1.02298186134733,119609.522995653
2.37e-07,0.05,0.05,0.0,-1.0499724185261e-18,3.57814658941079e-11,4.61774181487038e-26,3.57814648441355e-11,5.83338052349425e-17,0.0,0.0,0.0,-9.00926917172158e-19,3.52748442170711e-11,6.73019674017331e-25,3.52748433161448e-11,5.65284804051959e-17,-0.5,-0.5,0.0,0.0,-7.10563081609287e-11,0.0,-7.10563081609287e-11,-2.21078938900356e-16,0.0,3.01353970381614e-07,1.02674715970649,120528.658273258
2.42e-07,0.05,0.05,0.0,-9.00828612779979e-19,3.35484979147491e-11,4.61419432984378e-26,3.35484970139205e-11,5.83313061254944e-17,0.0,0.0,0.0,-6.88943595046848e-19,3.3135636711031e-11,6.72689896617041e-25,3.3135636022088e-11,5.6524354440775e-17,-0.5,-0.5,0.0,0.0,-6.66841330360162e-11,0.0,-6.66841330360162e-11,-2.21412359565536e-16,0.0,3.01286681824939e-07,1.03140267812041,121395.764642383
2.47e-07,0.05,0.05,0.0,-8.18928220613281e-19,3.1507997559976e-11,4.61121443744032e-26,3.15079967410478e-11,5.83284431319561e-17,0.0,0.0,0.0,-7.58650005655609e-19,3.11571841094299e-11,6.72445980231482e-25,3.11571833507805e-11,5.65201528839839e-17,-0.5,-0.5,0.0,0.0,-6.26651800920929e-11,0.0,-6.26651800920929e-11,-2.21725685465997e-16,0.0,3.01219467903844e-07,1.03654122315719,122213.982174351
