time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-6.57478049967852e-13,1.23829740860811e-07,5.72774505350762e-24,1.23829083382761e-07,5.66575541204146e-17,0.0,0.0,0.0,-5.66006467023361e-13,1.30084032488327e-07,1.05504879710812e-23,1.3008346648186e-07,5.48399780667311e-17,-0.5,-0.5,0.0,0.0,-2.53912549864621e-07,0.0,-2.53912549864621e-07,-2.10051018133468e-16,0.0,-2.33876231920391e-08,9.37068722618412,202041.902212852
1.621e-06,0.05,0.05,0.0,-3.65335049487533e-17,6.64334925538637e-11,6.38707211559515e-25,6.64334560203594e-11,5.68020344092371e-17,0.0,0.0,0.0,-3.54495309435639e-17,6.21959881193531e-11,3.81442807505959e-24,6.21959526698259e-11,5.49311974032974e-17,-0.5,-0.5,0.0,0.0,-1.28629408690177e-10,0.0,-1.28629408690177e-10,-2.15388305312392e-16,0.0,-2.54577107119272e-08,18.0090271258207,215545.215985704
1.626e-06,0.05,0.05,0.0,-3.31173649207478e-18,4.98934812933957e-11,6.46318752700661e-25,4.98934779816599e-11,5.68101664193479e-17,0.0,0.0,0.0,-2.70002904908074e-18,4.77080992527835e-11,3.82792983308428e-24,4.77080965527583e-11,5.49265984692663e-17,-0.5,-0.5,0.0,0.0,-9.76015745344097e-11,0.0,-9.76015745344097e-11,-2.15896953780357e-16,0.0,-2.7524286940271e-08,18.1013776867816,217438.663943027
1.631e-06,0.05,0.05,0.0,-1.81726434957129e-18,4.49275694746386e-11,6.55500073697425e-25,4.49275676573749e-11,5.68060095650032e-17,0.0,0.0,0.0,-1.34107109477174e-18,4.36173961490561e-11,3.84743084266537e-24,4.36173948079888e-11,5.49157017752947e-17,-0.5,-0.5,0.0,0.0,-8.85449624654003e-11,0.0,-8.85449624654003e-11,-2.16344964487894e-16,0.0,-2.95874649605366e-08,18.1897129440865,219224.550876731
1.636e-06,0.05,0.05,0.0,-1.27883213701779e-18,4.14061853569582e-11,6.65297593565838e-25,4.14061840781268e-11,5.6796687910748e-17,0.0,0.0,0.0,-1.21659000444377e-18,4.04841989981805e-11,3.86891429398544e-24,4.04841977815944e-11,5.49020583775821e-17,-0.5,-0.5,0.0,0.0,-8.1890381861026e-11,0.0,-8.1890381861026e-11,-2.16754416397199e-16,0.0,-3.16472312511386e-08,18.2829647639277,220932.590391849
1.641e-06,0.05,0.05,0.0,-1.1320774523854e-18,3.84430175683074e-11,6.75498257171083e-25,3.84430164362306e-11,5.67851590974332e-17,0.0,0.0,0.0,-1.04079066253076e-18,3.77287502769628e-11,3.89121278771903e-24,3.7728749236176e-11,5.48872366522831e-17,-0.5,-0.5,0.0,0.0,-7.61717656725874e-11,0.0,-7.61717656725874e-11,-2.17135275225562e-16,0.0,-3.37038463084684e-08,18.3786015014258,222576.631077973
1.646e-06,0.05,0.05,0.0,-1.06460971169527e-18,3.58392382510724e-11,6.86007117473969e-25,3.58392371864633e-11,5.67724594406994e-17,0.0,0.0,0.0,-8.43471301296266e-19,3.5245774467314e-11,3.91400994136529e-24,3.52457736238466e-11,5.48718372828943e-17,-0.5,-0.5,0.0,0.0,-7.1085010810332e-11,0.0,-7.1085010810332e-11,-2.17490700279613e-16,0.0,-3.57573070486156e-08,18.4756160103451,224160.560356746
1.651e-06,0.05,0.05,0.0,-9.92024671031838e-19,3.34919086846731e-11,6.96760547338097e-25,3.34919076926491e-11,5.67591613143769e-17,0.0,0.0,0.0,-7.83794956302552e-19,3.29748197761222e-11,3.93713213785557e-24,3.29748189923312e-11,5.48562100967237e-17,-0.5,-0.5,0.0,0.0,-6.64667266862153e-11,0.0,-6.64667266862153e-11,-2.17823033913044e-16,0.0,-3.78076105737744e-08,18.573432338545,225687.990594594
1.656e-06,0.05,0.05,0.0,-6.47494793089484e-19,3.13430634053853e-11,7.07718812637665e-25,3.13430627578912e-11,5.67455909243829e-17,0.0,0.0,0.0,-8.99336550878044e-19,3.08778691678915e-11,3.96046057017879e-24,3.08778682685589e-11,5.48405588364006e-17,-0.5,-0.5,0.0,0.0,-6.22209310264667e-11,0.0,-6.22209310264667e-11,-2.18134138568177e-16,0.0,-3.98547541642051e-08,18.6716967501788,227162.300261458
1.661e-06,0.05,0.05,0.0,-6.89047555066551e-19,2.93572703029614e-11,7.18854874865494e-25,2.93572696139146e-11,5.67319378864285e-17,0.0,0.0,0.0,-7.32284570588955e-19,2.89294443187481e-11,3.98394627065857e-24,2.89294435864675e-11,5.48250006254797e-17,-0.5,-0.5,0.0,0.0,-5.82867132010745e-11,0.0,-5.82867132010745e-11,-2.18425572134182e-16,0.0,-4.18987352706599e-08,18.7701764739676,228586.652486207
1.666e-06,0.05,0.05,0.0,-7.02159362533696e-19,2.75111995383928e-11,7.30155604205688e-25,2.75111988362342e-11,5.67183131815361e-17,0.0,0.0,0.0,-7.67212549040691e-19,2.71115975702909e-11,4.00752017907533e-24,2.71115968030824e-11,5.48096009762856e-17,-0.5,-0.5,0.0,0.0,-5.46227956393225e-11,0.0,-5.46227956393225e-11,-2.18698686112379e-16,0.0,-4.39395515072425e-08,18.8687110998043,229964.010157988
1.671e-06,0.05,0.05,0.0,-5.5905894947207e-19,2.57884130137555e-11,7.41600098964325e-25,2.57884124546973e-11,5.67047812423004e-17,0.0,0.0,0.0,-7.56012995511744e-19,2.54110415844754e-11,4.03116553600741e-24,2.54110408284664e-11,5.47943946772206e-17,-0.5,-0.5,0.0,0.0,-5.11994532833196e-11,0.0,-5.11994532833196e-11,-2.18954683378795e-16,0.0,-4.59772006446712e-08,18.9671875694022,231297.14960421
1.676e-06,0.05,0.05,0.0,-6.88294984676436e-19,2.41766099415531e-11,7.53188157083285e-25,2.41766092532588e-11,5.66913784185501e-17,0.0,0.0,0.0,-7.573528194237e-19,2.38174399188995e-11,4.05484485821834e-24,2.38174391615507e-11,5.47793982984612e-17,-0.5,-0.5,0.0,0.0,-4.79940484148087e-11,0.0,-4.79940484148087e-11,-2.19194653620869e-16,0.0,-4.80116806039205e-08,19.0655258680537,232588.673173023
1.681e-06,0.05,0.05,0.0,-6.76930689427777e-19,2.26660950191451e-11,7.6491824439175e-25,2.26660943422152e-11,5.66781239329491e-17,0.0,0.0,0.0,-4.73039665389116e-19,2.23223717438905e-11,4.07856484091792e-24,2.23223712708549e-11,5.47646176771727e-17,-0.5,-0.5,0.0,0.0,-4.49884656131348e-11,0.0,-4.49884656131348e-11,-2.19419595948935e-16,0.0,-5.0042989450218e-08,19.1636699218816,233841.0208535
1.686e-06,0.05,0.05,0.0,-6.23644206612174e-19,2.12488913238732e-11,7.76778954489821e-25,2.12488907002298e-11,5.66650265275922e-17,0.0,0.0,0.0,-6.49600166577432e-19,2.09187029400468e-11,4.10228289289604e-24,2.09187022904508e-11,5.4750052391015e-17,-0.5,-0.5,0.0,0.0,-4.21675929906783e-11,0.0,-4.21675929906783e-11,-2.19630433913888e-16,0.0,-5.20711253873718e-08,19.2615813266411,235056.481029056
