time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-8.64590602300015e-13,1.37930882171019e-07,3.19214243939229e-24,1.37930017580417e-07,5.77156655254428e-17,0.0,0.0,0.0,-7.6369317052897e-13,1.44994266639445e-07,5.15726867462147e-24,1.44993502946275e-07,5.59722188615173e-17,-0.5,-0.5,0.0,0.0,-2.82923520526692e-07,0.0,-2.82923520526692e-07,-2.12067242677282e-16,0.0,2.13020034530595e-07,-2.10152730086261,128592.282651282
8.13e-07,0.05,0.05,0.0,-3.8145915943381e-17,7.02116039477798e-11,8.73103714793539e-26,7.0211565801864e-11,5.79030681538668e-17,0.0,0.0,0.0,-3.73656559766719e-17,6.57364594474418e-11,1.14078073021907e-24,6.5736422081787e-11,5.61090464442325e-17,-0.5,-0.5,0.0,0.0,-1.35947987883666e-10,0.0,-1.35947987883666e-10,-2.1766490677501e-16,0.0,2.11427654963176e-07,5.2405545082814,142365.884436812
8.18e-07,0.05,0.05,0.0,-3.75618955233219e-18,5.24262264334472e-11,8.73855807242769e-26,5.24262226772577e-11,5.79247105656299e-17,0.0,0.0,0.0,-3.29295874275261e-18,4.96187987690518e-11,1.14521929108061e-24,4.96187954760942e-11,5.61152432489824e-17,-0.5,-0.5,0.0,0.0,-1.02045018153355e-10,0.0,-1.02045018153355e-10,-2.1819836901776e-16,0.0,2.09837925305696e-07,5.29359300860519,144115.078870876
8.23e-07,0.05,0.05,0.0,-1.88497109899776e-18,4.67972548651192e-11,8.8212475482991e-26,4.67972529801482e-11,5.79300951352634e-17,0.0,0.0,0.0,-1.49203822881976e-18,4.50019216431285e-11,1.15256079017369e-24,4.50019201510914e-11,5.61115377621381e-17,-0.5,-0.5,0.0,0.0,-9.17991731312593e-11,0.0,-9.17991731312593e-11,-2.18663326195002e-16,0.0,2.08250759774525e-07,5.34382009570606,145756.472125505
8.28e-07,0.05,0.05,0.0,-1.39016301529197e-18,4.28726383792827e-11,8.9157965425902e-26,4.28726369891198e-11,5.79279105521605e-17,0.0,0.0,0.0,-1.30783638819479e-18,4.16484236833685e-11,1.16115657366049e-24,4.16484223755333e-11,5.61036943443461e-17,-0.5,-0.5,0.0,0.0,-8.45210593646554e-11,0.0,-8.45210593646554e-11,-2.19085931491825e-16,0.0,2.06666166944406e-07,5.40073230517928,147320.359430265
8.33e-07,0.05,0.05,0.0,-1.27470145072169e-18,3.96569064942956e-11,9.0142783844399e-26,3.96569052195942e-11,5.79222582866342e-17,0.0,0.0,0.0,-1.16401943204896e-18,3.87766416337144e-11,1.17033144965426e-24,3.87766404696961e-11,5.60940840528217e-17,-0.5,-0.5,0.0,0.0,-7.84335456894391e-11,0.0,-7.84335456894391e-11,-2.19478099220272e-16,0.0,2.05083950762546e-07,5.46146631244589,148820.545086354
8.38e-07,0.05,0.05,0.0,-9.66940981375372e-19,3.68973354252155e-11,9.11621590673093e-26,3.68973344582746e-11,5.79146603610594e-17,0.0,0.0,0.0,-8.86500588495451e-19,3.62250317642316e-11,1.1799062731081e-24,3.62250308777322e-11,5.60835477638209e-17,-0.5,-0.5,0.0,0.0,-7.31223653360217e-11,0.0,-7.31223653360217e-11,-2.19843711046952e-16,0.0,2.03504112190831e-07,5.52458028534435,150260.894739325
8.43e-07,0.05,0.05,0.0,-9.56254586896214e-19,3.44539909553567e-11,9.22085892763507e-26,3.44539899991022e-11,5.79059894878455e-17,0.0,0.0,0.0,-7.89853866495245e-19,3.39094348856482e-11,1.18976041929328e-24,3.39094340957955e-11,5.60725569085447e-17,-0.5,-0.5,0.0,0.0,-6.83634240957466e-11,0.0,-6.83634240957466e-11,-2.20185528167431e-16,0.0,2.01926652013318e-07,5.58913087144051,151645.002187756
8.48e-07,0.05,0.05,0.0,-7.93533130188173e-19,3.22452644179312e-11,9.32803851051737e-26,3.22452636243981e-11,5.78967536025179e-17,0.0,0.0,0.0,-8.63025505011155e-19,3.17811882878595e-11,1.19982633934294e-24,3.17811874248351e-11,5.60613834057408e-17,-0.5,-0.5,0.0,0.0,-6.40264510492406e-11,0.0,-6.40264510492406e-11,-2.20505660422677e-16,0.0,2.00351570845267e-07,5.65451447480656,152976.230682843
8.53e-07,0.05,0.05,0.0,-7.07202583372232e-19,3.02212344070801e-11,9.43734788022215e-26,3.02212336998777e-11,5.78872512975589e-17,0.0,0.0,0.0,-6.92459765779275e-19,2.98095709060042e-11,1.21005261590781e-24,2.98095702135456e-11,5.6050186123801e-17,-0.5,-0.5,0.0,0.0,-6.00308039138062e-11,0.0,-6.00308039138062e-11,-2.20805814442246e-16,0.0,1.98778869141655e-07,5.72034403304499,154257.731161148
8.58e-07,0.05,0.05,0.0,-6.65805920549156e-19,2.83498953102981e-11,9.54878554406416e-26,2.83498946444923e-11,5.78776589107569e-17,0.0,0.0,0.0,-8.02830253316358e-19,2.79737499674059e-11,1.22041022296014e-24,2.79737491645768e-11,5.60390576849241e-17,-0.5,-0.5,0.0,0.0,-5.63236438090704e-11,0.0,-5.63236438090704e-11,-2.21087432661291e-16,0.0,1.97208547205186e-07,5.78636826191619,155492.456975603
8.63e-07,0.05,0.05,0.0,-5.12676757045527e-19,2.66096684185833e-11,9.6621661626836e-26,2.66096679059066e-11,5.78680803401331e-17,0.0,0.0,0.0,-7.76482728375918e-19,2.62586916105841e-11,1.23089793575092e-24,2.62586908341027e-11,5.60280510644579e-17,-0.5,-0.5,0.0,0.0,-5.28683587400771e-11,0.0,-5.28683587400771e-11,-2.21351774454992e-16,0.0,1.95640605193845e-07,5.85242155486534,156683.177214511
8.67999999999999e-07,0.05,0.05,0.0,-4.99568691878358e-19,2.49852112712127e-11,9.77731339915013e-26,2.49852107716441e-11,5.78585760429716e-17,0.0,0.0,0.0,-6.46247284356017e-19,2.46529372710823e-11,1.24148535337739e-24,2.46529366248363e-11,5.60171952396746e-17,-0.5,-0.5,0.0,0.0,-4.96381473964794e-11,0.0,-4.96381473964794e-11,-2.21599965191974e-16,0.0,1.94075043128013e-07,5.91839342615586,157832.488952621
8.72999999999999e-07,0.05,0.05,0.0,-7.03370460528878e-19,2.34650190094477e-11,9.89430071592858e-26,2.34650183060774e-11,5.7849180178055e-17,0.0,0.0,0.0,-4.323474598618e-19,2.31473263132757e-11,1.25217371180374e-24,2.31473258809295e-11,5.60065046070633e-17,-0.5,-0.5,0.0,0.0,-4.66123441870331e-11,0.0,-4.66123441870331e-11,-2.21833026912909e-16,0.0,1.92511860897184e-07,5.98420980979443,158942.828573018
8.77999999999999e-07,0.05,0.05,0.0,-4.86397433221543e-19,2.20400243657111e-11,1.00127515589842e-25,2.20400238793137e-11,5.78399108779642e-17,0.0,0.0,0.0,-6.75301738333816e-19,2.17342344867959e-11,1.26295347311508e-24,2.17342338114954e-11,5.59959847278305e-17,-0.5,-0.5,0.0,0.0,-4.37742576908057e-11,0.0,-4.37742576908057e-11,-2.22051898201364e-16,0.0,1.90951058266293e-07,6.04982141027542,160016.482256289
8.82999999999999e-07,0.05,0.05,0.0,-3.30723057118833e-19,2.07027670331649e-11,1.01329183117799e-25,2.0702766702442e-11,5.78307764796104e-17,0.0,0.0,0.0,-4.00895874867959e-19,2.04071036811816e-11,1.27381950541486e-24,2.0407103280287e-11,5.59856358593809e-17,-0.5,-0.5,0.0,0.0,-4.11098699827418e-11,0.0,-4.11098699827418e-11,-2.22257447551277e-16,0.0,1.893926348817e-07,6.11519624754256,161055.595714767
8.87999999999999e-07,0.05,0.05,0.0,-6.69688867353752e-19,1.94468875934293e-11,1.02547960833131e-25,1.94468869237405e-11,5.7821779343641e-17,0.0,0.0,0.0,-4.00979628001525e-19,1.91601509324126e-11,1.28477237078363e-24,1.91601505314343e-11,5.59754551326308e-17,-0.5,-0.5,0.0,0.0,-3.86070374551737e-11,0.0,-3.86070374551737e-11,-2.22450482738553e-16,0.0,1.87836590276824e-07,6.18031472897625,162062.183237819
8.92999999999999e-07,0.05,0.05,0.0,-6.24401807635043e-19,1.82668136309177e-11,1.03781275733358e-25,1.8266813006516e-11,5.78129182170509e-17,0.0,0.0,0.0,-2.57380296568499e-19,1.79881767110141e-11,1.29580737266649e-24,1.79881764536351e-11,5.59654378942281e-17,-0.5,-0.5,0.0,0.0,-3.62549894601577e-11,0.0,-3.62549894601577e-11,-2.22631757685854e-16,0.0,1.86282923877477e-07,6.24516627491703,163038.136105564
8.97999999999999e-07,0.05,0.05,0.0,-4.32101775567827e-19,1.715756415869e-11,1.05030460187331e-25,1.71575637265883e-11,5.78041897052798e-17,0.0,0.0,0.0,-3.54841246801805e-19,1.6886443328505e-11,1.3069137301818e-24,1.68864429736651e-11,5.59555785316039e-17,-0.5,-0.5,0.0,0.0,-3.40440067002556e-11,0.0,-3.40440067002556e-11,-2.22801977719355e-16,0.0,1.84731635006898e-07,6.30974693502943,163985.230421836
9.02999999999999e-07,0.05,0.05,0.0,-6.02723471003282e-19,1.61146201362937e-11,1.06295316289176e-25,1.61146195335703e-11,5.77955891941554e-17,0.0,0.0,0.0,-1.71754475450981e-19,1.58505902960482e-11,1.31810237744582e-24,1.58505901242951e-11,5.5945870977227e-17,-0.5,-0.5,0.0,0.0,-3.19652096578697e-11,0.0,-3.19652096578697e-11,-2.22961803767644e-16,0.0,1.83182722890504e-07,6.37405765278747,164905.13441186
9.08e-07,0.05,0.05,0.0,-5.58275102503166e-19,1.51338370914312e-11,1.07576190452761e-25,1.51338365331562e-11,5.77871114287117e-17,0.0,0.0,0.0,-3.70358402240779e-19,1.48765791335085e-11,1.32936536039122e-24,1.48765787631514e-11,5.59363090139116e-17,-0.5,-0.5,0.0,0.0,-3.00104152963084e-11,0.0,-3.00104152963084e-11,-2.23111855844126e-16,0.0,1.8163618666039e-07,6.43810297399337,165799.415225697
