time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.09e-07,0.05,0.05,0.0,5.90773038830433e-12,9.65445193678901e-06,8.78993187670884e-23,9.6544578445194e-06,-2.39122769724329e-17,0.0,0.0,0.0,-5.98264253175159e-12,-1.02895867530041e-05,-6.94907133244349e-23,-1.02895927356466e-05,-2.46858385595838e-17,1.5,1.5,0.0,0.0,6.35134891129134e-07,0.0,6.35134891129134e-07,2.08327333827396e-16,0.0,2.84375777917855e-07,-197.703412849165,-556067.664564977
9.19e-07,0.05,0.05,0.0,2.57578448438105e-17,9.97301685141966e-06,9.1563641709096e-23,9.97301685144542e-06,-2.3940855146871e-17,0.0,0.0,0.0,-3.04840364638682e-17,-9.97302002906344e-06,-6.81099808732267e-23,-9.97302002909392e-06,-2.47142862468934e-17,1.5,1.5,0.0,0.0,3.17764358181162e-12,0.0,3.17764358181162e-12,2.08565853443906e-16,0.0,2.83907430771809e-07,-197.562782498965,-556379.486839542
9.29e-07,0.05,0.05,0.0,2.75389617197659e-17,9.9731713376712e-06,9.15744311077806e-23,9.97317133769873e-06,-2.39452404840172e-17,0.0,0.0,0.0,-2.86888475584188e-17,-9.97317457001615e-06,-6.81191010400992e-23,-9.97317457004484e-06,-2.4718627527196e-17,1.5,1.5,0.0,0.0,3.2323449805048e-12,0.0,3.2323449805048e-12,2.08598028298949e-16,0.0,2.83431839887413e-07,-197.485379542521,-556283.91530291
9.39e-07,0.05,0.05,0.0,-2.41958495699761e-17,9.97332890406808e-06,9.15854346569087e-23,9.97332890404389e-06,-2.39497217978379e-17,0.0,0.0,0.0,-8.17223061414646e-17,-9.97333220212131e-06,-6.81284336097402e-23,-9.97333220220303e-06,-2.47230634583329e-17,1.5,1.5,0.0,0.0,3.29805335596174e-12,0.0,3.29805335596174e-12,2.08630820795268e-16,0.0,2.82947502873767e-07,-197.40831755071,-556186.58702257
9.49e-07,0.05,0.05,0.0,-2.19254281256149e-16,9.97349125925168e-06,9.15966928190805e-23,9.97349125903242e-06,-2.39543025724971e-17,0.0,0.0,0.0,-2.84665094924135e-16,-9.97349469293733e-06,-6.8137959637774e-23,-9.973494693222e-06,-2.47275972330802e-17,1.5,1.5,0.0,0.0,3.43368554264802e-12,0.0,3.43368554264802e-12,2.08664809400963e-16,0.0,2.82434055249253e-07,-197.330001147971,-556083.410160283
9.59e-07,0.05,0.05,0.0,-2.89264638278747e-16,9.97365959619796e-06,9.16082807557965e-23,9.9736595959087e-06,-2.39590172078417e-17,0.0,0.0,0.0,-3.57473775526112e-16,-9.97366317540077e-06,-6.81477609938895e-23,-9.97366317575825e-06,-2.47322636064917e-17,1.5,1.5,0.0,0.0,3.57920286808975e-12,0.0,3.57920286808975e-12,2.08700237244515e-16,0.0,2.81887050861821e-07,-197.249207521594,-555973.49045505
9.69e-07,0.05,0.05,0.0,-3.65579264514659e-16,9.97383409673108e-06,9.16202147553293e-23,9.9738340963655e-06,-2.39638730568464e-17,0.0,0.0,0.0,-4.21897536839591e-16,-9.97383782303553e-06,-6.81578516978095e-23,-9.97383782345743e-06,-2.47370708023783e-17,1.5,1.5,0.0,0.0,3.72630437046909e-12,0.0,3.72630437046909e-12,2.08737131889054e-16,0.0,2.81306654225657e-07,-197.165932651227,-555856.861009478
9.79e-07,0.05,0.05,0.0,-3.96298504900069e-16,9.97401477998082e-06,9.16324961009383e-23,9.97401477958452e-06,-2.39688713391242e-17,0.0,0.0,0.0,-4.22006092495687e-16,-9.97401865339183e-06,-6.81682313700929e-23,-9.97401865381384e-06,-2.47420190719971e-17,1.5,1.5,0.0,0.0,3.87341103529876e-12,0.0,3.87341103529876e-12,2.08775498640526e-16,0.0,2.80693032311378e-07,-197.080189808194,-555733.555374784
9.89e-07,0.05,0.05,0.0,-3.91642673427482e-16,9.97420162182337e-06,9.16451228133326e-23,9.97420162143173e-06,-2.39740118750129e-17,0.0,0.0,0.0,-4.19473127186766e-16,-9.97420564168253e-06,-6.8178898906609e-23,-9.974205642102e-06,-2.47471081142788e-17,1.5,1.5,0.0,0.0,4.01985902683041e-12,0.0,4.01985902683041e-12,2.0881533152596e-16,0.0,2.80046354487433e-07,-196.99198372673,-555603.60763221
9.98999999999999e-07,0.05,0.05,0.0,-3.8706122268222e-16,9.97439459555559e-06,9.16580933018728e-23,9.97439459516853e-06,-2.39792943618265e-17,0.0,0.0,0.0,-4.45321435077324e-16,-9.97439876123877e-06,-6.81898524671764e-23,-9.97439876168409e-06,-2.4752337600766e-17,1.5,1.5,0.0,0.0,4.16568334093916e-12,0.0,4.16568334093916e-12,2.08856624104352e-16,0.0,2.79366792461707e-07,-196.901318480848,-555467.052340581
